,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
409,1409.0,18.09363326,6.80732780432169,63272.77383992519,167584.0576016167,LowClb,4811.426510818531,3428123.2070985986,3428123.2070985986,0.23087442808319114,1.5,193.95931734214201,1.2648980490719217,3.476078057079716,1.2655135955999566,175.846329067274,1.5774746800025745,Fuselage too big,63272.77383992519,43615.336016710084,0.0,52.254400000000004,63220.51943992519,42.607272853376244,1287.8245804179055,11767.85877425856,33.94338899090119,40.02990643535558,6327.2709623652845,105.63323640776034,0.0,0.015301485978665527
410,1410.0,15.56100055,5.344164712919135,46514.47830214467,182023.87798814522,LowClb,1857.2157561481833,2812371.2216829835,2812371.2216829835,0.281698063105831,1.5,300.43890641016156,0.8378645710055638,4.710311566981251,0.8386820217967164,271.38657724916476,1.5720757517579513,Fuselage too big,46514.47830214467,25812.61462207418,0.0,52.254400000000004,46462.22390214467,32.42704963543895,642.6725034325972,15183.363388373496,45.99549698279959,27.21713680128963,4651.440548539672,66.47786720194229,0.0,0.015289103254082757
411,1411.0,12.71802571,9.264698208336704,8547.453981024142,27010.515933205425,LowClb,7392.7733433039,2796563.5013665827,2796563.5013665827,0.0960779343007261,1.5,63.19399774937326,2.6502021255007397,1.2235245106720718,2.6501731431506856,56.37955119282998,1.7608164434128366,Fuselage too big,8547.453981024142,7032.043407899929,0.0,52.254400000000004,8495.199581024142,1.7090665832165475,59.897261601064876,508.43986293586323,11.947536195586576,10.293785821544947,854.73892715353,16.116973493048796,0.0,0.012759340358400538
412,1412.0,11.80950923,6.330843364641725,184035.7736138124,424746.62842868187,LowAcc,5353.962105380423,5222449.149974128,5222449.149974128,0.2234580896786727,1.5,396.6118241119639,2.90426585848427,1.2377144367090633,2.9042686585660396,360.06849109840925,1.742294877331563,Fuselage too big,184035.7736138124,88319.60872286596,0.0,52.254400000000004,183983.5192138124,3.5445059022357723,1764.596373650893,75246.01156230277,12.08609872822152,69.45186107975913,18403.568483234074,164.6386655647917,0.0,0.012940483680240545
413,1413.0,17.63218252,7.383474808557658,26436.301174210235,81078.51105085076,LowClb,6039.1875131556735,1854919.407248429,1854919.407248429,0.17277077077191466,1.5,123.98914053303706,0.8401564878259258,5.180716682544055,0.8402004921727982,112.10726947576018,1.7597679248066773,Fuselage too big,26436.301174210235,19932.113003207534,0.0,52.254400000000004,26384.046774210234,1.3866574010859993,221.55901629261822,3469.9235619362075,50.588933481826956,23.400827370782423,2643.623017442906,41.438928834848916,0.0,0.012828242421645871
414,1414.0,5.564086001,8.50464034459534,2690.733235600532,9343.079014984498,LowAcc,6189.57876474864,1965986.8920520649,1965986.8920520649,0.06029341091644626,1.5,15.191278527138609,1.9364818986251167,0.4176279493272232,1.9359136801959185,13.21447132591179,1.6267892617177557,Fuselage too big,2690.733235600532,2295.2308524048544,0.0,52.254400000000004,2638.4788356005324,6.295078464518092,29.419319918581422,21.987906260444305,4.078075263187688,4.582756361548559,269.0675809067234,7.8037594914129755,0.0,0.013506529261634263
415,1415.0,13.97364019,8.910044311285057,265.8958149964592,663.2896409575254,LowClb,9912.498066489095,449371.07090374304,449371.07090374304,0.10382217128107851,1.5,1.9380936654714522,1.3264597415367818,1.6392758969948036,1.3267540965276259,1.2142193454525438,0.44754590749846535,1,265.8958149964592,164.41387291499643,0.0,52.254400000000004,213.64141499645916,0.17559019749607302,1.193566918489533,0.15970215783898267,16.007287098106456,0.5643588514606058,26.58175361468399,4.53251108430628,0.0,0.01277215908085718
416,1416.0,10.07019482,11.44954387429358,954.9162582644096,3127.846807728414,LowClb,5966.731772013962,1021820.4147542362,1021820.4147542362,0.054738134280889125,1.5,7.988080740527581,2.4120061183857504,0.724159494576539,2.4116634449633123,6.3600878131082,0.985926270254506,Fuselage too big,954.9162582644096,782.3922697010662,0.0,52.254400000000004,902.6618582644096,1.6041918600937164,5.93517014376047,3.2193040815371927,7.071310543732754,1.905091937727547,95.48568421503813,5.035379411418348,0.0,0.013456370035287
417,1417.0,1.859645378,5.1935779280737275,203.67021731213387,449.0562390754749,LowClb,21448.559112386643,899523.5184761486,899523.5184761486,0.05104061477213717,1.2040673368308317,1.5846914743977354,1.358535149361656,0.14268778792616174,1.350229703891557,0.9111892882620107,0.3655250872190896,1,203.67021731213387,112.35255879339478,0.0,52.254400000000004,151.41581731213387,6.545940368491656,3.2164008492160776,0.07186719100362876,1.3933251815115533,0.4162218336142381,20.361474419381963,7.0427595728586505,0.0,0.015269102661285875
418,1418.0,11.4867685,5.503113852350341,33754.40172172263,106894.82469333122,LowClb,4774.967984189445,1763662.5946288712,1763662.5946288712,0.22030906806081138,1.5,122.74496261858711,1.247545416048031,2.12937777881533,1.2476302756234534,111.11251876761877,1.625593894527369,Fuselage too big,33754.40172172263,26062.169320140652,0.0,52.254400000000004,33702.14732172263,4.132327264935329,478.4964212658351,3673.7579408798965,20.793059611449447,28.795016428287692,3375.433683589181,58.55604373072202,0.0,0.013508811669273072
419,1419.0,16.64670597,11.590425877043018,553.2515381677681,1678.9404879434665,LowClb,4156.881210562699,693337.2001645232,693337.2001645232,0.08265571972379324,1.5,2.798104400244532,2.54505088563522,1.0763372733858736,2.545166256102215,2.018700589244532,0.7204158529616016,1,553.2515381677681,423.7181819471718,0.0,52.254400000000004,500.99713816776807,1.1180220361287392,3.5157009826179486,0.46714648634959277,10.510274555409625,1.1675529832970974,55.319384483425836,5.167102991643309,0.0,0.013771701724123458
420,1420.0,13.97779441,14.333399564410312,545.21584169712,1633.6720655939648,LowClb,5747.711606871518,772000.0795101812,772000.0795101812,0.05098092363011612,1.5,2.696476935815526,0.7581603359849048,2.4176582605137367,0.7592578884189741,1.877991424815526,0.7104252455215113,1,545.21584169712,402.0523401684216,0.0,52.254400000000004,492.96144169712,1.7964650393581512,3.872650859058427,0.5098656215438012,23.608075951155588,1.1426270718876466,54.51589358735073,5.450285870845267,0.0,0.013237527498836698
421,1421.0,12.45866135,9.882644124368644,1116.5186741464702,3652.099672044926,LowClb,2025.1664561332093,821488.0844414269,821488.0844414269,0.08087212845801756,1.5,7.269443663788123,0.712141281400769,2.2031408463588678,0.7161857576226219,5.941978906208216,1.0662281454620086,Fuselage too big,1116.5186741464702,898.1431093619275,0.0,52.254400000000004,1064.2642741464701,9.338515868782121,11.84838345895732,3.569053416451567,21.51334507503189,2.1560267649141727,111.64477918095629,6.035729373338004,0.0,0.015331646111404544
422,1422.0,8.344995295,7.312730837074524,190.03740100988273,341.6900099585017,LowClb,1746.1434381275926,1512022.247541572,1512022.247541572,0.009219167857154466,0.2682689134568958,1.428424172903247,0.615947848855041,1.268191839602972,0.6212454649709507,0.707887895903247,0.31616894220762604,1,190.03740100988273,89.88645074154341,0.0,52.254400000000004,137.78300100988272,2.474471121031791,3.224213955974921,0.07145511489137783,12.383706067548493,0.33511410797775026,18.9946326579886,10.397631680521664,0.0,0.015325562404725504
423,1423.0,15.33085589,11.541010527069181,10494.160143069106,34640.68404503604,LowClb,7262.767397266543,2811968.4344179723,2811968.4344179723,0.07834125024823717,1.5,36.69580539088557,1.5758184313930623,1.3785650900294606,1.575888824741373,32.90554422934594,1.7565282023995958,Fuselage too big,10494.160143069106,8957.68435050925,0.0,52.254400000000004,10441.905743069106,2.623298932736104,95.41097295065033,291.2897213427034,13.461484561557304,12.417065567156804,1049.4069043028817,19.599184322402248,0.0,0.012760579767685099
424,1424.0,15.22327931,14.007223643244519,3040.2396800015845,9484.319791009364,LowClb,3709.786993329882,2481550.8495402345,2481550.8495402345,0.05605861941368885,1.5,12.07269117598769,1.0686253325391717,1.6171462350495964,1.0708556289502016,10.492999921453315,1.5910680235640386,Fuselage too big,3040.2396800015845,2577.4959801620503,0.0,52.254400000000004,2987.9852800015847,22.25495803647779,36.20861031313073,18.134392493444643,15.791194216615075,4.616826284447137,304.0176170060846,9.450474605590484,0.0,0.015226883744017577
425,1425.0,19.81040194,14.73897148400989,6361.467736979128,19926.170438618257,LowClb,4068.007657924704,2992565.751252529,2992565.751252529,0.05928728349247777,1.5,24.62830031952064,0.9890645504636447,3.6316542371310265,0.9900982740728876,21.904464285111334,1.587105931753342,Fuselage too big,6361.467736979128,5415.3176794731535,0.0,52.254400000000004,6309.213336979128,17.968520197075133,72.32771563461331,110.06519824859392,35.462567418567616,8.056245503340545,636.1381623801261,13.86337784764666,0.0,0.013870276011972328
426,1426.0,13.81529436,10.5741403664044,177681.93819022793,468466.8160620502,LowClb,6229.952298613756,3730892.897745382,3730892.897745382,0.15809687806215597,1.5,463.19742030986293,1.2521898172230361,1.3506216824253774,1.2522074198813702,420.15826309573805,1.7347713807196519,Fuselage too big,177681.93819022793,56726.12564517557,0.0,52.254400000000004,177629.68379022792,6.9044352681300785,1114.8433233875965,101835.76900147513,13.18862131209577,51.06192849585603,17768.184990632948,113.59276246228016,0.0,0.013082018303832642
427,1427.0,19.01050512,6.647920114268733,5841.797590456954,20354.419805147278,LowClb,1488.4462844472537,1244357.3502600982,1244357.3502600982,0.22137969343871258,1.5,22.030761986669845,0.9952163668493824,3.119537994679938,0.9986419530745628,19.565972386278517,1.6479482430641768,Fuselage too big,5841.797590456954,4981.069984355021,0.0,52.254400000000004,5789.543190456954,16.106544229596796,92.34209823181479,61.740545872069724,30.461827924046727,7.9818015308400065,584.172416018394,15.652788362484827,0.0,0.015183932686294708
428,1428.0,19.68975837,7.351507306054854,1919.6949438889494,6125.812392238704,LowClb,5892.520330553115,1043157.432531743,1043157.432531743,0.18074663426701337,1.5,7.168517722708219,0.9372265918594791,4.491854888329509,0.9379159990271753,6.062082934901196,1.3822975216950917,Fuselage too big,1919.6949438889494,1601.5824663600386,0.0,52.254400000000004,1867.4405438889494,1.1243336615978143,13.78858710494235,5.026813861975337,43.86229977048902,3.2658779203299484,191.96270799359542,6.8134906302869505,0.0,0.013966585694093292
429,1429.0,18.509456,12.796489083374682,5587.9279599590345,18108.532913709114,LowClb,6729.534451568524,2235857.1272755875,2235857.1272755875,0.07465104759141905,1.5,39.5841273742914,1.9296505698342459,1.6951746735811934,1.930183603008302,35.036453305979144,1.5885044141676123,Span too big,5587.9279599590345,4675.470779860717,0.0,52.254400000000004,5535.673559959035,12.892588721458552,56.14997060635891,195.32867108799726,16.553130398121795,7.451986554772823,558.7833525088856,13.029242682426451,0.0,0.013837538297367497
430,1430.0,16.14659807,13.376416598733073,1030.024122637659,3405.3141928894593,LowClb,2040.690766663496,2275740.594818244,2275740.594818244,0.010212770233627842,0.4375757595398804,4.991523806928847,3.3836288163388692,0.7679399224691879,3.3841326888421266,4.0292761000921224,0.9942922010146543,Span too big,1030.024122637659,823.4907745857889,0.0,52.254400000000004,977.7697226376591,18.390352216577778,15.433517178941258,2.2363033679122006,7.4988199580054395,1.9306394131561888,102.99590287690367,5.778165215660038,0.0,0.01524782471370506
431,1431.0,11.36088554,7.690012380554233,780.7875287365423,2323.152996811983,LowClb,12865.902803182968,2048785.3281714115,2048785.3281714115,0.01272099313327809,0.4008240072913239,4.239710540875114,1.387390167326656,1.48315048875703,1.3907774675779996,3.3055632179811236,0.84717161048973,Fuselage too big,780.7875287365423,606.8278722262403,0.0,52.254400000000004,728.5331287365423,9.63164613399328,11.660965877281157,1.0785038700074892,14.482745538291745,1.5017773728811121,78.07007600717297,5.264442868036695,0.0,0.015098842637685463
432,1432.0,16.50946042,11.748481376913153,129376.67079250004,340878.82543848094,LowClb,2435.625525102841,2347596.055433601,2347596.055433601,0.1157844252529925,1.5,274.07986691795304,1.9658075793875907,1.8054361451760517,1.965871595894328,248.7070168304039,1.584399712759807,Fuselage too big,129376.67079250004,63616.894578660984,0.0,52.254400000000004,129324.41639250003,159.47854165869404,2596.1924545594975,49775.94017954308,17.629817388343675,56.970616251258136,12937.659401591765,163.6355897884817,0.0,0.015213057934417098
433,1433.0,11.34393982,6.543466763831433,1167.94767863114,3627.611935675035,LowClb,110094.71434208621,1287540.8372289243,1287540.8372289243,0.13539704159493918,1.5,4.552312460126989,0.6487762192740888,2.791954909447042,0.6506921047804491,3.6846984436663397,1.0631962512802844,Fuselage too big,1167.94767863114,946.7698767137542,0.0,52.254400000000004,1115.69327863114,3.2767569617359156,11.65994126329025,1.3519860767997118,27.263027463782862,2.146321418016221,116.78750984717809,6.422609296799582,0.0,0.0152495897828455
434,1434.0,15.32949712,10.246263578549732,49161.777381004526,132082.89617496062,LowClb,5379.234092806216,2891509.4563045395,2891509.4563045395,0.11299148138972707,1.5,177.7861579797777,2.940954357996461,1.0385807960097724,2.941060486145503,161.07575263631506,1.5834747490342826,Fuselage too big,49161.777381004526,31789.90689852396,0.0,52.254400000000004,49109.52298100453,75.39344396812928,952.80847420173,11250.630469558924,10.1415881285059,32.84582203953192,4916.170976795994,81.61009243933886,0.0,0.015215348408636512
435,1435.0,6.333095821,2.8724736999464273,4001.826641488777,13979.271591728586,LowClb,61858.15089804288,1245901.3556708163,1245901.3556708163,0.3024892141171084,1.5,20.910931747638656,1.4501651357643373,1.1567728273453382,1.450291787610603,18.450118133055348,1.6274699114765923,Fuselage too big,4001.826641488777,3450.103089599024,0.0,52.254400000000004,3949.5722414887773,0.576978734042177,36.991861709504114,34.01352417103094,11.29571586366334,6.197807723231835,400.17406375103195,10.205673140142029,0.0,0.013526797106859969
436,1436.0,10.25907889,5.264496705861362,52153.96504334014,148571.95984474878,LowAcc,4522.276171283793,3059491.1786023197,3059491.1786023197,0.2375457793994598,1.5,161.2279129814997,1.3408773661544182,1.141387747331608,1.34167047617847,146.10764499061597,1.5903406873858992,Fuselage too big,52153.96504334014,37337.727015714,0.0,52.254400000000004,52101.71064334014,56.72059551172615,1399.4460887869698,7950.160964895673,11.145482828907815,36.72236283345874,5215.3885814448395,94.3842937595226,0.0,0.01525756504197198
437,1437.0,18.24359747,12.703810369629435,335.97294398108045,863.0313270866952,LowClb,156831.3941538504,973110.3099947495,973110.3099947495,0.00611465292766815,0.2818855873805267,2.264310763445639,3.845245144448366,1.648631588838484,3.8359223507783566,1.499520907664721,0.513246523073826,1,335.97294398108045,218.01205440920282,0.0,52.254400000000004,283.7185439810805,5.495934901266303,4.117967354456184,0.21733266331241247,16.098644047609433,0.6944804507123096,33.59139316544535,5.475502813874179,0.0,0.015234175201476487
438,1438.0,14.63284287,6.849782321802385,140173.9256150828,303944.8306139109,LowClb,18977.109465678535,1724699.7398154994,1724699.7398154994,0.2428585350938955,1.5,407.545976257212,1.6109716779002863,1.677275,1.6111467117267153,369.719577115484,1.5846458809714252,Fuselage too big,140173.9256150828,53651.74513291834,0.0,52.254400000000004,140121.67121508278,38.107975639542765,1791.0809136610505,70418.68420773705,16.37834272845507,49.970565260221754,14017.382892786467,138.30598884160202,0.0,0.015195510073058558
439,1439.0,16.37492193,7.760042070718167,463.0412982557872,1271.9149736871782,LowClb,434.617859336018,881567.5004252834,881567.5004252834,0.007644190059873781,0.22628147116842187,3.2582647337340043,0.8348257850144368,3.4460627696731527,0.8413288328129805,2.3135795303475732,0.6257776192907314,1,463.0412982557872,313.75457089857844,0.0,52.254400000000004,410.78689825578715,4.175781332620174,6.434815657526855,0.4815409781591088,33.65029414107765,0.9399150007588785,46.29541811776415,5.039581065786586,0.0,0.014981063515317888
440,1440.0,13.3156755,8.867161536599118,1155.4753634317412,3650.5079767342204,LowClb,12448.16695429264,1412760.5581111114,1412760.5581111114,0.10372211210757175,1.5,5.350959759994633,1.6844755709564647,1.5347796383656986,1.6849486795201956,4.372689590630017,1.0664249016228708,Fuselage too big,1155.4753634317412,952.4767382036146,0.0,52.254400000000004,1103.2209634317412,1.9462373378985258,8.515038359440235,2.4356383255692764,14.98689656127215,2.1566572221340983,115.54033612890285,5.149792950101301,0.0,0.013628342808334814
441,1441.0,18.45916546,10.856397603398598,1254.5532822202265,4108.434041778032,LowClb,5903.757732151612,731341.1886779206,731341.1886779206,0.088320340078178,1.5,5.242674943912859,1.0572225360240828,3.9249878197809442,1.0573530895753995,4.305754398981265,1.1312516471528304,Fuselage too big,1254.5532822202265,1022.5644479309675,0.0,52.254400000000004,1202.2988822202265,0.37354840795803373,6.012648467316136,2.1553357941971996,38.326926542984275,2.3685105348705413,125.44756265649977,5.037123086372152,0.0,0.012778799060753382
442,1442.0,5.396253128,3.9011425012712384,1683.031359107912,5393.751702383015,LowAcc,4558.896615374964,1697541.1541711143,1697541.1541711143,0.17670115083693083,1.5,19.191167348740393,0.4395641343962921,1.6377898053154145,0.4399953468188425,15.666112507795797,1.2977103360510585,Fuselage too big,1683.031359107912,1405.7257654393743,0.0,52.254400000000004,1630.776959107912,1.4315255151231971,14.253471494779603,14.543097929011873,15.992775632275901,2.9499438197243415,168.29676073459564,7.569453968900725,0.0,0.014164574126574365
443,1443.0,10.29032506,5.323513276109147,1428.6936420620484,4565.855808791191,LowClb,6750.335245048909,1134535.868630364,1134535.868630364,0.18403899705881055,1.5,8.37768967526722,0.8234848228808018,2.2443770299224455,0.8236955010829126,6.986879835983217,1.1932822093535957,Fuselage too big,1428.6936420620484,1190.4025766378372,0.0,52.254400000000004,1376.4392420620484,0.3896914854168897,8.346357825795218,4.579091382200407,21.91601031908415,2.578904651134099,142.8602916102956,5.3529534342213845,0.0,0.01336471606346198
444,1444.0,16.99030597,5.3154044943530385,903.4468632490241,2888.9697907814093,LowAcc,2963.7900979469487,560859.1838679633,560859.1838679633,0.274531099832838,1.5,6.0786301548168575,1.9886072401551105,2.966029519984179,1.9908951022179318,4.850268122196798,0.9480312221018415,Fuselage too big,903.4468632490241,714.2182045942715,0.0,52.254400000000004,851.1924632490241,1.651511720924118,7.228419218051396,1.3980292841962512,28.962840333884404,1.7911130903450476,90.33917195973696,5.587982038811468,0.0,0.015191008803093162
445,1445.0,10.52497121,12.102759999229487,2766.13517913374,8309.740830260687,LowClb,726.294696650708,5805198.34633059,5805198.34633059,0.007909286797602536,0.20061147847952351,12.300561915146735,4.886124865281117,0.5050889002503636,4.855492407166128,10.645431791182814,1.6117809931335256,Fuselage too big,2766.13517913374,2258.836879137026,0.0,52.254400000000004,2713.8807791337404,74.53541020606532,68.26860279551643,18.068983940353966,4.932118535504857,4.191822835190841,276.60747909174654,8.424505321320654,0.0,0.014977271015606902
446,1446.0,18.90214888,15.819451490551664,7130.244056776047,22888.037874541515,LowAcc,3871.3205193788995,3127327.2759731417,3127327.2759731417,0.05601518654649393,1.5,24.52424017576631,4.241305183631897,1.2481026132146158,4.234777643017583,21.840465223555398,1.568361815767271,Fuselage too big,7130.244056776047,6022.4023241076875,0.0,52.254400000000004,7077.989656776047,61.92751573106946,108.60016283224861,134.39330815259902,12.187537738003234,8.927939958955733,713.0144210142812,16.522052960107114,0.0,0.014394281095852942
447,1447.0,8.281057583,10.398177403459838,98883.18162942308,319088.7820459433,LowAcc,3805.819155230982,5444886.335572022,5444886.335572022,0.11537635312231138,1.5,232.12311466854172,3.6195048653881945,0.500862795248995,3.617497349963351,210.56407051891117,1.5798930969985732,Fuselage too big,98883.18162942308,58804.48002976425,0.0,52.254400000000004,98830.92722942308,267.4659574039518,2592.3728691078363,27084.17690339006,4.8908512441430645,49.95459953525892,9888.30918011465,139.26158019659545,0.0,0.01525866634376949
448,1448.0,18.83220382,16.04678392595373,1109.1182581119695,3369.2506149002415,LowAcc,611.5778163904539,3390974.501324993,3390974.501324993,0.005449946028642941,0.09289137129577901,5.126484422817254,3.486611199836646,1.517879798999158,3.471970241252319,4.160354578998716,1.0243702741964673,Span too big,1109.1182581119695,879.4975135395483,0.0,52.254400000000004,1056.8638581119694,19.31349885206544,22.34513131362861,2.1221299368878244,14.821872125087838,2.0236360566419305,110.90470521699272,5.820261005499562,0.0,0.015110065617098786
449,1449.0,16.90165492,5.585568513562682,11151.924736183968,176428.33677301786,LowAcc,17063.95113776116,4815185.50089071,4815185.50089071,0.252432178503098,1.3922509485653154,85.34555582227419,1.9316789446989207,1.9671357247141839,1.9339599049306337,76.31112336167853,1.5789085960415539,Fuselage too big,11151.924736183968,8982.736660972894,0.0,52.254400000000004,11099.670336183968,20.219321558587957,210.69153281116348,715.1878920699181,19.208789907890328,11.788496215908669,1115.1830650588442,24.63932484556514,0.0,0.015252743196865448
450,1450.0,16.99209294,14.59912243930541,964.1396707910984,2971.1229648559197,LowAcc,3241.503502065229,2349581.092100799,2349581.092100799,0.006938516949991958,0.3313551827446589,4.196667889431213,6.027937137351398,0.9998755852901982,6.005002005119041,3.345422767314424,0.9612229600810578,Fuselage too big,964.1396707910984,766.2707515252963,0.0,52.254400000000004,911.8852707910984,16.418929993142722,14.165983444562322,1.1161956839986344,9.763637460581881,1.830465968054749,96.40797303943704,5.896075656520637,0.0,0.015258019504078577
451,1451.0,14.11683723,5.710762689651988,33876.33923067977,314588.1530228433,LowClb,2393.8663945668754,4337666.658688114,4337666.658688114,0.25122877239103303,1.5,267.0719996065015,2.580818515865697,1.2596286727794732,2.5818895789115346,240.06252992544043,1.5694162576049402,Fuselage too big,33876.33923067977,17970.274260061313,0.0,52.254400000000004,33824.08483067977,48.20721990952002,555.6167596091839,11780.842970899106,12.300088007852734,20.639932269647183,3387.6258920531313,48.56246268512702,0.0,0.015245184885509487
452,1452.0,8.615708315,11.003435890443244,298.8994921088445,747.2262249978501,LowClb,23639.41122147514,1932462.8077534141,1932462.8077534141,0.008292353660272186,0.3655109409801122,2.5664499965746725,3.8095215144416463,0.4033899966060345,3.794219256244359,1.6338867638498638,0.47658304684572866,1,298.8994921088445,194.1316670071064,0.0,52.254400000000004,246.64509210884452,7.94737385938576,4.168342607447299,0.2763188909253182,3.939043757072609,0.6206395712117703,29.880642990660682,5.665738977971386,0.0,0.015324447063339425
453,1453.0,11.41987459,10.277472789925937,143.56837102008876,175.49476676332833,LowClb,1796.8391666371297,1099445.294607587,1099445.294607587,0.006383118382353324,0.30067065765378675,4.477375830444866,3.2808333319395144,0.6998389325220684,3.2756202476681717,1.5655025388460295,0.21860939789294118,Fuselage too big,143.56837102008876,50.344456328330686,0.0,52.254400000000004,91.31397102008874,2.2868118167655,2.091745698828917,0.30492714883435523,6.833823846156759,0.19395490970338045,14.350996535621512,14.89219445572941,0.0,0.015060280118235781
454,1454.0,12.40528186,12.951729027248653,126748.91467282292,365576.4164298132,LowAcc,16306.590273381074,4051156.2310170755,4051156.2310170755,0.10384677198610641,1.5,298.3336544048842,3.5859673667551593,0.7535609843452569,3.585611376619172,270.67939065234435,1.5545202921596675,Fuselage too big,126748.91467282292,57341.04976595241,0.0,52.254400000000004,126696.66027282292,83.3264019207654,1776.8857778186853,54633.94810081145,7.358411750248816,49.99883544928253,12674.884018741051,129.1945297550436,0.0,0.014430623977028824
455,1455.0,16.70065797,14.817370251346777,15244.189947667155,49472.02829337403,LowClb,32833.164763254266,2155976.701552524,2155976.701552524,0.05238415232179239,1.5,102.9396357344372,6.4994727845670335,1.0379377120693503,6.497442954634793,92.60963726331099,1.6463302654032392,Span too big,15244.189947667155,11567.918368650235,0.0,52.254400000000004,15191.935547667155,20.2488350757975,168.4639830882958,1857.5925527706627,10.13530850877783,15.54568526464841,1524.4091115687327,27.608292464854905,0.0,0.013410275152363203
456,1456.0,17.9268506,10.33165475640979,364.56537570767955,948.11505726759,LowClb,195527.13264977906,1178856.410269462,1178856.410269462,0.006522815306579901,0.20438702486181742,2.053455894626051,1.7254696995315755,2.4411807379478008,1.728286111454964,1.274832261626051,0.5386362270228143,1,364.56537570767955,235.26823825525403,0.0,52.254400000000004,312.3109757076796,3.1589505996067597,5.359077471938596,0.16283382282574257,23.837769470249032,0.7474035341291242,36.44999483298393,7.31138124155177,0.0,0.01532647914058524
457,1457.0,6.706379514,8.419165967824044,568.3950610138268,1784.0206551555739,LowClb,47215.583985432335,840388.8066920972,840388.8066920972,0.0656212367854278,1.5,3.2999812561413946,2.124520851977199,0.4789425004995693,2.12325222561787,2.4804792715825124,0.7430039938574312,1,568.3950610138268,439.01735095659257,0.0,52.254400000000004,516.1406610138267,3.6903418352151482,5.298064541904812,0.6283835968108231,4.676802802405812,1.2246788546809788,56.83349883815333,4.757267574043402,0.0,0.014272014019937001
458,1458.0,12.04719349,13.240194920571298,665.0573908818488,2052.6786089304032,LowClb,5047.1352975166565,1280358.7603449812,1280358.7603449812,0.00760094562047763,0.3148058287343587,3.3834423977705783,3.167936979669795,0.886131168917501,3.153157699812637,2.5843777019104577,0.7947231871915404,Span too big,665.0573908818488,501.10333703691373,0.0,52.254400000000004,612.8029908818488,18.235067884190936,10.710856949768766,0.8166242767519923,8.652940028854747,1.359469243757346,66.49845214522912,5.41098713943917,0.0,0.015256176942932811
459,1459.0,1.470447998,4.496847885885733,141.27571186340546,222.89081427028216,LowAcc,52897.899494767495,980948.8930288509,980948.8930288509,0.07881882385760701,1.5,1.2986247369678277,0.8822629476683354,0.10831463403835538,0.8819437919103583,0.5670041039678276,0.24987118524933372,1,141.27571186340546,58.83060263754854,0.0,52.254400000000004,89.02131186340546,0.4029817617512586,1.5073708076479402,0.031406865265421295,1.0576764089295851,0.23628272605166128,14.122020775177603,12.818983247260043,0.0,0.013986633773408691
460,1460.0,1.036883155,2.4680829167645415,261.04084516058793,647.0521445908394,LowAcc,5007.800433956978,1604543.0957759141,1604543.0957759141,0.12022496176658873,1.5,1.777619094449547,0.3591198801065623,0.16167898638539818,0.35946649214030124,1.0811156754495468,0.44238180589583137,1,261.04084516058793,169.66359698725577,0.0,52.254400000000004,208.78644516058793,0.8718270168831546,3.384737692774135,0.0666605944561555,1.5787714304507445,0.5545561833453473,26.096331453187403,6.554753967262565,0.0,0.0152098349726301
461,1461.0,5.887871431,7.716416346496699,1718.5687623835693,5555.269834711009,LowClb,7958.72306941469,2235400.3085443284,2235400.3085443284,0.06312360558737608,1.5,6.73366776763822,3.3812062509216445,0.3497312041664178,3.378205178953229,5.663108538009467,1.317159461810459,Fuselage too big,1718.5687623835693,1448.5190159745516,0.0,52.254400000000004,1666.3143623835692,8.208501022900998,21.143124709095407,2.796160342474324,3.415073571520999,3.0213704426423176,171.85080576264215,7.3450864277844,0.0,0.01522412995714548
462,1462.0,2.46690262,5.963482199353109,126.65438379463241,127.02500041181582,LowClb,876.5592282644324,1045765.1974877038,1045765.1974877038,0.03629335539226809,1.0115935965361722,1.1780478574582536,1.1275616841834593,0.19404469047346012,1.1236796582005693,0.5002813944582536,0.18050155527784636,1,126.65438379463241,35.93142735668598,0.0,52.254400000000004,74.3999837946324,4.008920062063008,2.0426545881493525,0.03494333443191501,1.8948177521344503,0.14633503800467937,12.657157799813398,17.668717249796195,0.0,0.015010613553423828
463,1463.0,16.07734279,12.924535912983043,601.4366463141346,1690.7094832828056,LowAcc,22873.564460138125,3200518.095770793,3200518.095770793,0.005081085430753485,0.10564118956738167,7.4557207208948135,2.46548522668239,1.238954704178392,2.463888134619867,5.173776594966309,0.7230894047382094,Span too big,601.4366463141346,451.1609991958996,0.0,52.254400000000004,549.1822463141345,6.718026333677058,9.446259155984961,2.020882571302976,12.09820975693632,1.1742588090904529,60.13701161650013,6.411450916743048,0.0,0.015147957999839864
464,1464.0,3.673026262,2.9466729092407142,658.9264370866022,1943.482321159619,LowClb,2791.8132142456257,1652692.5478104823,1652692.5478104823,0.21742405276636811,1.5,3.3214280185781986,1.2630260313397301,0.34882377173731804,1.2642825526570358,2.522372245537061,0.7760577366060067,1,658.9264370866022,520.3939863781931,0.0,52.254400000000004,606.6720370866021,1.9704422461902946,8.018946974620926,0.3249192418138452,3.406212627831557,1.3101856001081582,65.88555456863908,5.346562670934519,0.0,0.015226778270586253
