,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
818,7818.0,10.95464955,4.060340530376332,15143.145625591873,49405.84696382867,LowAcc,7140.096606860135,2175048.555756723,2175048.555756723,0.34587560955276314,1.5,55.87735500333566,1.5247935033125541,1.3143789189028194,1.52494969840304,50.3302985940172,1.5924489218982736,Fuselage too big,15143.145625591873,12791.5927143995,0.0,52.254400000000004,15090.891225591873,2.252406587398834,195.79086038751794,528.4690836490407,12.83471607747485,16.000775171246953,1514.3062521412676,29.63063395634589,0.0,0.013783222078459802
819,7819.0,4.217449424,6.615494754477724,546.2269954838544,1664.048326504755,LowClb,2774.417296185086,1158668.5080114182,1158668.5080114182,0.06839666945370913,1.5,5.008228868864703,0.9835481002007924,0.34766210405047937,0.9838201936862662,3.650566640946852,0.717388638790932,Fuselage too big,546.2269954838544,415.62938591755903,0.0,52.254400000000004,493.9725954838544,6.528330614437847,6.060150582258225,1.0774691663451552,3.3948691143876575,1.1599781754035554,54.61687931348736,5.490233877682019,0.0,0.015298722293514321
820,7820.0,11.12712126,3.5242471989652175,17287.71810954371,58825.6982992567,LowClb,4919.739832895181,1689160.1607423094,1689160.1607423094,0.3959210107787322,1.5,64.11483698641808,1.5756702489854009,1.1026996721689917,1.5757309758216445,57.825853585223776,1.7376327088142536,Fuselage too big,17287.71810954371,14692.70479082422,0.0,52.254400000000004,17235.46370954371,0.6334918496758093,180.05519216023131,571.5796664727092,10.767699487167455,18.51483071410148,1728.762645862037,32.43227087561514,0.0,0.01312129795292601
821,7821.0,14.86323045,13.851279034861571,5214.082287232108,18596.37217905752,LowClb,5196.294220359885,1497272.8863969543,1497272.8863969543,0.05737418833819212,1.5,21.96860652352992,4.255333618197883,0.7959422106152818,4.254713923681457,19.495872559426054,1.7692337174123804,Span too big,5214.082287232108,4482.860688367666,0.0,52.254400000000004,5161.827887232108,4.91385857785394,48.5499151827623,76.86003302786015,7.772258167266103,7.685103354199603,521.4014635194743,11.771660931337241,0.0,0.012906103687853223
822,7822.0,19.84101676,5.672015811381333,3922.1709885499504,13462.804250960016,LowClb,5027.448298568215,998220.2204356112,998220.2204356112,0.31842829658127364,1.5,18.05842102042001,2.1522217191959316,1.4928048309812936,2.1524418221684556,15.909351309289027,1.6444694912935107,Fuselage too big,3922.1709885499504,3390.5275918893853,0.0,52.254400000000004,3869.9165885499506,0.5284075386455894,27.478055463648953,28.616049044109953,14.577018764665944,6.033427963558208,392.2088544220099,9.933693941973749,0.0,0.013489521952745167
823,7823.0,15.40957676,15.057034783111352,646.3463637132934,1909.3156181586664,LowClb,6479.207673443222,1517130.0406247096,1517130.0406247096,0.04999814673540125,1.5,2.9646108726315727,4.764360368380362,0.7394785600417444,4.762275434623169,2.1462849986315726,0.7688348799399135,Span too big,646.3463637132934,509.9218829506932,0.0,52.254400000000004,594.0919637132934,1.4786982751303326,3.8971503417981084,0.5148548564588044,7.220898956168863,1.291307507501208,64.62778080908966,5.126341991341658,0.0,0.013048025111525306
824,7824.0,16.9606494,15.447629692297399,5740.439883047572,20010.121171270417,LowClb,9448.434320866238,2157271.1837148755,2157271.1837148755,0.05649488502031774,1.5,23.123247763990577,2.706882752271228,0.8652691149799622,2.7068959164625777,20.542652524584238,1.767717119058403,Span too big,5740.439883047572,4948.497711045333,0.0,52.254400000000004,5688.185483047572,2.1316857222100376,41.299008557787424,93.92320053655477,8.449225152398276,7.931515175266422,574.0364248405311,11.903987519069942,0.0,0.012724498421533278
825,7825.0,1.705718989,1.4225275683904934,535.9666916908409,1570.029787480658,LowClb,3889.0635490432064,1363883.1239198092,1363883.1239198092,0.3963644998871596,1.5,3.12503260317658,0.6041179324137068,0.1267446771165491,0.6043250543236217,2.305378075534962,0.6964447435391425,1,535.9666916908409,417.71890175070166,0.0,52.254400000000004,483.71229169084086,0.17844077133567174,4.702021624459089,0.2541224099188076,1.2376430584264464,1.1080987887300031,53.591090954300206,4.9072937886531465,0.0,0.014678544315873674
826,7826.0,2.995145773,6.209083587164603,488.3150591071295,1345.8082243819554,LowClb,3106.9990101827093,1557080.134125679,1557080.134125679,0.06217547732070396,1.5,3.2996455662238016,0.5633015240487078,0.27719977066959306,0.5653766965659108,2.3687812613363346,0.644061319146831,1,488.3150591071295,364.21490214596486,0.0,52.254400000000004,436.0606591071295,7.640356006922896,6.073857190671222,0.48708662639821754,2.706814832556225,0.9824059202507283,48.82227846848511,5.117776468019459,0.0,0.015181447860728298
827,7827.0,2.250832606,5.684965049132168,268.9291452980317,618.3355346354575,LowAcc,658.2819992543127,2500700.408664967,2500700.408664967,0.025565004128237354,0.5574907749497849,1.7471107728217539,0.8280091413243093,0.1616320534692296,0.8271279582416079,1.055367547821754,0.43203538403480524,1,268.9291452980317,170.66991491024336,0.0,52.254400000000004,216.6747452980317,5.753082938770468,4.665652981558649,0.08852602870163485,1.5783131374539165,0.5351057026612961,26.884774238180444,6.484329668477789,0.0,0.015045691984144583
828,7828.0,17.09156038,11.575100458723204,6939.733200445296,21959.083960443862,LowAcc,8749.690783461841,3209465.6913984395,3209465.6913984395,0.0850830487990484,1.5,27.555082396148592,1.5941525458778327,1.3475191769709483,1.5943497090775078,24.55942004883108,1.7717471630351582,Fuselage too big,6939.733200445296,5965.620900375952,0.0,52.254400000000004,6887.478800445296,3.60707433887799,60.940731567867964,127.86513075097835,13.158325804412447,8.815827655870779,693.9638597713167,13.494052262769495,0.0,0.01289791725052804
829,7829.0,15.90714858,15.054071370904676,8569.693530875871,26822.969323373123,LowAcc,5312.043434040618,3521613.557198391,3521613.557198391,0.05323321462983551,1.5,50.92086461853355,1.5503263800270852,1.77165951388605,1.5503535829216426,45.50553721181074,1.6931746501974891,Span too big,8569.693530875871,7049.661615928844,0.0,52.254400000000004,8517.439130875871,14.9313970795649,84.23912152399137,467.8148052804124,17.299993570853815,10.087290705562902,856.9632341926623,16.428417793740174,0.0,0.013254800238350274
830,7830.0,19.98853829,13.21723611393912,359.67359114647866,1014.8744876254785,LowClb,4359.935739178805,562951.5451958879,562951.5451958879,0.07735773241700303,1.5,2.481582524760105,3.671734011759293,1.0472417973693096,3.6707154712449466,1.696402269393817,0.5574974176305952,Span too big,359.67359114647866,250.6816349603382,0.0,52.254400000000004,307.4191911464787,2.291752297035555,2.47609180399548,0.30057924416704124,10.226161528000983,0.7876529222895398,35.96101217796305,4.6803111472020795,0.0,0.013995065486738121
831,7831.0,2.688796162,5.028786863720555,263.16202597129234,643.4433163507713,LowClb,7134.897577485621,1683676.337119419,1683676.337119419,0.07596488496987167,1.5,2.5042592581799252,0.8818870543391168,0.2291989929765572,0.8818898820250286,1.5344753280641095,0.4405280941557084,1,263.16202597129234,175.52772151695376,0.0,52.254400000000004,210.9076259712923,0.13684541471749,1.428176901559149,0.17610144588517182,2.238094325609587,0.5510527350270128,26.308460294105135,4.528442557178994,0.0,0.012730780255997833
832,7832.0,16.93971009,15.303354030150532,412.25210916922674,1094.4625235248354,LowClb,7502.08422271202,1227948.1421104947,1227948.1421104947,0.05271429939074683,1.5,8.115475986548365,1.8465466975387785,1.167469178916882,1.8471830505916624,4.729018268902318,0.5793372345816982,Span too big,412.25210916922674,293.7870964087887,0.0,52.254400000000004,359.9977091692267,1.6106484629659936,2.304682842584253,2.179434559057058,11.400164157462983,0.8352440272535618,41.217442144665256,6.6495772212516275,0.0,0.013419345197203449
833,7833.0,7.837060767,9.66161022901597,2664.877977537467,8178.364498573621,LowAcc,4024.017149591008,3296478.082278447,3296478.082278447,0.06062815717021397,1.5,30.458309018255797,1.628121290373589,0.7817725870830338,1.627659306349879,25.574928226964005,1.5878605593020345,Fuselage too big,2664.877977537467,2224.680764648467,0.0,52.254400000000004,2612.623577537467,9.86682550170218,23.757377304817236,66.96447615091864,7.633893885592353,4.133886969995629,266.48083944457494,9.091664715476742,0.0,0.013848915922301338
834,7834.0,4.339611952,7.267175867752058,516.5092688864627,1492.4370787655403,LowClb,24396.462124499525,1991098.5632970224,1991098.5632970224,0.05855143992967403,1.5,3.9986381270636993,0.537409634738098,0.5501072231205051,0.537869301431335,2.9000293873806386,0.6785987394220432,1,516.5092688864627,395.0491344829456,0.0,52.254400000000004,464.25486888646265,1.8374289646395738,4.062252658297178,0.7649264394900328,5.371715811459859,1.0646229590117053,51.64114613135156,4.450004162176019,0.0,0.013637277091169126
835,7835.0,10.64970997,11.169416603920146,262.52932624569456,661.7898800425953,LowClb,5468.807459989696,639847.4958828132,639847.4958828132,0.0578560906162833,1.5,2.9833138990503816,1.5447950324881679,0.9324949039516021,1.5448757996109563,1.7989407426242403,0.447296945549896,1,262.52932624569456,164.89488472881305,0.0,52.254400000000004,210.27492624569456,1.9310131920876956,1.8872415895889354,0.27296865096054374,9.1056750559432,0.5638848238851211,26.245161438705225,5.360108324140025,0.0,0.013988441570730595
836,7836.0,9.262746844,10.086359906216764,284.7414543441081,690.5410154123929,LowAcc,13821.697997856185,1306877.5202502548,1306877.5202502548,0.0613504811366714,1.5,2.7229541540985065,1.3136960136748133,0.7823752208210145,1.313777960388397,1.684479292293255,0.4569805112726465,1,284.7414543441081,189.60370204836363,0.0,52.254400000000004,232.48705434410812,0.2163961684956152,1.2195396773869516,0.26879578222075373,7.639778515065982,0.5824296559011816,28.4655699576622,4.478129225597794,0.0,0.012713313413967637
837,7837.0,15.46750908,12.815745772739527,303.36542092278177,718.7520891321556,LowClb,84416.89641771487,1129757.6699825579,1129757.6699825579,0.062031549667802194,1.5,5.508975393276164,1.5379921138672983,1.449472048518664,1.5381045212667948,2.9906808648414285,0.46652880367669997,Span too big,303.36542092278177,197.5265522937918,0.0,52.254400000000004,251.11102092278176,0.31506018273094194,1.23155626406781,0.9607116446741553,14.15388054192338,0.6009299905240326,30.3270701653144,5.9825034266939845,0.0,0.012756413061249153
838,7838.0,18.25197533,15.154697344850456,7985.914244878833,24897.060578163386,LowClb,6856.663924736804,3129626.7899292805,3129626.7899292805,0.06016121490756474,1.5,45.92430657121038,4.479058032605231,0.8725177766902517,4.478714582169278,40.994774890243704,1.7976689713625569,Span too big,7985.914244878833,6672.6240348060455,0.0,52.254400000000004,7933.659844878834,3.9096141793899513,56.43874520765812,369.4429595706271,8.520007263747786,9.610003461861705,798.5826039024969,14.519171742776644,0.0,0.012704744229688598
839,7839.0,17.22508785,10.9230948804779,5352.101078490077,17141.472214961188,LowClb,8882.057780289459,2395668.773160942,2395668.773160942,0.09120825023486517,1.5,18.867155524643795,1.4466999341338649,1.8779700000000001,1.4467848261910319,16.69467772034439,1.7691307530612412,Fuselage too big,5352.101078490077,4643.286666371939,0.0,52.254400000000004,5299.8466784900775,1.1128032813554296,36.69812479650058,46.6133401384587,18.33809977121031,7.295444311197644,535.2037386127853,11.285565035565119,0.0,0.012896171065777033
840,7840.0,8.783452834,11.475268489134624,31028.129557759,92350.43592865189,LowAcc,5920.460753282193,4925994.995464709,4925994.995464709,0.07277759850107605,1.5,102.87669579874652,2.5547603478584113,0.4283224253966375,2.554414242518976,93.04521976589433,1.5702446008899187,Fuselage too big,31028.129557759,23735.079655765017,0.0,52.254400000000004,30975.875157758997,37.29976227527619,518.300870207944,3502.4243730423277,4.182505242985949,24.624814415332377,3102.806527004088,51.14262703213599,0.0,0.01402277389647287
841,7841.0,15.80338111,6.572947706848971,159597.79284876786,411904.8361358626,LowAcc,9562.599601472237,3916224.8956867596,3916224.8956867596,0.23425873272659137,1.5,356.75084495014374,0.853860474561001,3.3334659614824855,0.853934823820261,323.808316202183,1.578734257767428,Fuselage too big,159597.79284876786,75387.76102527631,0.0,52.254400000000004,159545.53844876785,11.394394118025504,1874.3907399939208,66063.79125866882,32.55080293380582,59.89771314841299,15959.770551060466,155.9679174895478,0.0,0.014046078531454224
842,7842.0,10.36553413,8.459355075551382,9472.563042268936,30514.8524519458,LowAcc,22538.091201950687,2778143.208167325,2778143.208167325,0.09921460860068357,1.5,57.89968687619563,1.323233516333311,0.9401775920546407,1.3233146033209078,51.85852731158036,1.6681803366441414,Fuselage too big,9472.563042268936,7936.000882618936,0.0,52.254400000000004,9420.308642268936,3.391751876792851,90.66716192522239,404.02759194372726,9.180695370934714,11.18284906155913,947.2505873210957,18.593786515707183,0.0,0.013335634961145815
843,7843.0,8.920235486,7.06647178120604,8718.561527962269,27223.16242726252,LowAcc,39062.520159592095,3329797.6455558264,3329797.6455558264,0.11680601695113332,1.5,50.44406733297274,0.9014909975356532,0.9758842500609569,0.9015599502579501,45.1105503138121,1.7489407475777725,Fuselage too big,8718.561527962269,7398.85295000183,0.0,52.254400000000004,8666.307127962269,1.9041862772260516,75.22738248957768,282.22911047188256,9.529365614344519,10.34352547282745,871.8481187405938,16.35945738515135,0.0,0.013031508836009289
844,7844.0,19.19885345,12.970465238269659,2419.161412239078,8190.089054480292,LowClb,41317.08043917179,1346879.5122184008,1346879.5122184008,0.0689494059502137,1.5,12.090361132709702,0.8677422554217648,3.4516968837008064,0.8682245758887885,10.455606390515058,1.5989417518921396,Span too big,2419.161412239078,2044.4026025048634,0.0,52.254400000000004,2366.907012239078,3.0887608192686358,17.876653975968132,14.883913647090065,33.70531043269119,4.137373579833474,241.90716027354094,6.892152176194837,0.0,0.013084829627648634
845,7845.0,11.68146826,7.110772374455178,13703.468019176365,43074.54966676365,LowAcc,24824.01541869483,3529391.5099708633,3529391.5099708633,0.14880724456234543,1.5,47.09089621702042,0.9552856092288324,1.3331012917910763,0.9553209073678467,42.34986304601709,1.7923692435717564,Fuselage too big,13703.468019176365,11706.803465661413,0.0,52.254400000000004,13651.213619176366,1.0562901485535463,116.9554744750685,404.9609270582634,13.017537284405021,14.690643385141664,1370.3399464815457,23.37666256133955,0.0,0.01267212063702624
846,7846.0,6.587385678,3.2505184451437223,2396.2256086645666,8082.980963680617,LowClb,12080.709583560125,1100076.1921282075,1100076.1921282075,0.32099713890111803,1.5,14.156049593539922,0.8755316411715854,0.8770719972134529,0.8756229049023853,12.227222896746275,1.588736510541512,Fuselage too big,2396.2256086645666,2055.9741667154767,0.0,52.254400000000004,2343.971208664567,0.25906074353429936,16.451742283249477,11.760416888685889,8.564478554734627,4.094317702266037,239.61380891120382,7.239634736210707,0.0,0.013582129204830162
847,7847.0,3.019874562,4.766393490354893,218.89340045473907,500.22042032612126,LowAcc,4480.981083092627,1249847.5184330596,1249847.5184330596,0.017172528775406336,0.4523228293589649,1.691332071279808,0.4953127507593996,0.37400091298730515,0.4978082361976297,0.9967103397618068,0.38682384965128247,1,218.89340045473907,126.30703616240334,0.0,52.254400000000004,166.63900045473906,3.7653778415801895,3.9186351625906313,0.08640343487002705,3.6520636947794403,0.45311786053236675,21.88316483063572,6.558050377415165,0.0,0.01515108993225269
848,7848.0,6.45954634,5.584904205787304,177290.22515650524,497690.7099875369,LowAcc,17104.667745136612,2219173.8712984845,2219173.8712984845,0.26965646099395435,1.5,381.8294760579253,0.5729270417112633,0.8839164127870621,0.5729426918375939,346.6492626014134,1.5805923356616483,Fuselage too big,177290.22515650524,83163.78767596604,0.0,52.254400000000004,177237.97075650524,7.296413251456908,2397.5966211643386,73677.05746609865,8.631313262245648,70.18871388565404,17729.015222446622,184.38362447335018,0.0,0.013705956910022878
849,7849.0,9.505636913,9.278004879812705,543.426273510971,1639.0420222548164,LowAcc,7329.665823721169,1060239.530963137,1060239.530963137,0.07005244326561792,1.5,5.182553624661732,0.9057768316742133,1.2597773756269601,0.9063824815704512,3.7495834935594328,0.7116705711317516,Fuselage too big,543.426273510971,411.73458490997353,0.0,52.254400000000004,491.171873510971,1.9851817288751834,3.757142655785209,1.1516863232123458,12.301540069202744,1.1457226502754234,54.3368916376908,4.745458880688764,0.0,0.013664655266916678
850,7850.0,4.575591153,6.624831732973483,288.0473201704896,755.8516653258708,LowClb,5909.865018054009,743929.6732528539,743929.6732528539,0.06841881907937013,1.5,3.852913885513578,0.42372924338175605,0.652255,0.42601959408637474,2.3159323382084267,0.47939529302909256,1,288.0473201704896,187.4609467692878,0.0,52.254400000000004,235.79292017048962,2.898463084795762,2.981888297807839,0.3654316928779703,6.369173770758202,0.6261943346393216,28.79589321822398,6.279724303268062,0.0,0.015204698830711941
851,7851.0,9.21249508,10.849122705217194,3645.602725153365,12853.063097860142,LowClb,7214.764452082476,1326813.585931206,1326813.585931206,0.0599631153433755,1.5,16.42268311901076,2.093429284476465,0.5927963724905971,2.0933207066613546,14.44012400559341,1.801893193142286,Fuselage too big,3645.602725153365,3143.465853523119,0.0,52.254400000000004,3593.3483251533653,1.8556706167879795,28.578821159359418,34.322505182796235,5.788569052085028,5.9029220769195,364.5523957389705,8.868877609435012,0.0,0.012710193892524327
852,7852.0,9.796004832,10.656948165985856,438.95438769646603,1285.211577824663,LowClb,15877.59603972262,693980.3834306472,693980.3834306472,0.057598902170204115,1.5,2.911934866844537,1.0475069880198344,1.23057784502114,1.0475915353813887,2.0782759095643675,0.6287613826987234,1,438.95438769646603,323.0775369030318,0.0,52.254400000000004,386.69998769646605,0.3143161537444598,2.0050520553142066,0.41778765214676855,12.016410964093485,0.9468000567871704,43.88743108478716,4.021776189691525,0.0,0.012876636869395967
853,7853.0,16.98031529,14.657440501741846,1030.8020677154575,3388.268057544181,LowClb,3703.564412689817,990144.2487428513,990144.2487428513,0.05646342938119424,1.5,4.511453656047973,2.3101493353001397,1.1091501190824444,2.309531607238241,3.638879216585384,1.0260019585000928,Span too big,1030.8020677154575,836.886364135654,0.0,52.254400000000004,978.5476677154576,8.931580972704229,9.704195462564812,1.5462086531875823,10.830687148880791,2.028732137405176,103.07383579965568,5.531877742846581,0.0,0.014185662558735435
854,7854.0,19.05583064,15.541173368587646,1901.548361086306,6480.755351920648,LowAcc,39541.10858397021,1243723.3166144197,1243723.3166144197,0.056238685048259025,1.5,7.650771126037526,3.8790273138708713,1.2223431769070938,3.8778822112837026,6.4982460200490655,1.4225946690643765,Span too big,1901.548361086306,1611.8485282985919,0.0,52.254400000000004,1849.293961086306,4.018042569346193,14.497946539604845,7.257499110383963,11.936000645793309,3.421208784847694,190.14801263537396,6.153891296446254,0.0,0.012831205917746388
855,7855.0,1.854703415,4.48724894567983,3697.0297820245914,12223.95117604802,LowAcc,259534.631070817,3892193.9438877213,3892193.9438877213,0.08900608146660598,1.5,18.62795714082722,0.38888594098657914,0.20949400287871575,0.38891380082222987,16.36874116222532,1.7756534367112258,Fuselage too big,3697.0297820245914,3187.3336893071414,0.0,52.254400000000004,3644.7753820245916,1.360767027394263,37.64279896613029,32.33434904081348,2.04567800670943,5.683509029153623,369.69499639850704,8.666731323302932,0.0,0.012862925439519345
856,7856.0,6.212792482,9.62838508797727,7084.173623709905,23705.55713037954,LowAcc,14734.684034290176,2774620.075393396,2774620.075393396,0.0606431656375518,1.5,39.82585477109021,1.1643580492378502,0.4588222509807958,1.1644245072371402,35.54887551360685,1.591414696360138,Fuselage too big,7084.173623709905,5998.258703013237,0.0,52.254400000000004,7031.919223709905,8.915578804596487,86.31135852377179,200.87014373011507,4.480331536572539,9.157338770911519,708.4111168311806,15.500973604973767,0.0,0.013678894545873448
857,7857.0,8.575505896,7.817431887857496,8893.208810711256,27967.768968691773,LowAcc,97687.63032645563,3736637.385228895,3736637.385228895,0.09793095859391754,1.5,39.69308487027635,1.6786689835606894,0.8317799584504303,1.6786717449927184,35.53911510485314,1.7736153076150287,Fuselage too big,8893.208810711256,7606.473847619347,0.0,52.254400000000004,8840.954410711256,1.2338322764363512,69.2694076269817,239.9313156732076,8.122208483499286,10.574192739408945,889.3132853701535,16.023612087908592,0.0,0.012708834313149885
858,7858.0,4.571647726,8.14082179748928,361.54848862292306,954.5193893466516,LowClb,11469.112123440516,1448779.5376163158,1448779.5376163158,0.055175394967123446,1.5,2.4955908253401935,2.1382628929517966,0.2407022538793975,2.1371256559999527,1.6850628644289882,0.5401846524578019,1,361.54848862292306,261.77747807349044,0.0,52.254400000000004,309.294088622923,1.0137950216105136,2.436212668100378,0.2565865137992972,2.3504219698906716,0.750677951336626,36.14847158044925,4.546764225483382,0.0,0.013680618762502941
859,7859.0,3.632929056,5.981892914635191,816.7313871142691,2447.47782142205,LowClb,25580.635152622715,2316738.6410032217,2316738.6410032217,0.0706475186338982,1.5,3.741634686334866,2.5579498531279503,0.1442017690445889,2.5576293369312215,2.9218020098681716,0.8717815583167382,1,816.7313871142691,666.2806619489216,0.0,52.254400000000004,764.476987114269,1.1538984703003587,6.872893172393128,0.7432653429021723,1.4081089835964884,1.5704831087238704,81.66421774417354,4.769765709900687,0.0,0.013692633357203485
860,7860.0,2.716011658,5.580051048201901,144.5071179507278,241.43164395865168,LowClb,141483.77039881796,859081.8792694518,859081.8792694518,0.06933646740525784,1.5,1.3130832424883758,1.453935047498523,0.14527283384088466,1.4538459780906734,0.6133780024883759,0.26094333905740735,1,144.5071179507278,65.07353488551348,0.0,52.254400000000004,92.2527179507278,0.13868456091024353,1.031364981651264,0.04202483936825503,1.4185677731915844,0.2519480914965337,14.444967922902869,9.8384152295551,0.0,0.013209666138456642
861,7861.0,12.20654447,8.691275338475373,107576.6232780448,311939.01465873234,LowClb,2280.1984693465124,3400544.0880761156,3400544.0880761156,0.17041082982145755,1.5,448.80113399457525,0.9271883304529749,1.6548977049395919,0.9274964951428467,406.0766910507991,1.5641914071120857,Fuselage too big,107576.6232780448,35311.54410643844,0.0,52.254400000000004,107524.3688780448,78.37951746637819,1148.3550806337757,60084.19671504928,16.159831746156325,35.543157132311855,10757.654427433463,92.52075119746638,0.0,0.015290947533961208
862,7862.0,15.13602202,8.239573095156704,136542.10775354068,348410.3809866716,LowClb,5875.801726740071,4746139.172946539,4746139.172946539,0.18154498045421577,1.5,367.9694702080885,1.1949934357349004,2.07840026413631,1.1950246349863862,333.9393001637664,1.6168131370872245,Fuselage too big,136542.10775354068,67975.91944492496,0.0,52.254400000000004,136489.85335354068,6.82395580819153,1345.7524816933455,53297.89758012968,20.29527170734437,55.478686381175805,13654.20211043511,133.4703110489013,0.0,0.013511411954801546
863,7863.0,4.749683048,7.204139638505665,220.85975354898068,476.23317953101247,LowClb,798.0339176023781,1036426.147748481,1036426.147748481,0.02280642924769422,0.8125723317536212,3.297702986731007,0.7236789342917483,0.5407173472867397,0.725096335409226,1.7511238517070518,0.3769627126592161,1,220.85975354898068,126.50080347717915,0.0,52.254400000000004,168.60535354898067,4.078767450478831,2.776829513036245,0.2226888198473759,5.280025060340903,0.43589578578588345,22.07975731604176,7.215481256292006,0.0,0.015104869978518327
864,7864.0,12.98024095,13.610009451579058,16250.138293440812,52146.79846891967,LowClb,3532.084129273038,3831743.1379807075,3831743.1379807075,0.06023223272403171,1.5,93.17811751167251,2.424093088956445,1.0785679178452525,2.421811207270544,83.90993672000523,1.577209160602758,Span too big,16250.138293440812,12664.986468327827,0.0,52.254400000000004,16197.883893440812,115.36311871826149,289.8214090191665,1442.912939711751,10.53205646920494,15.79181411323974,1625.007204829767,33.45369143568083,0.0,0.015190815914778317
865,7865.0,0.524281039,2.3471567796164754,484.115337732855,1373.0579255821935,LowClb,2839.688952222997,2260705.474455263,2260705.474455263,0.17286225354666782,1.5,8.77828181537804,0.37099079753495084,0.05364434454786401,0.3709409202167392,5.521188952073341,0.6549396267235879,Fuselage too big,484.115337732855,364.57991452903633,0.0,52.254400000000004,431.86093773285495,1.9524284792286346,6.547174138030422,1.2618837963138676,0.523829104021849,1.0080273486875104,48.40223417305195,7.570191428258615,0.0,0.015254736225758151
866,7866.0,13.50775763,13.038885892800135,76862.96695338805,160423.18323694888,LowClb,8991.308517386991,4293982.278760281,4293982.278760281,0.09756611105185968,1.5,353.37017028107965,1.1787633311440209,2.148437534238277,1.1788235691730413,318.53687755469934,1.5689960028261871,Span too big,76862.96695338805,24090.64620478677,0.0,52.254400000000004,76810.71255338805,60.772784926477115,529.9603004736792,44339.91442294253,20.979175309016966,25.704839420562465,7686.287793393064,56.4329239820339,0.0,0.014108153922344302
867,7867.0,4.688068918,6.9089791076723115,1379.1416481873218,4437.141840398249,LowClb,1381.2931530610906,3157770.812447956,3157770.812447956,0.01534559860428551,0.4333005265987128,11.887080827190564,0.5681055197484445,0.7638813496659135,0.5699307583411382,9.721933153511838,1.1676352319591605,Fuselage too big,1379.1416481873218,1118.6879583743498,0.0,52.254400000000004,1326.8872481873218,21.195617973397557,25.95694088663681,6.377616051337273,7.459188593822216,2.491008207946253,137.9049673472658,6.798890645527778,0.0,0.015060107038342048
868,7868.0,6.174612993,8.510455628059294,65326.12922744091,186034.31243626392,LowAcc,2159.143553124075,4051325.9174411315,4051325.9174411315,0.1781326344060329,1.5,401.18009598661644,0.9471215806198511,0.6353799240048548,0.9471688832968755,361.9906032781328,1.5880435052415187,Fuselage too big,65326.12922744091,27294.374696672356,0.0,52.254400000000004,65273.874827440915,94.36942632774515,814.2621502438118,30433.40133457763,6.204391145239301,28.362334088031496,6532.6045833221,70.28070122980705,0.0,0.015209834192188895
869,7869.0,12.68346915,11.114767871539108,38979.24500015663,125087.26216941798,LowAcc,4816.7852118636465,3615297.6608556253,3615297.6608556253,0.08742066816852506,1.5,132.38167660864553,1.3971818980419863,1.4540972978892572,1.3974164633665749,119.87709980720463,1.567560813526906,Fuselage too big,38979.24500015663,30389.72692426003,0.0,52.254400000000004,38926.990600156634,71.65747411407783,867.5159735714465,3579.663282690781,14.199045419117724,30.730773522475562,3897.9145106017722,75.56738053652161,0.0,0.015235440408185382
870,7870.0,5.803571878,3.252964323297931,132415.78876775847,378473.4398727195,LowAcc,9244.655476065956,4401604.083178016,4401604.083178016,0.43636800110854945,1.5,347.2691099269652,0.8563239985753724,0.8818212275627477,0.8563621395202906,315.2391112320494,1.5934543069915186,Fuselage too big,132415.78876775847,87630.2634756575,0.0,52.254400000000004,132363.53436775846,7.182615092983287,2675.370264059257,28531.71978076556,8.610854087880432,67.4055454003814,13241.569686073499,201.3969744038663,0.0,0.015172217542740157
871,7871.0,15.7231565,9.557776868639932,254700.08151731952,524522.7354591811,LowAcc,12463.407558657662,3889768.1004236382,3889768.1004236382,0.1804100852567068,1.5,464.97716723221197,1.5640011926254882,2.0200901027351126,1.56400988244468,422.1751880045559,1.754264291092236,Fuselage too big,254700.08151731952,89797.19663044947,0.0,52.254400000000004,254647.8271173195,6.9716283134199495,1927.2038171957922,137181.32613656903,19.72588159064893,72.13528089738898,25469.999855598577,173.25490159875707,0.0,0.012985106403150988
872,7872.0,19.07228804,10.454175554275935,10120.433127310045,32264.670931668785,LowClb,71033.24082457865,2410038.4427297693,2410038.4427297693,0.10971383021019998,1.5,60.47317309691803,2.366066840153528,2.172801771330849,2.3663381561703023,54.2111252487741,1.570589587940926,Fuselage too big,10120.433127310045,8405.016694173677,0.0,52.254400000000004,10068.178727310045,13.510652387991064,119.89595981514154,463.42811495701187,21.217088486891484,11.565914813126614,1012.0368731274161,21.49312253009439,0.0,0.014307018694405234
873,7873.0,16.4933495,8.581160507085585,4215.706936744458,13218.705776327224,LowClb,3427.013170058411,2402542.481274557,2402542.481274557,0.12577734686775255,1.5,22.068527669015324,1.0262462274522333,3.2598071868142764,1.027662533459687,19.43270549856668,1.593213674219919,Fuselage too big,4215.706936744458,3594.639541067224,0.0,52.254400000000004,4163.4525367444585,10.031340245866051,47.094444111104345,40.76300190121912,31.83153587475231,5.925099831733548,421.5614387950902,11.590925822752261,0.0,0.015209094717451658
