,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
536,792.0,4.594265094,7.249940324610188,66397.83714615779,204995.03180157114,LowClb,2200002.768933541,2558033.4678241727,2558033.4678241727,0.18173954056488334,1.5,310.5423555025726,2.443549501729686,0.2872657748977895,2.442840047797834,281.31456705143756,1.598595471678623,Fuselage too big,66397.83714615779,34676.54081564949,0.0,52.254400000000004,66345.58274615779,130.48620237613247,1414.5257402572574,23354.881767850035,2.805107877617696,35.79372171102585,6639.775374312288,90.75885225806782,0.0,0.01516386588244136
537,793.0,4.025152904,7.755060971683086,1623.6237865575038,5629.7218434809065,LowClb,42054.477965229205,1470786.605395858,1470786.605395858,0.05299881124127423,1.5,7.222550629821039,3.2321410644128266,0.18882001624702363,3.231617798256608,6.095043043968445,1.3255372255807807,Fuselage too big,1623.6237865575038,1379.709316111867,0.0,52.254400000000004,1571.3693865575037,1.190731165662845,12.919549500107063,4.679888700267993,1.8437995797267634,3.052361703041105,162.3566443573239,5.604343839977526,0.0,0.01275159952981269
538,794.0,15.90695521,5.826184440655857,4856.03957781321,298285.768791186,LowAcc,91445.19692654231,2943051.862438404,2943051.862438404,0.2498262363847431,1.5,24.905188696416467,1.8840928990392627,1.9343448118759028,1.8842004112587942,22.08162747699041,1.753722201501606,Fuselage too big,4856.03957781321,4124.712639210595,0.0,52.254400000000004,4803.78517781321,0.5304390833753336,48.97055662571577,67.65228490578937,58.42688909884252,7.1961532193221664,485.5977110258168,10.685801625918586,0.0,0.012703017834086911
539,795.0,17.22764842,14.642199955982667,4622.069432566377,15461.844221398831,LowClb,6743.662468506328,2186716.283513505,2186716.283513505,0.06057435221650981,1.5,40.309887154561466,1.3690642888021671,1.776251375770975,1.369778363397114,35.40982867884988,1.6144170971108844,Fuselage too big,4622.069432566377,3869.229682020004,0.0,52.254400000000004,4569.815032566377,9.42643063896265,42.89012097275403,150.29782550120123,17.34483242418021,6.676851364227103,462.1994104874668,11.736282165293131,0.0,0.013596992287335751
540,796.0,19.04904946,10.46439699412455,155010.6535016424,342823.70235255075,LowClb,6410.799590109501,4437363.403779657,4437363.403779657,0.14789583739144316,1.5,392.61917341543676,4.243450358509593,0.8352490892515255,4.243473050745578,355.84469015715854,1.5940245987896473,Fuselage too big,155010.6535016424,45359.40654985091,0.0,52.254400000000004,154958.3991016424,16.845288253469757,994.8656384100058,92943.0750133883,8.15608403356125,41.26987007312768,15501.055391023821,93.71163824282358,0.0,0.013628366405847303
541,797.0,14.8416792,4.462132827998627,146525.98314467195,332465.47789923096,LowAcc,173201.18611194473,3171221.8873574883,3171221.8873574883,0.40257606945854174,1.5,443.2266704113299,1.8848056263781496,1.9158691367601652,1.8848210485736396,402.06389901078575,1.7329391000043541,Fuselage too big,146525.98314467195,59929.21804709995,0.0,52.254400000000004,146473.72874467194,1.4389704976716968,914.9791130226573,70791.69527768412,18.708179245936023,51.02087361820802,14652.590183839104,114.06496544729389,0.0,0.01313421700688586
542,798.0,19.7152636,16.436539603418215,579.6873340591021,1630.9189577287348,LowClb,796904.5699572209,1346857.2612169974,1346857.2612169974,0.05221753800398134,1.5,3.78208083903216,2.756346647534049,1.383888110031218,2.756137277453101,2.800929227777863,0.709816509997815,Span too big,579.6873340591021,445.5091860620726,0.0,52.254400000000004,527.4329340591021,1.3854567379292781,2.9439028416715147,0.6467355088612792,13.513463065940426,1.14111508798704,57.96265546849313,4.316918801047305,0.0,0.0135004850995096
543,799.0,19.72761014,10.193706559170595,144.82482084061942,148.17767856668078,LowClb,3877.0462606688384,805102.4119633066,805102.4119633066,0.0050604442984154,0.16426156981637707,1.5877333602155064,1.2461753321598286,2.186739422018772,1.2531233281969898,0.7176510563887616,0.19801115544909914,1,144.82482084061942,40.80134782759889,0.0,52.254400000000004,92.57042084061942,1.5692155160555195,1.8846399140141592,0.07531995443641867,21.35318758799076,0.16765500240250805,14.476642531592915,12.227428430109859,0.0,0.0149840764183794
544,800.0,13.73208912,4.461487427651756,107398.8569352046,270667.6391773184,LowClb,29412.68056802716,1551873.9512887306,1551873.9512887306,0.37993199255966525,1.5,403.31772386015916,1.1884034864815085,1.6678552374698807,1.1884365628949067,365.8333797875647,1.593748369532581,Fuselage too big,107398.8569352046,51656.89124151524,0.0,52.254400000000004,107346.6025352046,2.252049392071338,939.5235844040226,43828.06337120445,16.286360138158933,48.244447232963026,10739.875760705421,115.45194300458905,0.0,0.013777607683878807
545,801.0,6.291314321,6.52289471641537,1027.0963491297123,3242.363608335009,LowClb,77579.1910840604,1853571.7989432954,1853571.7989432954,0.09395614342757362,1.5,11.103475674612016,2.2823862768722005,0.42424486075722023,2.282120790059212,8.65883515194692,1.0046364869170519,Fuselage too big,1027.0963491297123,846.2646394190122,0.0,52.254400000000004,974.8419491297124,1.538442353664068,7.598501253866052,4.730168435428042,4.1426884263269,1.9624202293858066,102.70310448861065,5.888228327107258,0.0,0.01375619631142426
546,802.0,2.149059347,5.576558554912189,373.895564414874,984.1964935441615,LowClb,6047.722810990695,2122403.244222093,2122403.244222093,0.054116634629978164,1.5,6.673034112543225,2.4194671237916316,0.11467548236293164,2.41116616981985,3.9114182775810544,0.5490272150434169,Fuselage too big,373.895564414874,263.8207856725,0.0,52.254400000000004,321.64116441487397,5.5413650503386656,4.436324907790071,1.1445702075624455,1.1197891536516067,0.7694796825146092,37.382687004336745,7.410938194829168,0.0,0.015224541350733773
547,803.0,12.30273154,11.11133108450016,2291.377768428124,7167.759405195384,LowClb,54211.694957260755,2846803.0499140075,2846803.0499140075,0.06279141753316109,1.5,21.589276740544488,3.712789850374013,0.9700896785910275,3.712482750628716,18.199495434571876,1.4966962574048304,Fuselage too big,2291.377768428124,1949.970726181416,0.0,52.254400000000004,2239.123368428124,1.1383191199116414,12.052741104304303,26.612182309601206,9.472782479498395,3.7149348034717438,229.12878176645393,7.020125301126987,0.0,0.012775362339972613
548,804.0,18.70195665,4.563422338097328,27618.518405127266,308335.88412564015,LowAcc,24951.364510764302,2854092.69773807,2854092.69773807,0.39318970286064187,1.5,96.02457963968759,1.2988028670256793,4.1438724317552,1.3017649510569829,86.83477816744158,1.6727421051303164,Fuselage too big,27618.518405127266,22107.987303681643,0.0,52.254400000000004,27566.264005127265,44.22410390913099,841.7301249235386,1687.5482468052587,40.46430246100562,25.120447381297055,2761.8440512009706,57.330361292892235,0.0,0.015063471529883344
549,805.0,5.030187896,6.950988720645131,147.84551744902413,254.8303093969209,LowAcc,5205.03581743557,1182161.076532821,1182161.076532821,0.006577044947947,0.16233415336203574,1.9854761994896553,2.6507978278328292,0.2029903671089789,2.6475238873497635,0.9753051062087846,0.2696019799618998,1,147.84551744902413,64.79205903033306,0.0,52.254400000000004,95.59111744902413,2.034915608826972,2.8224635941396032,0.07646334082683132,1.9821709636677167,0.2644382064258532,14.778429635662404,8.825043399673413,0.0,0.015133669468265531
550,806.0,11.64953627,9.545974866294431,360.7889639024711,1012.922382655862,LowClb,41781.04134514393,551070.1323845752,551070.1323845752,0.08492449698724255,1.5,2.08107505807042,3.029572369022214,0.5715699182875321,3.0294606968888855,1.23716596807042,0.5571363896746914,1,360.7889639024711,250.1451935203165,0.0,52.254400000000004,308.53456390247106,3.439680001752456,3.895760052462883,0.22262625568422148,5.5812958608387175,0.786875067995431,36.0724821110319,8.375623984512428,0.0,0.015027047876477536
551,807.0,1.948214027,4.476277533029188,1614.670367500685,5055.509339714599,LowAcc,6799.787692737626,3938216.242003427,3938216.242003427,0.07881099138413507,1.5,7.7084484060132255,1.9518106522104766,0.0869661859695204,1.9517289417899588,6.480914445669188,1.2560453526155984,Fuselage too big,1614.670367500685,1376.8226780517048,0.0,52.254400000000004,1562.415967500685,0.34853921332263116,11.047103612576759,3.9084188080839457,0.8492119655961997,2.7993808327939744,161.46138425553755,5.166577210373341,0.0,0.01267355069561911
552,808.0,18.02172691,16.238075234979018,594.7490328681463,1700.9394732944638,LowClb,6262.960111917236,1433985.1694850812,1433985.1694850812,0.05154612719290888,1.5,5.990563839487605,3.635219810929304,0.8553234605701027,3.6348235258525627,4.296808426875069,0.7241778800779168,Span too big,594.7490328681463,463.3539005479987,0.0,52.254400000000004,542.4946328681463,0.9007932608824825,2.580545103076229,2.092163319689834,8.352107305543436,1.176993219051374,59.46850474760047,4.556811537672788,0.0,0.0128138266308441
553,809.0,6.494196016,5.056283005510153,24592.147069763396,140772.79551488048,LowClb,4097.81657890117,4943887.730418147,4943887.730418147,0.20355971955346772,1.5,220.08097137712207,1.5817808291000937,0.44957203854497707,1.5818914563362654,197.3718464902995,1.5579729926539072,Fuselage too big,24592.147069763396,14895.97690158461,0.0,52.254400000000004,24539.892669763394,11.773609264354707,298.80027739851937,6815.279003619903,4.39000457791349,17.827781535263824,2459.207069962981,36.623995186179,0.0,0.014026633670502452
554,810.0,6.736543547,5.732014267903203,4925.155457542309,15697.23541528936,LowClb,21255.898065900357,3176969.222719742,3176969.222719742,0.13644536357011422,1.5,18.485786826656835,1.7108071089507688,0.5101833053871937,1.710826871783045,16.336009990500806,1.781488438157179,Fuselage too big,4925.155457542309,4273.324704485698,0.0,52.254400000000004,4872.901057542309,1.1003900431704174,42.61565102915842,40.983983015817316,4.981864649486528,6.854319948346397,492.5096861784809,10.517565638387168,0.0,0.01289255376415746
555,811.0,3.183720884,5.479804959190703,2549.1468424834934,8895.260489544056,LowClb,18774.171474728177,1816084.5527211078,1816084.5527211078,0.08712979536585559,1.5,21.20737497430536,1.9324616732495252,0.09321150696382416,1.9324583741656056,18.27478826741436,1.6678042403569868,Fuselage too big,2549.1468424834934,2179.5138439647217,0.0,52.254400000000004,2496.8924424834936,0.6576549958124996,19.808286009393626,29.199920639920627,0.9101966029955066,4.433063956413565,254.90908118630992,7.44754558943359,0.0,0.012849538492365958
556,812.0,6.555340792,7.470906818945899,3418.701682893008,11771.485013554862,LowClb,7772.171271858791,1972439.0801030833,1972439.0801030833,0.08137004050840531,1.5,20.106350758051928,0.8923593483975734,0.6014164386197872,0.8924114467194153,17.636041383162667,1.7995657342042815,Fuselage too big,3418.701682893008,2942.806415683403,0.0,52.254400000000004,3366.4472828930084,0.8282646371278742,24.900007783557463,36.32756711886451,5.872742725099783,5.530801813382598,341.8626923162064,8.306110401985292,0.0,0.012680413381185331
557,813.0,16.4692876,7.376141669541897,1009.4323471250965,3365.8919263614252,LowClb,4580.52908408363,439824.7550363796,439824.7550363796,0.18336404852423271,1.5,5.893841244622718,2.6225658098550744,1.226826336290066,2.6232660235536267,4.791449769846445,1.0237106859983922,Fuselage too big,1009.4323471250965,824.6328196151225,0.0,52.254400000000004,957.1779471250965,1.791268560352847,7.99052437847668,2.0221396099703357,11.979778035237857,2.021577521747833,100.93699518708137,5.787616653265407,0.0,0.015227563841765985
558,814.0,5.582315303,7.348078461941279,255.24009862080922,623.0010705870906,LowAcc,2436.7554679226123,1615092.544102282,1615092.544102282,0.010148872454420924,0.3515033632553492,1.9927238848836852,1.983672055878465,0.30667555796421914,1.9793958921437593,1.2321276736472462,0.4337686736752744,1,255.24009862080922,158.0666148153178,0.0,52.254400000000004,202.98569862080922,5.597311500966878,4.158137644060301,0.15060558376014924,2.9946415434428877,0.5383464784595384,25.51640952401327,5.948401613346984,0.0,0.015229917441427194
559,815.0,2.888124235,2.7190137946527586,1684.9940829606467,5667.480055580434,LowClb,1442.5826105753883,1315764.3158985684,1315764.3158985684,0.17966797952406663,1.5,6.817165369501857,1.3675364934487864,0.31322368517598204,1.368360776682568,5.739897443143264,1.3303056258568857,Fuselage too big,1684.9940829606467,1412.7828111753458,0.0,52.254400000000004,1632.7396829606466,5.689510238262058,29.549370407507745,2.779246547508576,3.058583038846907,3.0700613062290185,168.49336890613972,7.301676699962219,0.0,0.015054640844409564
560,816.0,2.357539161,1.716410417856808,534.7351196937403,1656.7543076445031,LowClb,1284.2857096521643,710285.6783503548,710285.6783503548,0.35184071144459833,1.5,3.0995972723348295,0.4638038841541978,0.4917258092564701,0.46506548625815325,2.3031425316135508,0.7157674819833091,1,534.7351196937403,409.7995004627714,0.0,52.254400000000004,482.4807196937403,1.0389418854144208,6.7140599769131875,0.2971276648130708,4.801629924985105,1.1559295555020048,53.4678914327498,5.1905051111884415,0.0,0.015133679402928034
561,817.0,2.299154055,4.176521741989417,1774.1161725680693,5823.752338586398,LowClb,11941.887105766395,2390790.08548564,2390790.08548564,0.09333506058355388,1.5,7.130540289833954,1.4967048269460703,0.14157861092617371,1.4966916907007743,6.02085808966412,1.3482761760254374,Fuselage too big,1774.1161725680693,1517.358229066399,0.0,52.254400000000004,1721.8617725680692,0.2608481147509561,12.607130291965126,4.018779223337824,1.3824942318745983,3.1371575364565434,177.4053902928079,5.67910991830381,0.0,0.012633892173826367
562,818.0,4.509265598,5.255610403324309,17158.7003595903,59734.17884799929,LowClb,9595.335830363018,3205715.244493831,3205715.244493831,0.12929541055453975,1.5,62.1282123544552,0.3753361410050854,0.6903123261519151,0.3753536367463109,56.02388635498145,1.7481799122650667,Fuselage too big,17158.7003595903,14667.569235779629,0.0,52.254400000000004,17106.4459595903,0.868485616153696,199.55368592866185,465.840166186802,6.740797941537984,18.426711739508526,1715.8616396154707,31.572313847788934,0.0,0.012922934742310724
563,819.0,1.350556577,2.7375601634978417,2720.901059224778,8689.04731012723,LowClb,7146.913431697727,3846946.148179131,3846946.148179131,0.13606650894283231,1.5,10.263206929616093,0.47740913869948454,0.13273210917426084,0.47741531659610187,8.868043857715982,1.6477142610885351,Fuselage too big,2720.901059224778,2357.9393147960477,0.0,52.254400000000004,2668.646659224778,0.13010639093147255,20.370366301115716,5.350702562920671,1.296109448436756,4.3458710705838515,272.080454970606,7.120919314815726,0.0,0.012814369320204431
564,820.0,7.27767778,7.7472977081076895,5453.420509435488,18884.97919648602,LowClb,6798.23528438564,2030013.0458215524,2030013.0458215524,0.08577802051367862,1.5,24.70752874339939,2.9686732692783075,0.3917839403208834,2.968520901950569,21.957626217111567,1.7643576259515668,Fuselage too big,5453.420509435488,4715.373497298571,0.0,52.254400000000004,5401.166109435489,1.9960246649503646,52.31769909335734,62.338556719959456,3.8257123310608074,7.860412360690347,545.3352639009665,12.105934312079867,0.0,0.013008753853643536
565,821.0,4.200096257,4.234722503421037,72257.840151392,219224.8569978687,LowClb,9919.353461868059,3685072.2551433854,3685072.2551433854,0.2567900268819967,1.5,214.86500409015645,0.5959668168273518,0.4316511980497851,0.5959903543404003,194.87443393937625,1.570764617174404,Fuselage too big,72257.840151392,50555.426997234936,0.0,52.254400000000004,72205.58575139199,5.7704064040232375,1347.1761760999282,12908.670846681263,4.215010216456823,46.91179354635358,7225.7776271835455,111.62313288194798,0.0,0.01376114354874468
566,822.0,5.2744385,7.931322682441655,2928.6730677582236,10132.333128657188,LowClb,22436.03882474983,1601055.1905797813,1601055.1905797813,0.0623874355626785,1.5,37.0368515085171,0.5321265796467008,0.9087882638817752,0.5321585394367557,31.53829249593081,1.758056039311583,Fuselage too big,2928.6730677582236,2477.2534235940357,0.0,52.254400000000004,2876.418667758224,0.6323422352706661,17.325378017475295,65.50120489836291,8.874183215902807,4.9183113420834195,292.8599638329841,9.041091475950434,0.0,0.012769146157505178
567,823.0,8.033157457,10.023862337737185,270492.6466718313,655734.6414970624,LowClb,36527.17376679947,3735399.7018635212,3735399.7018635212,0.21128347717772594,1.5,552.2528837572122,1.176492708549901,0.6952899188927315,1.1764927973279895,499.5295249649889,1.753410276113104,Fuselage too big,270492.6466718313,39228.8188340845,0.0,52.254400000000004,270440.39227183134,2.3698523820453525,561.8168048750232,203476.53771407332,6.789403399719715,38.04508317578513,27049.255990945865,76.74586976768143,0.0,0.012719127415002383
568,824.0,9.808300615,4.177925253757698,207557.16771648428,414452.16723654076,LowClb,6810.605610345004,2023918.8656655082,2023918.8656655082,0.3941795289477411,1.5,458.2028847809208,0.7150307842838016,1.669147173681779,0.7150395511599493,415.962689315565,1.7540636426667282,Fuselage too big,207557.16771648428,75425.87996474045,0.0,52.254400000000004,207504.91331648428,1.7904164938064453,1582.1905627414774,109502.81345714677,16.298975704516135,66.06976639731309,20755.708138382215,154.1491016078858,0.0,0.012933269836222016
569,825.0,0.530531638,1.265934371564234,1256.8158776705518,4260.131851220459,LowClb,3142.887619720378,2009691.3454197242,2009691.3454197242,0.22564976421678495,1.5,7.178466250349061,0.17341470385903823,0.07774924769198865,0.1735670895880756,5.959564173513937,1.1527275003573534,Fuselage too big,1256.8158776705518,1045.376947868525,0.0,52.254400000000004,1204.5614776705518,1.2475253527437773,20.92610041966988,1.8510729124137937,0.7592099241799553,2.440504514065819,125.67357554897383,6.271293072940259,0.0,0.015248057039465386
570,826.0,10.8041191,5.729226844072855,1267.5579304197568,140974.16719361997,LowClb,8134.791955047155,4408720.490526996,4408720.490526996,0.19979908589748813,1.5,14.409902169219535,1.3812602423835565,1.045864455325786,1.381379909563304,11.451320341705356,1.1210031090881332,Fuselage too big,1267.5579304197568,1053.8469694642547,0.0,52.254400000000004,1215.3035304197567,0.30374330992867615,12.271288100467299,6.109632936875248,7.364251676050271,2.3382470513057294,126.74754938806223,6.30835350908154,0.0,0.013494983731154748
571,827.0,6.27009445,4.222956957579617,57961.96269766816,176824.3536524316,LowClb,19910.96088703801,2460841.3442275836,2460841.3442275836,0.2664087886841891,1.5,175.69404188606597,1.7754542829143716,0.4520208611609304,1.7754782624681218,159.26820924510486,1.5741986844832236,Fuselage too big,57961.96269766816,42357.78594985399,0.0,52.254400000000004,57909.70829766816,5.232614690475967,1050.0251085248162,8559.074039631994,4.413916969194153,40.95060067709367,5796.188439707575,96.02366288373625,0.0,0.01396472928651487
572,828.0,19.80662577,11.291024752657423,24350.526374824607,80416.71642567095,LowClb,104716.98952903583,1809057.9505422297,1809057.9505422297,0.10875622386202871,1.5,83.8304240118187,4.1060183574335465,1.1824271155049273,4.10554324487464,75.7555397746933,1.574634117274701,Fuselage too big,24350.526374824607,19669.24003007692,0.0,52.254400000000004,24298.271974824605,32.916515179643426,447.9252558002984,1628.6318889353186,11.546226199733633,23.114066822708494,2435.0454807157926,49.8379934484062,0.0,0.014517645786361444
573,829.0,10.95856188,4.327709927534022,8465.043466826392,223771.990760019,LowClb,3514.6881378394887,2910953.250049479,2910953.250049479,0.31897682026707663,1.5,31.414904980612565,0.9006102609021724,1.432206679236229,0.9015091237971503,28.102328094580642,1.5697168981496044,Fuselage too big,8465.043466826392,7205.605511087444,0.0,52.254400000000004,8412.789066826392,7.419176408746839,183.77958259311876,123.57325583246762,13.985286760080173,10.689762112669587,846.4979451823737,21.22352691790035,0.0,0.015019931590501516
574,830.0,7.172941223,6.953877904774176,1507.106009057924,5012.224694066379,LowClb,13145.934833451698,1428493.0953776012,1428493.0953776012,0.09778323684008562,1.5,7.50465507018921,1.069296337203957,0.5662491206115693,1.0694473617886087,6.30424949506163,1.2506077860309204,Fuselage too big,1507.106009057924,1274.260416394139,0.0,52.254400000000004,1454.851609057924,0.9825778647164323,11.313392604186706,3.6272788241419978,5.529339057138856,2.779978259942249,150.7010477040702,5.644086798855376,0.0,0.013491550733278835
575,831.0,11.25677176,6.345816706455518,2270.741233959014,7743.266876717676,LowClb,10202.086521255158,1172322.8830025198,1172322.8830025198,0.16249435180500635,1.5,11.437582427339725,1.0169415102515083,1.5736416426110864,1.0173209706160806,9.864893588693738,1.5558636605303524,Fuselage too big,2270.741233959014,1936.1640129427115,0.0,52.254400000000004,2218.4868339590143,1.4988650909164178,19.70450932205568,7.293627893632868,15.366378294825465,3.9569707899217974,227.0659617795983,7.422423505344136,0.0,0.014084340008245991
576,832.0,1.088238755,1.6501534452405704,1295.3355638654057,4146.879330050787,LowClb,4000.6065912779554,2537142.2346909107,2537142.2346909107,0.23622994517126877,1.5,17.262135464911513,0.22541354643915462,0.13798118821525604,0.22549324238390084,13.539343005338056,1.1369332606606448,Fuselage too big,1295.3355638654057,1081.420302808338,0.0,52.254400000000004,1243.0811638654056,0.39987548078210283,12.089800795034744,8.789517123316571,1.3473659302552825,2.38746966253539,129.52496249593693,7.108025829458654,0.0,0.013843739747952997
577,833.0,1.252218126,1.175499616406977,2581.453216545214,9071.646150022432,LowClb,121246.87801250049,1309791.7896653747,1309791.7896653747,0.42088835094986154,1.5,20.11514505398592,0.3659047523993622,0.2124403590105497,0.3659179660210526,17.385911652730194,1.683714157175599,Fuselage too big,2581.453216545214,2221.1405519406953,0.0,52.254400000000004,2529.1988165452144,0.06841161312552196,19.680458151301803,16.081827909861445,2.074448739312767,4.502656926856769,258.13570658842207,7.501799052882676,0.0,0.01295562275591252
578,834.0,13.75439768,5.860604978992105,63860.33763741053,175203.66826736132,LowClb,2011.92297161247,2194523.549799485,2194523.549799485,0.26036931378869727,1.5,246.72708232402033,0.9444213894575207,1.7621111230960695,0.9448576149084178,223.69353990489483,1.5779794272915035,Fuselage too big,63860.33763741053,40219.60268509091,0.0,52.254400000000004,63808.08323741053,32.08923876272613,1226.5451735135948,15784.717232024881,17.206754944591857,39.35782744282627,6386.025855325991,102.52325054313602,0.0,0.01521976186986083
579,835.0,10.72169782,5.109897899178363,67800.3719702654,368753.9540545282,LowAcc,2338.8803921932345,3596153.7305966555,3596153.7305966555,0.2998785123535085,1.5,388.7483849386519,0.6606583116380993,1.3129942349612758,0.6609837636169664,350.8429311218759,1.5811822086814349,Fuselage too big,67800.3719702654,26216.769118756238,0.0,52.254400000000004,67748.1175702654,28.34997479754169,764.7923611721474,33846.73319041451,12.821194843231693,28.323604409999994,6780.0295948606035,70.28328820503732,0.0,0.01524280610410391
580,836.0,3.417458005,4.432544845836472,3462.7846291771093,11559.526876966578,LowClb,5913.262403121411,2379859.873424943,2379859.873424943,0.11600360264637045,1.5,38.413426236043044,0.5854677708606887,0.3993739089340912,0.5854885700172445,33.092305381631874,1.7989163360990201,Fuselage too big,3462.7846291771093,2958.0279333435124,0.0,52.254400000000004,3410.5302291771095,0.3676025659754757,22.691030022768615,64.35024404448266,3.899827253923983,5.4546613784553095,346.27012847048195,9.45603599861588,0.0,0.012766098893393417
581,837.0,14.15230296,13.058874859519019,275.01126061520097,692.1116583531353,LowClb,2971.4545283530033,1016466.3035273977,1016466.3035273977,0.008434870718797794,0.40687712939656157,1.7948078309893227,5.603109801841617,0.5637879447785444,5.583896196804916,1.0257196179893227,0.4580792661769585,1,275.01126061520097,172.82176537514758,0.0,52.254400000000004,222.75686061520094,4.4410403656302275,3.6394092209564066,0.10710165795854154,5.505306038517417,0.5845477291919433,27.492812514028277,8.149580042612843,0.0,0.015297671157729547
582,838.0,10.78034022,11.973189920627934,3234.3239096667344,11124.357448879582,LowAcc,5794.789490356072,2034763.3412708186,2034763.3412708186,0.05668658357352367,1.5,15.928254492895928,1.919858694224502,0.7887402281403223,1.9196524812212266,13.949442516184405,1.720210871168021,Fuselage too big,3234.3239096667344,2783.4066702447676,0.0,52.254400000000004,3182.0695096667346,3.8661113742648667,28.004370083967103,21.978707418867792,7.701931871757488,5.265747271272235,323.4256240040718,8.407185972400574,0.0,0.013161425364758266
583,839.0,16.79003612,15.509598543307135,13854.039069305974,44415.21357740619,LowAcc,8078.459506575406,3027710.226876924,3027710.226876924,0.058477038488436016,1.5,56.23220591894914,4.106826378254885,0.8040187947947048,4.106579987557544,50.61957734361966,1.7477407502398938,Fuselage too big,13854.039069305974,11525.164834181498,0.0,52.254400000000004,13801.784669305975,9.607924304853746,150.0424455342742,683.9486555778667,7.851124819285486,14.938127152100511,1385.3946511923068,24.823841646733314,0.0,0.0130648970554641
584,840.0,11.48310646,13.102616169101713,182.95373361464428,361.8812023020842,LowClb,5917.540758651763,473115.1164184196,473115.1164184196,0.04947787456345061,1.5,1.46099694996333,1.7447291134376564,0.903775145643438,1.7445357290876937,0.6368351839633298,0.3252595066999509,Span too big,182.95373361464428,90.63859258637686,0.0,52.254400000000004,130.69933361464427,0.30214027943071453,1.1399639925145377,0.07078257767542526,8.82523085648306,0.34958289760161054,18.286942741660393,11.073236553212478,0.0,0.012861129689176432
585,841.0,17.13075158,14.410593530584368,283.8266530855309,614.109270331163,LowClb,3580.4323527381925,1164371.7719790349,1164371.7719790349,0.054134069776999326,1.5,1.737029962160733,1.328041817838441,2.1343431293148862,1.3297487649577877,1.035664039160733,0.43036113168059237,1,283.8266530855309,169.41880867342906,0.0,52.254400000000004,231.57225308553086,3.8312346551681413,2.1252663563099383,0.12332522600456548,20.841545525952814,0.5319820831168922,28.374106077021523,6.311560706957272,0.0,0.014423781570638816
586,842.0,14.18818304,10.490711620802674,3340.6158394501413,11488.032132078632,LowAcc,8698.854148518658,1726760.0072900003,1726760.0072900003,0.08806701248478066,1.5,12.65782202258548,2.2821884677116246,1.026612842440329,2.2821938509400073,11.053415183171454,1.7718567529387006,Fuselage too big,3340.6158394501413,2890.4727897059356,0.0,52.254400000000004,3288.3614394501415,1.1786037138203598,24.577393605083188,14.011375290501869,10.024722828946446,5.418807400064174,334.0548391029466,8.610022417225094,0.0,0.012885385618571391
587,843.0,12.83106995,11.644955336953199,491.11063238065424,1403.761173710101,LowClb,5784.987585063127,1239898.9594445333,1239898.9594445333,0.06269849754386696,1.5,3.1979693163252505,1.235635542912121,1.3886649264532593,1.2357899353731228,2.3159799861702135,0.6576531673178826,1,491.11063238065424,367.5361587193867,0.0,52.254400000000004,438.8562323806542,0.6600718229741742,2.404181812004875,0.6142136521329354,13.560107973013569,1.0144579305123573,49.10191283551262,3.9523630980312565,0.0,0.012764537085702868
588,844.0,18.68875329,13.649223284674497,1631.4920310799703,5110.010936373309,LowClb,6258.934674822126,1685638.9587591179,1685638.9587591179,0.06897751376930877,1.5,7.680308028573333,2.5697497383398917,1.2585146106008513,2.569657500020229,6.46117705091558,1.262776502919513,Fuselage too big,1631.4920310799703,1378.6553817195413,0.0,52.254400000000004,1579.2376310799702,1.9454147673182063,9.986497368014833,4.789905414776407,12.289209355167708,2.8234782678242443,163.14346674877348,5.590944791244829,0.0,0.013332647309054186
589,845.0,19.40200026,11.821447254729925,924.0028235572111,2834.4918578496217,LowAcc,2620.070127241987,2943730.8464685087,2943730.8464685087,0.008667931947950949,0.3384451119341891,6.3255372145573165,3.02104441271212,0.8794741963889624,3.0229898481576516,5.010147606448845,0.92959921272745,Fuselage too big,924.0028235572111,738.2327207013905,0.0,52.254400000000004,871.748423557211,10.473980759003695,12.25973315755628,2.3751140080192226,8.587935675003221,1.7367099548089238,92.39448844034355,5.672421465642337,0.0,0.01531939544338405
590,846.0,18.66069485,12.040968664905954,131.40545332394922,93.31656002764501,LowClb,434.0737409968501,1009217.3315677346,1009217.3315677346,0.004471866970896798,0.1800510318237063,1.1488008926502418,5.470587056800037,0.9466889880616116,5.459435582677869,0.4414862476502418,0.14838379479537125,1,131.40545332394922,27.75359562975186,0.0,52.254400000000004,79.15105332394921,1.4560959242085287,1.7992820857343204,0.029146585427666308,9.244278191547233,0.1098340397015413,13.131690382911797,25.61207849133738,0.0,0.01505199332888027
591,847.0,11.79476749,10.532941814240807,1195.016522541299,3568.7499318157797,LowClb,1272.507649323392,3938063.616243957,3938063.616243957,0.008299815380321311,0.3056824968595902,4.5846819979798425,3.59254606713432,0.6489633291850015,3.584140397187149,3.710523149821955,1.0533077771430652,Fuselage too big,1195.016522541299,970.2742394924595,0.0,52.254400000000004,1142.762122541299,16.404940194703087,20.375402397656345,1.3975521050960793,6.337031091258836,2.114793207777492,119.4940721884518,6.348795145750539,0.0,0.015296718145488965
