,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
79,169.0,6.566338525259009,9.102798390222118,0.0,12.61904761904762,2.3489381207028264,0.35,0.0,166.71182811326048,153.09977575410704,LowAcc,7807794.276228258,8.247135688633122,0.008123079902961154,0.1890176220839829,23.26920630376653,-0.6406948822565238,2.474629502460074,0.7423888507380222,0.14236277001753467,1.248363113730334,0.15070229656469955,0.16648694866412558,0.9245901039613396,1.0,0.0,4.0,0.1865120299003903,3.0,1,1,Titan,166.71182811326048,36.64110806789487,0.0,52.254400000000004,108.38186862003366,15.628530712047729,6.026500462997408,0.1461918989036521,6.0950407435384015,0.17411024436309788,16.662977141531808,26.992825784316363,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
80,170.0,6.673983419115714,9.246109966441555,0.0,12.80952380952381,2.371709702062644,0.35,0.0,166.89136909062628,151.9373526650824,LowAcc,7728055.397864984,8.162909935974202,0.008160890711781757,0.1900308778818376,23.28555602484577,-0.6315529391295764,2.4687378411016736,0.7406213523305021,0.14267128877316868,1.2843728154094438,0.14987651364542096,0.16733934941649609,0.9222773174035485,1.0,0.0,4.0,0.18545970963514008,3.0,1,1,Titan,166.89136909062628,36.31273403066682,0.0,52.254400000000004,108.54148100007168,15.989765584936437,5.976311320843878,0.1466304224113805,6.270855453603802,0.17265289818348592,16.680921505152412,26.97702621983315,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
81,171.0,6.781628312972418,9.389417876984783,0.0,13.0,2.39448128342246,0.35,0.0,166.65981840163582,149.10196884903013,LowAcc,7644900.511565047,8.075075957999601,0.008066526236331792,0.19083987296434546,23.65824735123267,-0.622627826473215,2.461898632028373,0.7385695896085118,0.1426954471558941,1.3176524692833553,0.1498082798717195,0.16760278420428976,0.9195925685952857,1.0,0.0,4.0,0.1842306076856811,3.0,1,1,Titan,166.65981840163582,35.93154805302326,0.0,52.254400000000004,108.31184669006036,16.087334522560614,5.908977268264973,0.14667952712593177,6.433340906803568,0.17095613914113356,16.657789387073514,26.960637321627036,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
82,172.0,6.889273206829124,9.532722287173014,0.0,13.19047619047619,2.4172528647822755,0.35,0.0,165.22102704568798,146.58443568964103,LowAcc,7552277.357156848,7.9772409363162895,0.008055002005351166,0.19083231616356897,23.69115687827187,-0.6230278621340926,2.4461646455621264,0.7338493936686379,0.1396612827411708,1.3101188497872687,0.1504029029779547,0.16491513694873713,0.9134161524393036,1.0,0.0,4.0,0.18137136947028115,3.0,1,1,Titan,165.22102704568798,35.05460819797778,0.0,52.254400000000004,106.93942157287356,15.93609212525754,5.78028266861157,0.14505130712320788,6.396558565776403,0.16703162450550507,16.514030408696282,26.931183110484938,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
83,173.0,6.9969181006858285,9.676023352529738,0.0,13.38095238095238,2.440024446142093,0.35,0.0,164.78247789986258,144.59701366252858,LowAcc,7470771.786281345,7.891149080075107,0.008039049339845495,0.1915089929811823,23.822343275338444,-0.6165534084624975,2.4367940320103982,0.7310382096031194,0.13935584265233825,1.3390237507419163,0.15010566611333687,0.16490364965602705,0.9097376944047472,1.0,0.0,4.0,0.17964688627188213,3.0,1,1,Titan,164.78247789986258,34.53233340720119,0.0,52.254400000000004,106.51405264809705,16.02794358433673,5.702588401959642,0.144691282589365,6.537684610809944,0.16468000118456408,16.47021510505486,26.91933269052042,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
84,174.0,7.104562994542534,9.819321219496217,0.0,13.571428571428571,2.4627960275019105,0.35,0.0,164.5398668141062,142.6554782199933,LowAcc,7395996.225926067,7.812165929312397,0.008001619020633939,0.19215703288949185,24.01476906035798,-0.6102174835410119,2.4300828777482693,0.7290248633244808,0.13909405273400555,1.3656941840048638,0.15052233877041946,0.16492175139406753,0.9071032138362771,1.0,0.0,4.0,0.17840158192295705,3.0,1,1,Titan,164.5398668141062,34.15828461426214,0.0,52.254400000000004,106.27423361714732,16.127913881650276,5.638319708162341,0.14469704085199897,6.667901032296267,0.16298903090769065,16.44597745885748,26.913567285718795,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
85,175.0,7.21220788839924,9.962616026085145,0.0,13.76190476190476,2.485567608861728,0.35,0.0,164.02033712903332,140.9859785560767,LowAcc,7323983.558204274,7.736101138029373,0.007987025244065764,0.19242017981737372,24.09159529830445,-0.6082656334056534,2.421309909996797,0.726392972999039,0.13649495636261016,1.3609193234435324,0.15041885906710267,0.16293546630465827,0.9036593631711993,1.0,0.0,4.0,0.17676046286651786,3.0,1,1,Titan,164.02033712903332,33.66931984460253,0.0,52.254400000000004,105.77242201774723,16.268110001728484,5.567103015247413,0.14430554380454558,6.644588128105221,0.16076985831136634,16.394069561127225,26.909572500380104,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
86,176.0,7.319852782255944,10.105907902478656,0.0,13.952380952380953,2.508339190221544,0.35,0.0,163.75370887214595,138.76486305114054,LowAcc,7251022.070474533,7.659034137021968,0.007917904486814282,0.19311064676532932,24.38911041259935,-0.6014057608875298,2.4133471569708242,0.7240041470912473,0.13643935260159998,1.393585113648006,0.1501578641460703,0.16316746433651136,0.9005335643444863,1.0,0.0,4.0,0.17525760331370824,3.0,1,1,Titan,163.75370887214595,33.22551270778192,0.0,52.254400000000004,105.51006196934263,16.38463533975358,5.501387758812069,0.14415230356312628,6.804076437256875,0.15874691341312033,16.36743218805164,26.909534756269977,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
87,177.0,7.427497676112649,10.249196971576096,0.0,14.142857142857142,2.53111077158136,0.35,0.0,163.41634206454256,137.62446606031912,LowAcc,7189809.5773420585,7.594377241765384,0.007917156317371997,0.19316749939525385,24.398596118583832,-0.6019949415465877,2.4082798393069234,0.7224839517920769,0.13279218411272453,1.3679921042524845,0.1502537736973016,0.16025503547008768,0.8985443759875521,1.0,0.0,4.0,0.17429447011905072,3.0,1,1,Titan,163.41634206454256,32.943083786975066,0.0,52.254400000000004,105.18086647208015,16.545783618027468,5.451569703586947,0.14420213025553685,6.6791204582634425,0.15745514663809104,16.33372469036547,26.9113433735278,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
88,178.0,7.535142569969354,10.39248334949644,0.0,14.333333333333332,2.553882352941177,0.35,0.0,163.16606883180935,135.8002211235138,LowAcc,7124129.532523611,7.525001407504173,0.007863307770452826,0.19363802104319341,24.625517237263413,-0.5973461850279905,2.40180752363614,0.720542257090842,0.1318163921764704,1.3832030975106444,0.15034025532897594,0.15966748335894287,0.8960036521117943,1.0,0.0,4.0,0.17305649680858257,3.0,1,1,Titan,163.16606883180935,32.58234675581507,0.0,52.254400000000004,104.93418703426666,16.6647553367068,5.394636770111927,0.14417207615293423,6.753387009908926,0.155800134324873,16.30872070971324,26.915784677092557,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
89,179.0,7.64278746382606,10.535767146039673,0.0,14.523809523809524,2.5766539343009933,0.35,0.0,163.1352399132126,133.89925754099363,LowAcc,7057605.112113223,7.454733684979449,0.007801527479415781,0.1944899511425628,24.929727115070957,-0.5890403280836141,2.395879400045039,0.7187638200135117,0.1330229373132831,1.432924408280348,0.15021206299780068,0.1609632073417754,0.8936765522123962,1.0,0.0,4.0,0.171914790493462,3.0,1,1,Titan,163.1352399132126,32.25194048186637,0.0,52.254400000000004,104.8952123287277,16.763980325896433,5.342297607260258,0.14433556922852916,6.9961476391123165,0.1542791887548832,16.305644174700063,26.922003777468518,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
90,180.0,7.750432357682763,10.679048465110982,0.0,14.714285714285714,2.59942551566081,0.35,0.0,162.80495271419557,132.27351672054345,LowAcc,6996338.259931473,7.390019371911968,0.007754789381173325,0.19476726186170695,25.115738453780935,-0.5866486889728229,2.3886844558588476,0.7166053367576543,0.1309574350908012,1.4328401778067135,0.1500598674653459,0.15948021416303915,0.890852158686425,1.0,0.0,4.0,0.17051883643138532,3.0,1,1,Titan,162.80495271419557,31.850927469351397,0.0,52.254400000000004,104.57304417766919,16.924447933627018,5.285723586903454,0.14415830659657133,6.995736390043032,0.1524265623521215,16.272644829331103,26.93239553502417,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
91,181.0,7.858077251539469,10.822327405111231,0.0,14.904761904761903,2.6221970970206265,0.35,0.0,162.54147344152753,130.76915788599104,LowAcc,6939442.900174033,7.329922533371816,0.007704445160720358,0.19494610343722904,25.303068471578527,-0.585142253515808,2.383132601092463,0.7149397803277389,0.12846833801917254,1.4234040064366762,0.15010878132318672,0.1576159740213045,0.8886727640652127,1.0,0.0,4.0,0.16943381136406843,3.0,1,1,Titan,162.54147344152753,31.541492684688812,0.0,52.254400000000004,104.3141957227594,17.08671829016215,5.237649105735965,0.14416914123781988,6.949664979945431,0.15099193032139713,16.246320389360957,26.94260563686653,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
92,182.0,7.965722145396175,10.965604059296783,0.0,15.095238095238097,2.644968678380444,0.35,0.0,163.08503113653174,129.70740296983382,LowAcc,6875449.168325071,7.262327900225906,0.007715849972257374,0.1965634064901458,25.475275853845897,-0.5699478512749974,2.380088958584122,0.7140266875752366,0.13411512938790465,1.5443216551636847,0.14983616969504504,0.16270387578620185,0.8874779745055621,1.0,0.0,4.0,0.1688360188410043,3.0,1,1,Titan,163.08503113653174,31.371854085736093,0.0,52.254400000000004,104.81872909556884,17.142815586237916,5.204588987620368,0.14497682120316766,7.5400364732216945,0.15020352541512955,16.300637348489968,26.94903270320419,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
93,183.0,8.073367039252881,11.108878516111453,0.0,15.285714285714285,2.6677402597402606,0.35,0.0,163.14355397752072,128.64958865765874,LowAcc,6816855.156610429,7.200436827272912,0.007717815209070455,0.19736173889669886,25.57222912836098,-0.5592570286247933,2.374699729051778,0.7124099187155334,0.13526601351366344,1.5984233757961417,0.15009510974556198,0.1639471524767186,0.8853624188310183,1.0,0.0,4.0,0.16777231206969692,3.0,1,1,Titan,163.14355397752072,31.07148328174188,0.0,52.254400000000004,104.86456582772556,17.253792416725734,5.158132220957154,0.14521205351925445,7.804184130200279,0.14880417032577076,16.306488722711816,26.961885267103334,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
94,184.0,8.181011933109584,11.252150859493094,0.0,15.476190476190476,2.690511841100076,0.35,0.0,162.78506073218813,127.48989826452602,LowAcc,6768550.288912287,7.1494138642907865,0.0076782188217076434,0.19712062779762313,25.67270253360444,-0.5648680994384017,2.3701862429753313,0.7110558728925994,0.1308477109363962,1.5514237139712097,0.14984424337465613,0.16043414321337407,0.8835906384635843,1.0,0.0,4.0,0.16687623933939114,3.0,1,1,Titan,162.78506073218813,30.819922379861094,0.0,52.254400000000004,104.5161514569277,17.450948101074104,5.118338117212582,0.1452226258722783,7.574711751046523,0.1476288551772188,16.270669253164865,26.974126809078705,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
95,185.0,8.288656826966289,11.395421169157016,0.0,15.666666666666666,2.7132834224598934,0.35,0.0,162.6512140030873,126.342055937831,LowAcc,6718508.858861452,7.096556623297771,0.007643962394854756,0.19730733726474484,25.812180525319537,-0.5634744953923211,2.365866741036018,0.7097600223108054,0.12884508108728385,1.5472155999557784,0.1498875214449954,0.15899163465995775,0.8818950070594894,1.0,0.0,4.0,0.16601414951275226,3.0,1,1,Titan,162.6512140030873,30.57917325930883,0.0,52.254400000000004,104.38028671288913,17.61646414549801,5.079567331021152,0.14540200871766798,7.554165945026299,0.14650114834542616,16.257297418555925,26.987131891975473,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
96,186.0,8.396301720822994,11.538689520858277,0.0,15.857142857142856,2.73605500381971,0.35,0.0,162.76612972156911,125.23413681443081,LowAcc,6666472.669829576,7.041592379046121,0.007618811007508271,0.19797012996539617,25.984386509955208,-0.5561630154286543,2.3612961089444418,0.7083888326833325,0.12891784358954406,1.5917746765294312,0.15014705291098007,0.15932583124535665,0.8801007938793762,1.0,0.0,4.0,0.16509703722137106,3.0,1,1,Titan,162.76612972156911,30.32442730204924,0.0,52.254400000000004,104.47971633795746,17.7666419113143,5.040230632485693,0.145726620171108,7.7717223468646255,0.14530474023830667,16.26878316352066,27.00229605687318,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
97,187.0,8.5039466146797,11.681955986634664,0.0,16.047619047619047,2.7588265851795266,0.35,0.0,162.73066354871725,124.50578047964858,LowAcc,6618975.630039677,6.991422700120496,0.00762330899868313,0.1982362984748253,26.00396999637154,-0.5545531418081517,2.3574806012491036,0.707244180374731,0.12718275334183363,1.5969695967683726,0.14980131836823646,0.15811431788914332,0.8786030066896312,1.0,0.0,4.0,0.1643275233342722,3.0,1,1,Titan,162.73066354871725,30.11176849670114,0.0,52.254400000000004,104.43705514856575,17.93597421866749,5.006008551015197,0.14600667079229668,7.797086161421085,0.14430348895825573,16.26524154974166,27.016082446828293,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
98,188.0,8.611591508536405,11.82522063503199,0.0,16.238095238095237,2.781598166539344,0.35,0.0,162.79320836117694,123.56067217277236,LowAcc,6571687.068257222,6.94147323017511,0.0076022297334604454,0.19866208333307567,26.13208102074114,-0.5457605135807697,2.3538712496505316,0.7061613748951595,0.12696616525500623,1.6203996665164488,0.14971652781741973,0.15820361702822894,0.8771861465967449,1.0,0.0,4.0,0.16359625564750985,3.0,1,1,Titan,162.79320836117694,29.910599881585696,0.0,52.254400000000004,104.48713597039591,18.086415393114248,4.972752133628721,0.1463686567363549,7.911481747262882,0.1433542117483564,16.271493565502933,27.030086816376382,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
99,189.0,8.719236402393111,11.968483531313204,0.0,16.428571428571427,2.8043697478991603,0.35,0.0,173.447656520682,128.04717615619262,LowAcc,6452882.654447072,6.815983740258102,0.008332872142783587,0.21681949193758068,26.01977904165374,-0.3881925328432386,2.374239808132381,0.7122719424397141,0.20041280919013138,3.4587115957043846,0.15100256400026635,0.22068830344800575,0.8851818757116293,1.0,0.0,4.0,0.1676812220291493,3.0,1,1,Titan,173.447656520682,31.04584941042429,0.0,52.254400000000004,114.54846905338024,16.91627707787217,5.080243902291514,0.15673124365371638,16.886904029848452,0.14868454730286781,17.336124797230735,26.96307048031616,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
100,190.0,8.826881296249816,12.111744737652643,0.0,16.61904761904762,2.827141329258977,0.35,0.0,174.33824510814526,127.66308249203304,LowAcc,6411362.0724549275,6.772126811982879,0.008349920368086378,0.21807237336694457,26.116700968840746,-0.37702860205235555,2.3745365028974037,0.712360950869221,0.20211423080150748,3.584541964558306,0.15109630531583193,0.22228838087372793,0.885298343991554,1.0,0.0,4.0,0.16773998983322205,3.0,1,1,Titan,174.33824510814526,31.062385808545013,0.0,52.254400000000004,115.38044369969585,17.03635947109482,5.071569687986402,0.15810115420496493,17.501261516467363,0.14876171969687735,17.425116481946162,26.962304295313913,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
101,191.0,8.93452619010652,12.255004313316647,0.0,16.80952380952381,2.849912910618793,0.35,0.0,174.88043746907323,127.40091906342661,LowAcc,6367893.55486162,6.726212338561467,0.008399022464426824,0.21907558915249892,26.083462698233102,-0.3667023531351221,2.370831732041421,0.7112495196124263,0.20285402293387303,3.6980209742861794,0.1510096578423335,0.22306462829117674,0.8838440268279928,1.0,0.0,4.0,0.16700468439379823,3.0,1,1,Titan,174.88043746907323,30.855898964006798,0.0,52.254400000000004,115.88314135975804,17.158034600872355,5.041117377267468,0.15880591546020392,18.055314403980972,0.14779713014745868,17.4792970332681,26.97229237031437,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
102,192.0,9.042171083963224,12.398262314831655,0.0,17.0,2.8726844919786103,0.35,0.0,175.4165579222916,126.60388665861421,LowAcc,6329252.26765608,6.685396721820925,0.008363683852857365,0.21979050510227213,26.279150308530973,-0.36402212879462637,2.3690870399022796,0.7107261119706838,0.20312756282587857,3.7796918378627726,0.15104521611375665,0.22346138785590702,0.8831591435189516,1.0,0.0,4.0,0.16665728248367195,3.0,1,1,Titan,175.4165579222916,30.75865786907638,0.0,52.254400000000004,116.38012079490048,17.315144539472403,5.02043853023296,0.15970238379252288,18.454066366117875,0.14734215367144288,17.53286982761514,26.977315560481408,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0
103,198.0,2.798767240274332,4.081584105608598,0.0,5.9523809523809526,1.5519327731092438,0.35,0.0,184.27637131790863,389.73971473508146,LowAcc,14616883.788501492,15.43936990191638,0.009488796216870442,0.13986503409221665,14.740018743741805,-1.0923151036577838,2.631022121489274,0.7060247515738707,0.160897049243045,0.5336609558190067,0.14985269579830593,0.17431336181859852,2.631022121489274,3.0,0.0,4.0,0.31302066711460474,3.0,1,1,Titan,184.27637131790863,89.65565210527387,0.0,52.254400000000004,132.02197131790862,12.493493699373182,8.30915994440407,0.12923104013897063,2.6055602197608057,0.3785071129105808,18.41844963421543,0.01733399739138176,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
104,200.0,3.0140570279877417,4.36909920280169,0.0,6.333333333333333,1.597475935828877,0.35,0.0,179.90135849235656,348.76657014032713,LowAcc,13306712.82925592,14.055476154984241,0.010328659502959291,0.1529879701623728,14.81198698810236,-0.9685770067985757,2.538633834446151,0.7615901503338454,0.1647923729826321,0.6566824392596473,0.14943603895657354,0.17829102520701365,1.8994303325150355,2.0,0.0,4.0,0.294904960603296,3.0,1,1,Titan,179.90135849235656,80.41682880811723,0.0,52.254400000000004,127.64695849235655,12.502010140643945,8.348855079129178,0.12306735299495004,3.2062035307127283,0.3458467238760451,17.981259084047498,4.70830420839464,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
105,260.0,2.583477452560921,3.793897744120078,0.0,5.571428571428571,1.5063896103896104,0.35,0.0,199.12073569858114,394.1719079963793,LowAcc,13657591.241434107,14.42609835288922,0.012734202296583598,0.187533761801722,14.72677733822672,-0.567165201879277,2.6380050800610175,0.7078036112375894,0.15063497332412223,3.4342791653045457,0.15029277393342344,0.1611444363075774,2.6380050800610175,3.0,0.0,4.0,0.31490282071276815,3.0,1,1,Titan,199.12073569858114,90.64710645728707,0.0,52.254400000000004,146.86633569858114,10.778300036485728,8.218746358804816,0.13438477265628077,16.76761449212277,0.3819625528694153,19.906403713568523,0.017233750346216648,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
106,262.0,2.798767240274332,4.081584105608598,0.0,5.9523809523809526,1.5519327731092438,0.35,0.0,184.44060442974273,364.14076847514315,LowAcc,13875343.930685716,14.656103897514086,0.010246198604747753,0.15535245298380002,15.161959959649305,-0.8181128772118569,2.6055062335954937,0.6995247582985448,0.13661679775220698,1.2668203059848295,0.15650564921008484,0.15147703223556308,2.6055062335954937,3.0,0.0,4.0,0.30604482870866034,3.0,1,1,Titan,184.44060442974273,86.03285557313663,0.0,52.254400000000004,132.18620442974273,13.141174225412444,7.866605866460298,0.12740196519843153,6.185156622135864,0.3658018937219469,18.434902943402513,0.017721775834283457,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
107,264.0,3.0140570279877417,4.36909920280169,0.0,6.333333333333333,1.597475935828877,0.35,0.0,170.54764885699385,295.2988954784011,LowAcc,12296242.204671487,12.988146758806634,0.010749146797720708,0.16984991238338257,15.801245957437125,-0.6797011897293167,2.431940254037492,0.7295820762112476,0.11508639134239945,1.6925025435491847,0.15087503386918874,0.13211405934797463,1.8156646631864979,2.0,0.0,4.0,0.26979956192719573,3.0,1,1,Titan,170.54764885699385,68.52361240824612,0.0,52.254400000000004,118.29324885699384,12.092972757627122,7.265338251738862,0.11039670915807522,8.26351872144714,0.3024012079155967,17.04665751506068,4.6737677213598925,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
108,266.0,3.229346815701152,4.6564747600664935,0.0,6.714285714285714,1.6430190985485102,0.35,0.0,178.8001731706224,293.5094323649257,LowAcc,11959336.252478357,12.632283245534468,0.010765094752871844,0.17569320556470944,16.320637170224547,-0.6661194323401781,2.426788717994212,0.7280366153982635,0.12209364125838436,1.8966320377229613,0.15095845812292372,0.13867337295189475,1.8116201661972444,2.0,0.0,4.0,0.2685279920470291,3.0,1,1,Titan,178.8001731706224,67.94936667837368,0.0,52.254400000000004,119.81542690659747,12.433522238433632,7.195304721760286,0.1170062904042813,9.260165907079873,0.30025768511438716,17.870799324272777,4.674420496718244,0.0,0.014583564440330758,0.0,Conventional,yes,yes,2.0
109,267.0,3.336991709557857,4.800118043617406,0.0,6.904761904761905,1.6657906799083273,0.35,0.0,193.3420049356834,326.9481511320893,LowAcc,11726560.510327123,12.386409306925666,0.011739033626355106,0.1912254388222776,16.28970875362011,-0.5612652952365336,2.498040281686908,0.7494120845060724,0.13275369861845546,2.726256031735047,0.1503766019674982,0.14717553970528804,1.867560129038151,2.0,0.0,4.0,0.2856133448291788,3.0,1,1,Titan,193.3420049356834,75.89183390630511,0.0,52.254400000000004,133.628515123972,12.218500868094432,7.717895650284516,0.1317195139483314,13.310743811621373,0.3295192466233131,19.328428550117422,4.685290012537168,0.0,0.014583564440330758,0.0,Conventional,yes,yes,2.0
