,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
79,1286.0,1.167214787,3.0986197565906033,0.0,8.22594479,1.976489611,0.35,0.0,196.122676284455,455.5444413908713,LowAcc,5555020.8044559555,17.602798706035806,0.01784499441346797,0.2745863947850026,15.387306290091454,0.2859807558680276,2.7381497381798616,0.733314759704854,0.07806732078249108,0.121010134,0.15192889817698882,0.0828267566182267,2.7381497381798616,3.0,0.0,2.0,0.34075360889039824,3.0,1,1,Titan,196.122676284455,104.18653948761481,0.0,52.254400000000004,143.868276284455,9.167736283206784,9.724938713818114,0.13041144664092347,0.5908230457940032,0.43059081379841607,19.60662887909494,0.016024050046683704,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
80,1289.0,0.744829808,2.8191766613066767,0.0,10.67056791,2.348211823,0.35,0.0,163.04183816965747,321.02584636468976,LowAcc,4893446.946958873,15.506397656852466,0.027053212426835244,0.4609837434201622,17.039889242982937,1.0733949781864538,2.484700176066683,0.7454100528200049,0.06097998714637724,0.082347877,0.14999098086698603,0.06334291521154756,1.8570867446797714,2.0,0.0,3.0,0.282493165171603,3.0,1,1,Titan,163.04183816965747,74.4048019562029,0.0,52.254400000000004,110.78743816965745,6.354201933390188,8.217398470491432,0.09355094004301391,0.40205743019679613,0.3241015009483693,16.296536476605514,4.680205897338908,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
81,1292.0,0.555575142,2.4364951795605703,0.0,10.68533905,2.623692417,0.35,0.0,181.8506462093409,412.5033025374615,LowAcc,5476800.05278171,17.35493210124252,0.0335548009170966,0.5502900182449296,16.399740222107823,1.5312004837083433,2.666605013598329,0.7150892434852765,0.10167706068000917,0.13970195558670753,0.1549483716322214,0.10162278695319296,2.666605013598329,3.0,0.0,5.0,0.32249690610150583,3.0,1,1,Titan,181.8506462093409,94.70778192622042,0.0,52.254400000000004,129.5962462093409,6.472745167255949,9.022394445907668,0.10779454053786691,0.6820844847846969,0.3960224112496347,18.175992556230433,0.016847112713910595,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
82,1293.0,1.324381291,4.165327242012073,0.0,13.10041991,1.752220153,0.35,0.0,136.47864780925065,202.7525742197095,LowAcc,3920082.632805621,12.42199227065943,0.016653768809998002,0.338169624173011,20.30589159914317,0.6341081440455245,2.2867185890234163,0.6860155767070248,0.0719666202915486,0.1323418693120199,0.14589477790744818,0.0763239167766033,1.7016503998698507,2.0,0.0,1.0,0.23129023280620803,3.0,1,1,Titan,136.47864780925065,51.79421766554929,0.0,52.254400000000004,84.22424780925064,6.948375877955231,6.045633934819008,0.08256318823032717,0.6461494069000827,0.2399775033163248,13.642304942153865,4.810441725886194,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
83,1294.0,0.643981301,2.6850203223878575,0.0,11.19494327,1.770762116,0.35,0.0,142.3618573472658,242.37423334186332,LowAcc,4666812.7906698445,14.788237352237953,0.02604138573800458,0.5118621231489903,19.655717568131674,1.293278031190699,2.3393035549968237,0.7017910664990471,0.06641936834850164,0.113277452,0.13580454603390596,0.06806821216526593,1.7429351224793033,2.0,0.0,1.0,0.24593191922371202,3.0,1,1,Titan,142.3618573472658,57.820334184854325,0.0,52.254400000000004,90.10745734726582,5.519174771559606,6.903479869292141,0.07513798726712065,0.5530687967870856,0.2630988650412198,14.230139770568332,4.728439537455654,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
84,1295.0,0.850917198,2.8081512418193113,0.0,9.267309928,2.752603207,0.35,0.0,171.01545417099453,346.25377926942224,LowAcc,4986211.654624018,15.800351277106047,0.02410106121751958,0.40764301234046085,16.913903029470603,0.6863413834027945,2.5384609538580145,0.7615382861574044,0.05357034268587768,0.134678692,0.08305327011089576,0.057088026385117695,1.8992946030913556,2.0,0.0,4.0,0.2948660101121718,3.0,1,1,Titan,171.01545417099453,79.87675467908204,0.0,52.254400000000004,118.76105417099454,7.220553262196749,8.744070248653788,0.10029521796851658,0.6575587711603763,0.3457776754161199,17.093277214455085,4.708183537621537,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
85,1296.0,0.857465802,3.611698151949198,0.0,15.21269246,1.911151265,0.35,0.0,135.5200105510988,218.2615991980979,LowAcc,4139560.027106716,13.117474165040166,0.02170994047556736,0.46510564837649515,21.42362614489574,1.1589826544802906,2.281564794786372,0.6844694384359116,0.045824502009114663,0.059985242999999994,0.14991545303084308,0.049474809677645636,1.6976041299612576,2.0,0.0,6.0,0.22980502741681516,3.0,1,1,Titan,135.5200105510988,51.22566350537131,0.0,52.254400000000004,83.2656105510988,6.916118889845103,6.137991065079202,0.0775783646442811,0.29287352059252664,0.23767485448110504,13.542083765693238,4.821043020951721,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
86,1297.0,0.982544145,3.5027759244320342,0.0,12.48741773,2.530982601,0.35,0.0,144.32941174436468,235.04908376730103,LowAcc,4268342.769063163,13.5255620486449,0.02115208917075646,0.4065908094222914,19.222252995435465,0.8151440412516874,2.3428275446634146,0.7028482633990244,0.10086589417182179,0.18509125,0.15776869759891965,0.10233601253632282,1.7457018245807625,2.0,0.0,3.0,0.24688209002431102,3.0,1,1,Titan,144.32941174436468,58.59014937789951,0.0,52.254400000000004,92.07501174436469,6.439942998825972,6.626742036244084,0.08403672986596397,0.9036943639350017,0.26462554560184554,14.426772267931575,4.724464859620422,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
87,1298.0,0.530690445,2.9741153790335355,0.0,16.66764942,1.768996215,0.35,0.0,133.65114733880142,218.54035146819388,LowAcc,4167386.156249028,13.205649847418778,0.03732126000848446,0.7312692271211707,19.59390510810533,2.4298478482738703,2.2800098334341015,0.6840029500302304,0.13708859638102608,0.183499796,0.15510006447689773,0.1351555643588793,1.6963833219430615,2.0,0.0,1.0,0.22935503458844786,3.0,1,1,Titan,133.65114733880142,51.05412391626728,0.0,52.254400000000004,81.39674733880142,4.822625282299235,6.121409945084894,0.07131304267453861,0.8959242072676182,0.23697875389638184,13.355446540925929,4.82434208594521,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
88,1299.0,1.06571142,4.208999765306983,0.0,16.62333601,2.2449066,0.35,0.0,135.40790753416377,197.50295117410866,LowAcc,3868803.922823867,12.259499844170236,0.01959565626294492,0.4280794033578139,21.845627296867082,0.9512187245463448,2.2768257475217464,0.6830477242565239,0.060791660525243534,0.096158844,0.14665561774401034,0.06429212238098188,1.6938834799973106,2.0,0.0,5.0,0.22843082066590098,3.0,1,1,Titan,135.40790753416377,50.70286323169805,0.0,52.254400000000004,83.15350753416377,7.342489903444165,5.944580842393742,0.08179489705324901,0.4694884569924566,0.23555135792289206,13.530909389533917,4.831245890684974,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
89,1301.0,1.417371473,4.048555042339656,0.0,11.56422169,2.269629217,0.35,0.0,136.52900732996898,215.03914247091296,LowAcc,4040246.900795968,12.802769858278094,0.015033106463747122,0.29757661399350255,19.794751983638196,0.28218195684680314,2.281226055238048,0.6843678165714144,0.05651157750221585,0.09189100384851909,0.15020685048864243,0.06339153963608975,1.6973381838294976,2.0,0.0,1.0,0.22970707412178487,3.0,1,1,Titan,136.52900732996898,51.188294574723756,0.0,52.254400000000004,84.27460732996899,7.760540453858273,6.074501666304581,0.08141957709896103,0.44865104252219506,0.23752326709150293,13.64733549418291,4.821757689746481,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
90,1302.0,1.338133361,3.5716494916120944,0.0,9.533190385,1.94646929,0.35,0.0,148.14780207773424,263.48513162208786,LowAcc,4394637.484005034,13.925765850397475,0.016088842618714023,0.2890833424171339,17.967938979083645,0.13821206612028078,2.3692940709486794,0.7107882212846037,0.05720943736669413,0.086430353,0.15010834133171624,0.06378601002530873,1.7664808281590003,2.0,0.0,5.0,0.2539046303084304,3.0,1,1,Titan,148.14780207773424,60.90374583410742,0.0,52.254400000000004,95.89340207773422,7.746036112221463,6.934906817795538,0.0879365016881028,0.4219898178817889,0.2760071368314553,14.808311275815278,4.699885016952842,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
91,1315.0,1.222877924,3.3082363637294825,0.0,8.949730487,2.165441044,0.35,0.0,156.14727864929884,289.5648551732655,LowAcc,4693301.083260149,14.872173686402478,0.01698175567775396,0.292326271574969,17.214137167096062,0.23147710995155177,2.428205551321827,0.7284616653965481,0.08477006702200951,0.162722894,0.15090033943012693,0.0890889854757057,1.812732529205029,2.0,0.0,1.0,0.26887831299349396,3.0,1,1,Titan,156.14727864929884,67.66611357810316,0.0,52.254400000000004,103.89287864929884,7.12751293069619,7.614924004514635,0.09257078586185244,0.7944825170881534,0.3008476784345897,15.607627113175983,4.6742164769839425,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
92,1319.0,0.970101797,3.260515677116325,0.0,10.95860508,2.222832834,0.35,0.0,142.87284686368224,248.66198502713803,LowAcc,4399852.130649307,13.942290068475762,0.020825570882901136,0.3836450435393885,18.421826018434903,0.8692272848450329,2.339319642067838,0.7017958926203515,0.0671339980081984,0.102999542,0.1509722631742026,0.07050460466449554,1.7429477525200794,2.0,0.0,4.0,0.24593626510987374,3.0,1,1,Titan,142.87284686368224,57.597039074907435,0.0,52.254400000000004,90.61844686368225,6.433766633226597,6.716444692776902,0.08098388175880462,0.5028876599692664,0.26310584053399527,14.281214517189813,4.728420998879099,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
93,1321.0,0.729768018,2.9592557313467225,0.0,11.99997022,2.711987479,0.35,0.0,143.34775945962778,249.90691844211003,LowAcc,4494205.334620181,14.241277329772165,0.026375682792179223,0.4904261569910617,18.59387530761783,1.1913675529258982,2.3441490609168674,0.7032447182750602,0.06391032953959475,0.096138244,0.14940902356193614,0.06606422827497921,1.746739353671782,2.0,0.0,3.0,0.24723746804444616,3.0,1,1,Titan,143.34775945962778,58.356967604907375,0.0,52.254400000000004,91.09335945962778,6.03563345732234,6.8213277008714925,0.0785789573167713,0.4693878790132325,0.2651973625721872,14.32866425078498,4.723018682399084,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
94,1324.0,0.406266963,2.3322280748427624,0.0,13.38845707,2.824122208,0.35,0.0,166.02994899854951,337.28492102774055,LowAcc,4773421.008589772,15.126058409352332,0.054876345688301534,0.9044588464874633,16.481761588586878,3.044855199405354,2.520726380892098,0.7562179142676294,0.11160985836662096,0.17213337572149554,-0.1454855826504997,0.11059877436097384,1.8853711002052793,2.0,0.0,6.0,0.2908426473603389,3.0,1,1,Titan,166.02994899854951,78.42067103111462,0.0,52.254400000000004,113.77554899854952,4.3733160269994205,8.405500987027468,0.09044956718723768,0.8404284993732635,0.33867269375497605,16.595117923494065,4.696808705158144,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
95,1326.0,0.588318164,2.9418427802092495,0.0,14.71047381,2.860323183,0.35,0.0,137.29766336890827,232.04173997180828,LowAcc,4408198.413821509,13.968737843883911,0.031615633793728636,0.6056224774383211,19.1557911313628,1.831972670173947,2.304937552533079,0.6914812657599237,0.074737599845866,0.101757405,0.15938745943069213,0.07548294621126464,1.7159542002204784,2.0,0.0,3.0,0.23646575775765408,3.0,1,1,Titan,137.29766336890827,54.01434452350953,0.0,52.254400000000004,85.04326336890827,5.2326866509316865,6.4619575363664845,0.07381176110417986,0.4968230177663792,0.24806331194659798,13.72411928726501,4.776873715578076,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
96,1330.0,0.837819989,3.292364282723084,0.0,12.9379374,2.82765401,0.35,0.0,138.74488469751043,230.19055146534035,LowAcc,4322106.18358673,13.69592802870538,0.02349744705243128,0.44704244796085174,19.025149709384973,1.0322615804119906,2.30689698203252,0.6920690946097559,0.07606154986844182,0.132623855,0.14951819502064262,0.07826571053118653,1.717492558225656,2.0,0.0,2.0,0.2370156490109454,3.0,1,1,Titan,138.74488469751043,54.020249354701676,0.0,52.254400000000004,86.49048469751042,6.41744123041371,6.421699248903624,0.07770912267508828,0.6475261812043135,0.24892803514677705,13.868738987101068,4.773608972923841,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
97,1331.0,0.670830579,2.9944153045786774,0.0,13.36630037,1.84846177,0.35,0.0,144.92550642446344,254.26365088023522,LowAcc,4457775.423899236,14.12583790877391,0.028323470406347848,0.5482377907238027,19.35630707884341,1.5336580807863227,2.353901602490659,0.7061704807471977,0.10765859706120176,0.16550802,0.1518179215385866,0.10758417143615345,1.754396123361711,2.0,0.0,4.0,0.2498444614570249,3.0,1,1,Titan,144.92550642446344,59.82458321787037,0.0,52.254400000000004,92.67110642446342,5.611830087122259,6.863098369607379,0.08012735100344867,0.8080806891738076,0.26940567215130035,14.48632166317202,4.7130758099225005,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
98,1332.0,1.349265988,3.9273196041617213,0.0,11.43128146,1.909385363,0.35,0.0,144.51456366574072,230.1050981953003,LowAcc,4134118.3300238317,13.10023046753819,0.016325321360441035,0.3160251172188326,19.357972210250875,0.42308367389256407,2.3454854163112597,0.7036456248933779,0.0791951906597824,0.161156137,0.15436874205146128,0.08342783988323288,1.747788533047367,2.0,0.0,4.0,0.2475963178585408,3.0,1,1,Titan,144.51456366574072,58.504967210631264,0.0,52.254400000000004,92.26016366574072,6.866722684169982,6.5665006545715885,0.08792322094879904,0.7868329417000369,0.26577521610308763,14.445277566749553,4.721580606426066,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
99,1334.0,0.482230774,2.4906738214055353,0.0,12.86408172,2.062135821,0.35,0.0,144.10159810320928,243.58852941470477,LowAcc,4718126.36126332,14.950840245339696,0.033683337424283026,0.6769367683243677,20.097081230328136,2.1667736167799942,2.3608383242707283,0.7082514972812185,0.058026883428438036,0.11651578900000001,0.10523008249103857,0.058854202707984554,1.7598421786972598,2.0,0.0,1.0,0.25168231226013366,3.0,1,1,Titan,144.10159810320928,60.59782499043133,0.0,52.254400000000004,91.84719810320928,4.128838190016492,7.079115872840911,0.07483157386045551,0.5688797381223577,0.27238671366284084,14.403974934920917,4.706762524913637,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
100,1335.0,0.439664846,2.5116860150299303,0.0,14.34858096,2.158377439,0.35,0.0,151.26579579834942,285.3337294048373,LowAcc,4633651.33009039,14.683155024749631,0.045925830175310364,0.8080638086977829,17.594974453661514,2.8198524508810507,2.416272673081383,0.7248818019244149,0.06216606156258962,0.069753946,0.15409078919933128,0.06262389311520078,1.8033639661762302,2.0,0.0,5.0,0.2659134090215044,3.0,1,1,Titan,151.26579579834942,66.34456297700751,0.0,52.254400000000004,99.01139579834941,4.690012354976361,7.448557638433854,0.08086729660303045,0.3405684918245808,0.29586763485019724,15.119847478039038,4.676528362174503,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
101,1339.0,1.021180911,3.631714292383449,0.0,12.9157807,2.62810717,0.35,0.0,145.16960973443713,233.2539964765576,LowAcc,4206923.0315132495,13.330934644945275,0.020761169073236364,0.4050580363884496,19.51036740559172,0.8085597996788382,2.349543118689488,0.7048629356068464,0.09553720130068177,0.1776483011803143,0.1626650239736565,0.09731922154495615,1.750974255696719,2.0,0.0,4.0,0.24868275430610096,3.0,1,1,Titan,145.16960973443713,59.338739638302506,0.0,52.254400000000004,92.91520973443713,6.488129434202731,6.6248366818867375,0.08594469758252096,0.867354715791685,0.2675274544547491,14.510731222480874,4.717362325295001,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
102,1340.0,0.937358775,3.6323022947607226,0.0,14.07531493,1.465261201,0.35,0.0,145.69656828020518,234.49101117708489,LowAcc,4200571.024408391,13.310806349051862,0.022214644298434047,0.4442221125031268,19.996814107639835,1.031238587281341,2.3559334524757425,0.7067800357427227,0.07147868390150863,0.129089604,0.12190982251210365,0.07380308077185942,1.7559913390562623,2.0,0.0,6.0,0.25038418725651274,3.0,1,1,Titan,145.69656828020518,60.051075116184414,0.0,52.254400000000004,93.44216828020518,6.465773863226882,6.64907607418295,0.08655965446116452,0.6302704616096181,0.27027989542399156,14.563387120096715,4.7111625305791165,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
103,1343.0,1.32241671,4.094814604925154,0.0,12.67944251,2.176919402,0.35,0.0,142.48624752138107,218.94129234900478,LowAcc,4045403.9691381445,12.81911162172708,0.016419521156534243,0.3320123149431274,20.220584496826277,0.2851290479134872,2.321734400994175,0.6965203202982525,0.056565012419161696,0.08347398,0.1466284269365992,0.06229667676596607,1.7291414908575027,2.0,0.0,5.0,0.24113890371970348,3.0,1,1,Titan,142.48624752138107,56.238880245764555,0.0,52.254400000000004,90.23184752138107,7.889189986009837,6.345734673472611,0.08692291652462335,0.4075555449607858,0.2554462387224517,14.242609107784208,4.750925243701676,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
104,1344.0,0.512354354,2.482614166709938,0.0,12.02951249,2.184865958,0.35,0.0,159.14900172165113,315.3727238231636,LowAcc,4907148.50855898,15.549815285569817,0.038912298299992626,0.6505017195554826,16.71712409635814,2.019492859557001,2.4734972307677388,0.7420491692303216,0.051622375549105766,0.071162699,0.1513536427602213,0.052865071197678214,1.8482912556932485,2.0,0.0,1.0,0.27984598198097155,3.0,1,1,Titan,159.14900172165113,72.39918730768699,0.0,52.254400000000004,106.89460172165113,5.017041480583816,8.12538380881794,0.08692723044020204,0.34744662434719614,0.3195308432030963,15.907542750390036,4.6769581117415315,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
105,1345.0,0.942597659,3.66055046042027,0.0,14.21564073,2.754369109,0.35,0.0,137.7397427592539,208.1525115528296,LowAcc,4106040.898217921,13.011258455072378,0.021692280632444494,0.4370787913541346,20.14904743120504,0.9925132188575244,2.2972347134920788,0.6891704140476236,0.08332879622148145,0.149728092,0.16220447184518538,0.08525534227899556,1.709906662350552,2.0,0.0,1.0,0.23429153586518814,3.0,1,1,Titan,137.7397427592539,53.16126521107043,0.0,52.254400000000004,85.4853427592539,6.478071529959702,6.217233099977671,0.07984126372873827,0.7310363556523682,0.24465482870946206,13.768311817747781,4.790345087967426,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
106,1346.0,0.595521629,3.1400591956048456,0.0,16.5568659,2.528333749,0.35,0.0,147.65439642951588,247.09584405692854,LowAcc,4315472.732068891,13.674907889284643,0.03445939163159933,0.6713754462444778,19.483090514831527,2.1747573371660884,2.3799048166828825,0.7139714450048648,0.12394058156424466,0.175784628,0.1964057861616961,0.12265082725241234,1.7748113782736004,2.0,0.0,6.0,0.25666609880683156,3.0,1,1,Titan,147.65439642951588,62.72318173050606,0.0,52.254400000000004,95.39999642951587,5.134313618347477,6.853457750351094,0.08418622272923296,0.8582554690727456,0.2805298836913949,14.759013945905119,4.692474244472386,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
107,1347.0,0.892828266,2.955621650890177,0.0,9.784299709,2.141601377,0.35,0.0,164.268331552372,323.53181904878227,LowAcc,4818221.887410665,15.268023827574547,0.023943778505764932,0.399655401619314,16.691409065744956,0.6751570156958802,2.48875364725031,0.746626094175093,0.07276611113276128,0.11326330583489758,0.14925672273917928,0.07573377186944191,1.860269145396852,2.0,0.0,3.0,0.28344488319957045,3.0,1,1,Titan,164.268331552372,74.3717357219948,0.0,52.254400000000004,112.01393155237199,7.351095874348086,8.201036090287428,0.09601831058850455,0.5529997291803006,0.32575054015986177,16.41909831147791,4.681613409894763,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
108,1348.0,0.958314309,3.6339328367698744,0.0,13.77989219,2.491249823,0.35,0.0,138.78197626329188,213.01155085662796,LowAcc,4030179.4184461944,12.770867931801513,0.022341198983449526,0.44962422012281744,20.125339757096356,1.0523066693387586,2.305235296317782,0.6915705888953345,0.09103409269746084,0.163635533,0.159522900825025,0.09265443093543518,1.7161879603709813,2.0,0.0,4.0,0.2365493984746145,3.0,1,1,Titan,138.78197626329188,54.047319256823435,0.0,52.254400000000004,86.52757626329188,6.469414568307922,6.219756630833511,0.08053579214524341,0.7989384096309251,0.24819477045605573,13.872459818175969,4.776373452478497,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
109,1350.0,0.812280432,2.7161877129708745,0.0,9.082670715,1.70542377,0.35,0.0,204.0305182995903,485.87644726920627,LowAcc,5818839.640590297,18.4387901506778,0.023496008202236,0.3741017403117168,15.921927550064241,0.6600989675450368,2.784019962420523,0.7449998772419426,0.06157070754626511,0.067560747,0.15039658067151254,0.06476685550646857,2.784019962420523,3.0,0.0,3.0,0.3519608555976543,3.0,1,1,Titan,204.0305182995903,111.37858998059377,0.0,52.254400000000004,151.7761182995903,8.692164480517885,10.364433767353626,0.13149390372012326,0.32986035961796445,0.4523433391325867,20.39706434732682,0.01558455688719837,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
110,1356.0,0.664281974,3.222602220073443,0.0,15.63366985,2.719051084,0.35,0.0,135.58470411584898,221.30024294245177,LowAcc,4108336.231727998,13.018531928055358,0.030018373708361155,0.6098171519159868,20.314796459014424,1.8575108979821333,2.2876890516624333,0.6863067154987299,0.12390854117328448,0.187158253,0.15175255187863962,0.12283566971658712,1.7024123149935555,2.0,0.0,6.0,0.23156883218628455,3.0,1,1,Titan,135.58470411584898,51.90127676518205,0.0,52.254400000000004,83.33030411584899,5.677672051721251,6.1508272124521355,0.07470131918226194,0.9137863534879208,0.24041032300068413,13.548544627950088,4.8085018984322625,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
111,1359.0,0.799183223,3.121480075044511,0.0,12.191995,1.869652586,0.35,0.0,143.7971442175082,251.8958981252381,LowAcc,4361026.309509813,13.819258465503754,0.025703535792442254,0.4770894948052749,18.561239926592357,1.1485429955661135,2.344262541465415,0.7032787624396244,0.1076949382717985,0.17709514366607826,0.15113369389169196,0.10827200513354471,1.7468284478241054,2.0,0.0,6.0,0.24726796106604088,3.0,1,1,Titan,143.7971442175082,58.369535426695535,0.0,52.254400000000004,91.54274421750819,6.129664649514592,6.722229777394195,0.08035722929724179,0.8646539650647684,0.2652464476983617,14.373577542101058,4.722895615302101,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
112,1362.0,1.018561469,3.243853754971557,0.0,10.33083177,2.411784267,0.35,0.0,155.56480268488627,271.3952583563035,LowAcc,4565540.379334556,14.467324445884843,0.020363240319906797,0.3694988467048067,18.14538555259254,0.523536613674996,2.4308534172894625,0.7292560251868387,0.06546336918757009,0.0983033341768361,0.1668460103315222,0.06890258543379384,1.8148113821615206,2.0,0.0,1.0,0.26953179388510473,3.0,1,1,Titan,155.56480268488627,67.95936125822188,0.0,52.254400000000004,103.31040268488628,6.781680851205491,7.457771498063149,0.0917775737873215,0.479958771965859,0.3019493629697955,15.549434732460462,4.673885071772004,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
113,1363.0,1.101728744,3.4582500930640423,0.0,10.85520712,2.858557282,0.35,0.0,143.1087857179827,244.34393061621626,LowAcc,4313924.63210286,13.670002256517797,0.019192316052832992,0.35198152953087775,18.339710984434394,0.6614846354897913,2.336588587928085,0.7009765763784255,0.05908445359935299,0.08929160369747136,0.14600557511162807,0.06373132841684107,1.7408035881091308,2.0,0.0,1.0,0.24519737351266682,3.0,1,1,Titan,143.1087857179827,57.29575576373697,0.0,52.254400000000004,90.8543857179827,7.049115512166243,6.677902921917237,0.08273304891223014,0.43595966318301166,0.26192081619012586,14.304793845060786,4.731620582375752,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
114,1366.0,0.565398049,2.3484720186149217,0.0,9.754757435,2.582193737,0.35,0.0,189.62198730442563,442.69395979145315,LowAcc,5744322.388426111,18.20265922765391,0.032524909976262874,0.5125428046680658,15.758469586606898,1.3342604635595618,2.714115979016315,0.727192328316451,0.07887095049334984,0.09465782,0.1505402720726643,0.07978018685109323,2.714115979016315,3.0,0.0,1.0,0.33473178476036725,3.0,1,1,Titan,189.62198730442563,100.79628329020892,0.0,52.254400000000004,137.36758730442563,6.942395770913396,9.651329780556859,0.11297534653044716,0.46215981812416235,0.4190695018504687,18.95251022097081,0.01628001083021523,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
115,1367.0,1.340097942,3.421475010360421,0.0,8.735549007,1.460846448,0.35,0.0,154.31014682594144,283.4940107785354,LowAcc,4638470.000817234,14.698424470863543,0.015671410849226075,0.2698868996518574,17.22160833178499,0.05396122684474354,2.4121956562187523,0.7236586968656257,0.08168817763249005,0.161476585,0.15063079710379226,0.08700719744736612,1.8001630796275372,2.0,0.0,1.0,0.2648928065706043,3.0,1,1,Titan,154.31014682594144,65.89303871128386,0.0,52.254400000000004,102.05574682594143,7.424102126262637,7.447858847472296,0.0919122629562748,0.7883975054032604,0.29416035425767484,15.424059991149228,4.677633462715859,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
116,1371.0,0.456036356,2.7582223045726173,0.0,16.68242056,2.164558094,0.35,0.0,143.3693161663372,256.8965717157759,LowAcc,4476075.13500944,14.183826194037064,0.04323919624992731,0.7912894501572747,18.30028119818728,2.8546610962771073,2.3560257394190405,0.7068077218257122,0.0620450930322205,0.07931333500000001,0.15270895737395584,0.06250329592345015,1.7560637940019679,2.0,0.0,5.0,0.2504086740676194,3.0,1,1,Titan,143.3693161663372,59.67229415876177,0.0,52.254400000000004,91.1149161663372,4.772354135687536,6.879071600863637,0.07716038149385554,0.3872415029040471,0.2703195822319418,14.330814341064325,4.711076898889744,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
117,1376.0,0.644636161,3.1753409139708197,0.0,15.64105542,2.835600566,0.35,0.0,134.25000174400265,215.98248442967827,LowAcc,4166608.832601926,13.203186657419847,0.02941207264681222,0.6049333674951567,20.567519153082245,1.8785223788490832,2.2786228905334744,0.6835868671600424,0.06835400616837578,0.104739974,0.14704176267030517,0.06955188589664843,1.695294426060606,2.0,0.0,2.0,0.22895291865036196,3.0,1,1,Titan,134.25000174400265,51.100030249746176,0.0,52.254400000000004,81.99560174400263,5.68780940571399,6.1296000450601,0.07325948558250081,0.511385190723487,0.23635733090109365,13.415251832838436,4.827324638996502,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
118,1377.0,0.879076196,3.1566699565668976,0.0,11.33526907,2.568949478,0.35,0.0,152.52227287343754,273.9373257520181,LowAcc,4486706.841148712,14.217516037812484,0.024074090809184642,0.43463502891228323,18.05405788144918,0.9260833706357532,2.398306891201006,0.7194920673603018,0.08549320117839047,0.14828339000000001,0.1510988629360966,0.08765825092897,1.7892589400026204,2.0,0.0,1.0,0.26138611350735924,3.0,1,1,Titan,152.52227287343754,64.77447529111505,0.0,52.254400000000004,100.26787287343755,7.213285495391591,7.23755000930773,0.08759814809854156,0.7239827047911546,0.2883216530846674,15.245419820334817,4.682656186873681,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
