,Case,Planform,Span,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,Fuse_L,Fuse_x,Fin_S,cgx,RTG_h,PropD,Check,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater
620,6620.0,7.530456037,5.840367289006229,141.11759149591722,191.46996098383707,LowClb,1600.5676667381113,1307361.1629257824,1307361.1629257824,0.012650196984662182,0.36818317073050927,1.3766798157065816,1.1232891887104581,0.7609772699900019,1.125941845237699,0.6640609719836555,0.2298813491464708,1,141.11759149591722,52.60618028987086,0.0,52.254400000000004,88.8631914959172,1.415504910927691,1.9787655828377655,0.04059458274864482,7.430830684568922,0.20888766979922563,14.106182728007605,11.060949812902832,0.0,0.01529523425364384
621,6621.0,0.570844397,1.2262871848604842,160.42327733931674,303.4934900130096,LowClb,3955.6392797007124,916702.8484084419,916702.8484084419,0.24152561668601358,1.5,1.384879529688868,0.30660225401037977,0.06258465986355662,0.3066683998506238,0.7077858376888679,0.2963386372953154,1,160.42327733931674,80.65557237708786,0.0,52.254400000000004,108.16887733931674,0.06315555166985691,1.656295321836678,0.029889293440508807,0.6111299630586019,0.3043053968368256,16.03543344516018,8.798606993004045,0.0,0.014488997222179905
622,6622.0,12.72131596,7.07071194449909,6360.57709564705,21823.02540656378,LowClb,3219.4129382618894,1184509.4395116551,1184509.4395116551,0.16125406177865237,1.5,41.876298697454914,1.929511889507806,0.8902961668754136,1.9300470365882854,37.29102223704196,1.5727249118442153,Fuselage too big,6360.57709564705,5343.841255552922,0.0,52.254400000000004,6308.32269564705,7.493637901448053,78.41496640330529,209.48194622730665,8.693610618959532,8.615870833257308,636.0517465762927,15.715291884989739,0.0,0.01436964856810383
623,6623.0,9.50668574,3.8999182138297925,3998.6034930658907,258797.13092134285,LowAcc,6416.6441444360735,4710145.222596614,4710145.222596614,0.3380238879485782,1.5,20.027090425038782,0.927650570680556,1.1036159930736071,0.9277278483994882,17.640780157928624,1.752184084198546,Fuselage too big,3998.6034930658907,3441.485086207795,0.0,52.254400000000004,3946.349093065891,0.3273633012565539,44.682222105782046,29.604829313049603,15.19799681310195,6.0079582018936994,399.8518163767385,9.178917020938567,0.0,0.012903725335072783
624,6624.0,1.952799891,3.2355086757885494,7047.817872658226,21671.09625305568,LowAcc,4240.990298265083,5263941.633712046,5263941.633712046,0.14300012027928105,1.5,54.21321664912832,1.4140738469210292,0.10417249311135061,1.4140147355509738,48.10160340465532,1.5741209098093503,Fuselage too big,7047.817872658226,5886.351233319199,0.0,52.254400000000004,6995.563472658227,9.173312326154496,118.23945595338648,249.92891661285245,1.017229014356814,8.567685213106232,704.7748389935211,17.49555116673457,0.0,0.01525005891449098
625,6625.0,5.145381094,5.589272203561779,650.0202520449728,2026.25264960484,LowClb,4875.791564071765,1287577.3700218194,1287577.3700218194,0.10615556184166186,1.5,5.170498736310713,2.251908526058516,0.2735080683970682,2.251784516302584,3.9213470899324783,0.7923514187672397,Fuselage too big,650.0202520449728,518.6033657434692,0.0,52.254400000000004,597.7658520449728,0.4694446452948265,4.118337165239711,1.1283181597019982,2.670765904938018,1.3531671105668337,64.9950546571149,4.414125001552261,0.0,0.01327365709513878
626,6626.0,0.72325356,2.583753467106199,131.8410980616847,214.58508983086247,LowClb,5438.102226062959,1014691.7076321713,1014691.7076321713,0.1094434230106286,1.5,1.5179038849557391,0.9945606908850032,0.03916851793606098,0.9944688312511106,0.7435025231765862,0.2443619760791666,1,131.8410980616847,56.29198726354593,0.0,52.254400000000004,79.5866980616847,0.07609492611176849,1.0768640872783142,0.03617757892756461,0.38247479448656085,0.2286176643048988,13.175277383427014,8.305798130683433,0.0,0.013406232919221621
627,6627.0,8.612463067,7.836525737107253,302.3811898805466,793.966147601071,LowClb,6212.4882160307525,910819.3156133639,910819.3156133639,0.08185995742990712,1.5,1.8860961411994177,3.6437367442257442,0.5489829888024622,3.643182250555448,1.0867240231994177,0.49121822954041555,1,302.3811898805466,205.1173492762243,0.0,52.254400000000004,250.1267898805466,0.2976024425105457,1.8833457954368977,0.1587910862295976,5.360737829335284,0.6497462449931397,30.228858778006156,6.4174964989001655,0.0,0.012861928910525467
628,6628.0,13.91251443,4.525444557016259,38242.658094666804,216972.49059432457,LowAcc,3945.5071674406527,4897022.337756809,4897022.337756809,0.3647073437312446,1.5,173.3002429885609,1.4469648684999938,1.80499,1.4477481599606281,156.86239448656116,1.571260438024226,Fuselage too big,38242.658094666804,27715.13647770531,0.0,52.254400000000004,38190.403694666806,24.142039928804273,785.6667507304,5729.401910636982,17.62546084657204,27.71228540733784,3824.256970015206,66.44654245032619,0.0,0.015256945862229511
629,6629.0,14.89784457,7.865321134248575,38977.54171006379,185247.64888571633,LowClb,3320.1055718047764,3738121.286683018,3738121.286683018,0.1627049852325478,1.5,265.624387762797,1.0401837471943274,2.6102910667207215,1.0416875063647102,239.66414648577177,1.5970301402193396,Fuselage too big,38977.54171006379,22176.301613875523,0.0,52.254400000000004,38925.287310063795,101.04297788570999,678.5409873410825,11964.223846559322,25.489106861890008,24.387793155511133,3897.744780606701,57.54102752018339,0.0,0.015176257876601143
630,6630.0,19.32153172,11.602132362409252,69919.07625638595,309919.976851736,LowAcc,2094.3785773430072,2321459.9894757783,2321459.9894757783,0.11827744437540771,1.5,280.3487378294634,2.990917381768902,1.632155150012039,2.9905824305032813,253.86150055724204,1.5677355076453052,Fuselage too big,69919.07625638595,31218.008810321444,0.0,52.254400000000004,69866.82185638594,193.38760797386087,1076.3353508378646,30255.144146695446,15.937754055184852,32.91152079829234,6991.899437900669,83.1819127660879,0.0,0.01531503709302475
631,6631.0,12.437659,7.552982521256423,3608.4092272990565,13564.124678901053,LowClb,6052.061555710126,2747012.4665296446,2747012.4665296446,0.017338776748517616,0.4386783606149176,27.383480525533773,1.0525443609564618,1.4157483226744232,1.0569691491957647,23.932363410526566,1.5964208141280336,Fuselage too big,3608.4092272990565,2991.7450300401892,0.0,52.254400000000004,3556.1548272990567,33.19333807717049,77.55615967138642,62.13092015559457,13.824573338299981,5.535302179501194,360.83197425256526,11.322282568121956,0.0,0.01524701622705961
632,6632.0,19.10883351,4.375641805597668,1004603.1981159997,711340.6936730368,LowClb,3658.2940083339367,2296234.3384664906,2296234.3384664906,0.540686338408418,1.5,805.2418598148935,1.6448992187529874,3.7307468663478063,1.644924857302907,730.6035889348149,1.5878452107804353,Fuselage too big,1004603.1981159997,75706.86802430156,0.0,52.254400000000004,1004550.9437159997,13.108104356640652,2686.88649481026,826914.7220805637,36.43019231202643,63.45619574309837,98939.90067288838,189.55665547170273,0.0,0.015295552421302852
633,6633.0,19.38142911,6.017301217729141,24816.042704200878,231054.52802863604,LowClb,249.1032938122492,3163990.346874534,3163990.346874534,0.17489899741250542,1.101327206462094,92.75924215022137,0.9558674687239148,2.4604893727576567,0.9593409173246393,83.84995877224145,1.6847895682597782,Fuselage too big,24816.042704200878,19801.745127544385,0.0,52.254400000000004,24763.788304200876,66.70566504318886,795.4249327533465,1519.6234133881474,24.02631543828313,23.147196316490533,2481.5972177343497,51.50340715864533,0.0,0.015028824037474868
634,6634.0,12.71000621,10.093756349931274,130.139987452362,130.03044106635514,LowAcc,849.8574365439353,736457.2506166847,736457.2506166847,0.006419760187339616,0.2700799012930834,1.8936320862666771,1.0386615620972892,1.2324445580742218,1.042718395318608,0.805631355846588,0.18318833447155106,1,130.139987452362,34.97764010706585,0.0,52.254400000000004,77.88558745236199,2.18645170343155,1.7353271164105866,0.08549879364867115,12.034639141440104,0.1495431335880294,13.005284523697316,13.69602054977526,0.0,0.015182383304617736
635,6635.0,19.48444882,6.424118317809441,22909.790470851134,260586.1875157222,LowClb,2289.297352401979,2526132.441045718,2526132.441045718,0.2541337032832439,1.5,100.6019893166738,1.0154176594184252,3.7625337089271507,1.0165982554729178,90.92703745497565,1.5734512905677702,Fuselage too big,22909.790470851134,18213.67999253312,0.0,52.254400000000004,22857.536070851133,23.02536220390848,503.03216017363303,1718.701475581344,36.74058613654533,21.796564782545975,2290.9713253438927,49.57330031382037,0.0,0.015303782321924189
636,6636.0,12.97200335,8.05209963908777,43365.07381285841,135640.69533451306,LowClb,1313.4228928025739,3491543.8758031186,3491543.8758031186,0.14696975628348935,1.5,218.39115483267776,1.2580077934025495,1.5942785551309744,1.2587321067139894,197.61997932924126,1.5966356832190323,Fuselage too big,43365.07381285841,27455.033665560117,0.0,52.254400000000004,43312.819412858415,74.99810498157966,790.0350308884393,10543.684623342271,15.567894698580286,28.38930285407491,4336.499735365206,68.59579001974706,0.0,0.01526514839745692
637,6637.0,13.94958436,4.022777152540744,2744.4082190896547,249499.3992018278,LowAcc,24626.985883018766,5479826.290811961,5479826.290811961,0.2940222059397103,1.5,17.879593275559728,0.7854434876542401,8.404675004378806,0.7856391621064092,15.404050483504125,1.5617222551701075,Winglet too big,2744.4082190896547,2259.2353697403605,0.0,52.254400000000004,2692.153819089655,0.2618163313807212,36.9500018220114,22.186541023732808,86.95283665899942,4.174444750139908,274.43491755423855,7.943835053503633,0.0,0.014056155287577869
638,6638.0,7.200445954,5.253131131309705,161890.9926986583,297580.51026932895,LowClb,14573.47258272195,3899630.306878038,3899630.306878038,0.28054196368196593,1.5,446.38538434929166,0.6391974887119091,0.9965783953882742,0.6392590313522797,404.87485176186436,1.5648917363610728,Fuselage too big,161890.9926986583,55108.460329201436,0.0,52.254400000000004,161838.73829865828,19.094223199661055,1719.4429882923046,88616.56364015517,9.731440888013571,48.82307622700696,16189.09040800549,127.51759889846468,0.0,0.014593790715546997
639,6639.0,4.467541945,5.72866087651765,21259.491997098594,68077.0825274362,LowAcc,8407.462295945525,2721335.9611382037,2721335.9611382037,0.12513319570384132,1.5,109.40116888499078,0.4432565366340774,0.560492824437025,0.44340789011363646,98.79602131068707,1.5692669703026956,Fuselage too big,21259.491997098594,16454.932744024896,0.0,52.254400000000004,21207.237597098592,10.644537280458106,364.84868297457416,2185.8146598667136,5.473129674900891,19.86460053913044,2125.942877329734,39.70223378159829,0.0,0.014131626582639507
640,6640.0,3.975709357,2.323632214193157,75996.55903283475,271756.8791829944,LowAcc,1080.7152735602024,3393571.948420061,3393571.948420061,0.4768611106165378,1.5,300.0384314983632,0.3953475309568982,0.7073651135616255,0.3956961745480703,272.1044045106482,1.6474358098304176,Fuselage too big,75996.55903283475,45556.6987503681,0.0,52.254400000000004,75944.30463283474,32.63476157621032,2022.3136860486832,20567.67636979262,6.907315892781353,43.61396373766697,7599.646071757259,114.79858347762904,0.0,0.015130183790289976
641,6641.0,3.248216091,2.5727354926324684,25718.60129751001,77755.7662124947,LowClb,4390.733530594042,4990966.310632318,4990966.310632318,0.29666416154695696,1.5,96.04999071758962,0.516665249525668,0.791917459612326,0.5166978265808815,86.82353115460228,1.5988138401952465,Fuselage too big,25718.60129751001,21072.89803384577,0.0,52.254400000000004,25666.346897510008,1.748175686354287,378.18514140814426,1567.6539642555745,7.7329570679692665,22.531224183734288,2571.8533216185906,43.73048374301152,0.0,0.013595700864370895
642,6642.0,6.237934641,4.90604596903686,79635.45099725445,202476.74496010854,LowAcc,596.1071126851785,5203155.632591506,5203155.632591506,0.22696881950229156,1.5,284.06292351546045,0.4898708169145967,1.406013897209312,0.49036121275650535,257.639233158387,1.635063536300752,Fuselage too big,79635.45099725445,48729.54404844279,0.0,52.254400000000004,79583.19659725444,86.71322325675787,2104.799458040812,20523.389685924463,13.729518110903046,44.33014748029999,7963.537006996491,117.13839534924244,0.0,0.015113652668425587
643,6643.0,2.928069147,3.62460021164918,2286.949150493672,7717.282978135444,LowClb,11518.927540689438,1736994.6417422893,1736994.6417422893,0.14011178325347232,1.5,31.912317750453827,0.4185273740415397,0.35665717470889335,0.4185817861107769,26.49227557234207,1.552482361761126,Fuselage too big,2286.949150493672,1928.0464607395422,0.0,52.254400000000004,2234.694750493672,0.49411541076970417,16.49001477767428,44.96325081315733,3.48270465126156,3.9429596618755087,228.68500649917075,8.577092407125935,0.0,0.013145533094481675
644,6644.0,3.272039299,4.28246589588227,6704.65173073304,21810.660213177507,LowClb,5584.16277177183,3485413.8061702647,3485413.8061702647,0.1240498509777972,1.5,49.603507805095596,0.3937833104620473,0.41317205589873957,0.39380838438658694,44.08164089344005,1.7675154462752365,Fuselage too big,6704.65173073304,5673.677482724234,0.0,52.254400000000004,6652.39733073304,0.7085342587274508,56.02679042298804,225.08999652329317,4.03456412176295,8.755410931127155,670.4589143018015,13.63281328515552,0.0,0.012824163950912296
645,6645.0,4.256824633,4.653766881176266,157338.7778843731,413757.29252036696,LowAcc,695.9469900437034,4315546.718082813,4315546.718082813,0.4509341943367186,1.5,570.5625739655808,0.6775444451826891,0.46835617851455413,0.6776203744651004,517.4705170436497,1.640530748407688,Fuselage too big,157338.7778843731,59457.48759043392,0.0,52.254400000000004,157286.5234843731,55.486916442984445,2525.8595933898773,79311.85736786171,4.573428931272959,52.370911018270256,15733.869093528012,145.00348691587504,0.0,0.015095851145750079
646,6646.0,11.74032985,8.479999951481226,116616.2322162191,264948.32818828395,LowAcc,4304.5187221831675,2321763.991370842,2321763.991370842,0.1622189433649999,1.5,396.9386823196049,1.0221921583441196,1.5376162506561069,1.022296946295185,359.05970127083174,1.5571318961696385,Fuselage too big,116616.2322162191,31741.27364607849,0.0,52.254400000000004,116563.97781621909,36.49102990038349,869.9493518481299,72128.36675415916,15.014595661467437,33.265469948120206,11661.615038593982,77.98758834709109,0.0,0.014341682269260757
647,6647.0,9.573196282,5.851084073946972,10990.271729553499,36525.121492843035,LowClb,1893.3555311747486,1652123.4830978564,1652123.4830978564,0.17060936308132868,1.5,100.40008456518257,0.7687715206255121,1.3914836626464047,0.7696376342672757,89.76440616748597,1.568296972929305,Fuselage too big,10990.271729553499,8727.938796621584,0.0,52.254400000000004,10938.017329553499,17.673171889124614,169.2839045447671,871.5087998141853,13.58763251575846,12.406336875607293,1099.0205884856439,26.582762707426816,0.0,0.015336099403343708
648,6648.0,4.061210666,6.2284893402671715,3570.6147778238083,11018.963860758548,LowAcc,3038.9988482996155,2891456.056347158,2891456.056347158,0.09563616468377772,1.5,46.00014377575778,0.3972101804459906,8.416551540201255,0.3979188390532863,39.092734531056884,1.5851116530428986,Winglet too big,3570.6147778238083,2876.4974672517656,0.0,52.254400000000004,3518.3603778238084,13.753405931246006,44.15191795988562,121.8746344663872,87.06880927775713,5.17391211786665,357.0555040380262,12.769448406585699,0.0,0.015278374287469497
649,6649.0,4.95856152,4.523743296376085,6136.041754402854,19282.36420725741,LowAcc,4283.716117066412,3544997.003565869,3544997.003565869,0.1540701871443106,1.5,48.65869884976889,0.924378344858522,0.6166745963218057,0.9244940141477368,43.045410132143836,1.5868890796332988,Fuselage too big,6136.041754402854,5207.970970153139,0.0,52.254400000000004,6083.787354402854,2.5174188606557553,63.43340875737709,168.4209810494014,6.021736382221288,7.861433333718201,613.5947397770727,13.952878472391331,0.0,0.013787616877259478
650,6650.0,8.997317124,3.067584308823175,5109.372584833982,204185.50334898048,LowClb,2110.5770755207864,4816037.621075097,4816037.621075097,0.37120900382399885,1.4676386716976424,18.12518400893877,0.6125045418561379,1.086441952112536,0.6140603640760336,16.021969738305188,1.5739672163170986,Fuselage too big,5109.372584833982,4371.002019382335,0.0,52.254400000000004,5057.118184833982,4.843906266443091,109.51451050008684,29.196247088775234,10.6089452512384,7.008117682260567,510.9311293017649,13.998077520490448,0.0,0.01523184058757143
651,6651.0,3.121647256,2.253408854960655,29402.99610216809,80119.76097045915,LowAcc,1831.6600236130114,4649893.805904448,4649893.805904448,0.375330997073907,1.5,236.03891255833443,0.42183221779184493,0.8474419312433308,0.4220451374609839,212.91752194912112,1.5637163394136757,Fuselage too big,29402.99610216809,20817.897569438006,0.0,52.254400000000004,29350.74170216809,9.760573155217507,551.5067287070146,4945.497616240006,8.275145335360707,23.010363811942717,2940.290537259865,54.48783191050002,0.0,0.015336310174477057
652,6652.0,15.65340189,4.061982389710742,12855.819336186347,39798.115543619686,LowClb,7688.52450298338,1927034.0781862168,1927034.0781862168,0.41809796996089427,1.5,93.07154006051249,0.9178269366080853,2.598934513654304,0.9190059046855683,83.52499637413936,1.5886634026797521,Fuselage too big,12855.819336186347,10361.452136586327,0.0,52.254400000000004,12803.564936186347,8.4362482683251,176.03151286193528,904.4972333914726,25.378211797970447,13.579097385331186,1285.575200801324,28.60002554016146,0.0,0.01526955350230901
653,6653.0,8.529320956,6.069494846182814,692.6776839124238,2184.926868873391,LowClb,973.4202787394526,1535807.3654587946,1535807.3654587946,0.00855594177027932,0.2278728720331401,9.001030317637907,0.6277222730599068,1.0638771326119862,0.6316475447192897,6.528201185305846,0.8203629122763408,Fuselage too big,692.6776839124238,533.4307977908227,0.0,52.254400000000004,640.4232839124238,5.195570901438564,11.643864172890547,2.5078491981491613,10.388603120469305,1.4283347936757607,69.25994515878222,6.553217768163567,0.0,0.015101008032037053
654,6654.0,3.593573464,3.424746883918377,4756.244552497907,15959.649928870342,LowAcc,3043.474906846448,2039706.9239541607,2039706.9239541607,0.20261354423436834,1.5,46.12791122471705,0.6857317760589786,0.3264301322441762,0.6862791547893435,40.452534947353485,1.5686939067056498,Fuselage too big,4756.244552497907,3988.919268641619,0.0,52.254400000000004,4703.990152497907,8.280811660029102,74.69038681629026,132.12286548679506,3.1875420445603915,6.8061757281289434,475.617006220268,14.350863620372076,0.0,0.015232279843299792
655,6655.0,4.336542418,7.400588876763549,189.7260711011685,365.80217275717547,LowClb,902.410437221105,1904775.1071324917,1904775.1071324917,0.00976527981733896,0.2381297929710907,3.5311626997332044,0.6472522379935529,0.48162971522293996,0.6486910748731648,1.682970516527886,0.327817629551121,1,189.7260711011685,97.75279118030993,0.0,52.254400000000004,137.47167110116848,3.5597512985703466,3.3965988757415198,0.23502285669362621,4.703043057417254,0.35369320309652114,18.963443368371806,8.492295008532897,0.0,0.015032252434586162
656,6656.0,1.545619708,3.017557715388489,1367.4821497287403,4627.4903716632525,LowAcc,4072.3946947810805,1939221.0016165234,1939221.0016165234,0.11510131704499767,1.5,14.46426518366694,0.24756354119096213,0.2468820258975494,0.24784739949326948,11.772371861444446,1.2016533784953416,Fuselage too big,1367.4821497287403,1140.3781456953266,0.0,52.254400000000004,1315.2277497287403,2.6759098337203704,17.418142763226108,5.521958481255442,2.4107665312160407,2.607870387254006,136.7393049762436,7.460391986377834,0.0,0.015259074120145205
657,6657.0,15.31188538,8.524228229352117,5805.691226904549,121554.84109901125,LowAcc,3307.371001087269,4223569.094626238,4223569.094626238,0.09692545386730543,1.3059561421578572,36.363748754464275,1.4317334406852629,1.6458066196690722,1.433212441073907,32.28380941495868,1.5673619053268213,Fuselage too big,5805.691226904549,4880.2763558419465,0.0,52.254400000000004,5753.436826904549,14.6153662773,104.94914088963176,133.98226169780975,16.07105864077159,7.736463727361291,580.5604754200582,15.23048980001444,0.0,0.015214609654787157
658,6658.0,15.29735918,9.334325473960769,811.7807790048591,2546.097845505091,LowClb,1887.4483488635626,755175.9327210604,755175.9327210604,0.10999966716138489,1.5,6.312340628861295,2.6505395427813587,1.0526860328000385,2.6514094705109508,4.927884521451922,0.8891003282426393,Fuselage too big,811.7807790048591,648.2033378315895,0.0,52.254400000000004,759.5263790048591,4.094965932755426,6.730378382254112,1.7680040664738577,10.27932368315078,1.619568472095541,81.16910275248941,5.646396664869634,0.0,0.015301219180966616
659,6659.0,11.4482366,9.038604675050593,136637.11989242773,419738.2490222821,LowAcc,2810.046618956677,3313901.2414111705,3313901.2414111705,0.17588143302959708,1.5,430.55484233701657,2.4511369397216693,0.5527296625381409,2.4512619509014395,390.54455178942743,1.6076591382799936,Fuselage too big,136637.11989242773,54980.41262032887,0.0,52.254400000000004,136584.86549242772,93.12002194921766,2070.9146808154246,65586.10948480546,5.397323545174754,49.30692819762949,13663.702021121891,135.8872028200868,0.0,0.015208843953960037
660,6660.0,13.77046456,7.354905593201605,56969.11363895008,207687.02286054607,LowAcc,1927.204279243572,5082747.861226195,5082747.861226195,0.18334379152955693,1.5,321.9323378657958,2.756174091006699,0.925952558395596,2.7565998358367176,291.1772578450553,1.5684223173248808,Fuselage too big,56969.11363895008,31626.10867936726,0.0,52.254400000000004,56916.859238950085,55.224855078917294,861.7573975699505,18560.383747483495,9.041790017553994,30.65903646939715,5696.902492013106,76.7659291362967,0.0,0.015311814115107437
661,6661.0,11.87389743,8.631454800712568,1469.6164869702202,4783.302950659499,LowClb,7370.786566224708,1296026.8846905658,1296026.8846905658,0.10116048131170796,1.5,9.230706898347808,3.6663768661271536,0.42935722934234594,3.6663974375038384,7.717005435408234,1.2214349458558145,Fuselage too big,1469.6164869702202,1246.5259161373986,0.0,52.254400000000004,1417.3620869702202,0.2232737354757731,6.808294238902913,4.865843673596054,4.192609950728907,2.6768577266180786,146.9523240189295,5.104267284012743,0.0,0.01270020455804098
662,6662.0,18.37183212,9.229387396343572,1774.0095498049516,128066.02873184763,LowAcc,15211.341147578165,4395395.9809716465,4395395.9809716465,0.13695609220178817,1.5,13.075429609236792,2.494294268193645,0.941388205933871,2.4945024061827064,11.008226359175078,1.3360674834443573,Fuselage too big,1774.0095498049516,1492.5601911734134,0.0,52.254400000000004,1721.7551498049515,0.6617530951396202,16.166301378741792,11.158288976887265,14.816035849702285,3.0948985928436907,177.3943834631219,5.890341987215736,0.0,0.012955287885912279
663,6663.0,11.05164992,9.896291788136702,126701.69142188577,493009.36402377987,LowAcc,1038.1454322686295,3925473.545104087,3925473.545104087,0.16423079111957867,1.5,455.6883768804766,2.4735315078238815,0.4276580950589754,2.473771831408535,411.79183344986455,1.59586826535986,Fuselage too big,126701.69142188577,31751.09176698259,0.0,52.254400000000004,126649.43702188577,189.0613516171333,1252.0948770977236,80667.44215221924,4.176018155325821,32.55935162465737,12670.15922368606,82.83705407609595,0.0,0.01522642692537251
