,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_VTail,S_HorTail,S_VerTail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,mWingFold,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season,t_mission,Sensor_Swath_width,Aeroshell_Diameter
71,960.0,1.132871006,3.654680204020613,0.0,11.79012202,2.322067562,0.35,0.0,131.5931871947296,112.78782042921416,LowAcc,400000.0,12.829530869134206,0.0081203470113641,0.17243433102793757,21.234847573216097,-0.9635237824002422,2.3147973410340668,0.6944392023102199,0.0774195929058129,0.152643468,0.127857044,0.024786424,0.08091996970013351,0.07938253505266235,0.8618475850075479,1.0,0.0,5.0,0.1469934510243892,3.0,Fuselage greater than aeroshell diameter,1,Titan,131.5931871947296,27.377831199998308,0.0,52.254400000000004,74.9899400281476,0.01862108551052926,6.222935201358358,0.07783607657391924,0.7452704637474368,0.13269415540139295,13.15361881081893,27.246549470298394,0.0,0.014583564440330758,0.0,4.348847166581994,V-tail,no,yes,2.0,fall,0.03293244638717634,30.0,2.523427808
72,961.0,1.145269108,3.287558607177656,0.0,9.437119643,2.494203015,0.35,0.0,147.63938568876955,263.94264058120166,LowAcc,400000.0,14.61995625633306,-0.037519814296823446,0.3053992505267191,-8.139679160207764,-0.14952536722030518,2.3736019871829224,0.7120805961548766,0.06743316875040727,0.11736327599999999,0.096223806,0.02113947,-0.5741613642071121,0.07180653342340257,1.7698629949715723,2.0,0.0,1.0,0.25502937997915076,3.0,Negative aerodynamic coefficient,1,Titan,147.63938568876955,61.224163268520094,0.0,52.254400000000004,95.38498568876956,6.647279085947069,7.108609975037381,0.08527708727283607,0.5730175308349154,0.2778460536647351,14.757493188965391,4.6967159340868045,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,spring,0.02889939136017349,30.0,4.88871446
73,962.0,0.951110324,3.9753119774079293,0.0,16.61542822,1.905943361,0.35,0.0,64.41618674257683,263.94264058120166,LowAcc,400000.0,10.507388414911905,-0.037519814296823446,0.3106275514859178,-8.27902689039206,0.1294101574394528,1.8172176,0.54516528,0.06743316875040727,0.10788841,0.08536565,0.03252276,0.1275744737939316,0.07180653342340257,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.41618674257683,0.0,0.0,52.254400000000004,12.161786742576819,3.670051351114519,1.5018744738838556,0.031240709398923268,0.5267571970631171,0.0,6.431863011116403,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,spring,0.12063164151829682,10.0,2.653767539
74,963.0,0.479338976,2.498970929755965,0.0,13.02805743,1.883059453,0.35,0.0,155.03880389021504,301.0931337824531,LowAcc,400000.0,14.765640556692214,0.04369799514796013,0.7512050718785688,17.19083608607238,2.377192423668962,2.444136755069259,0.7332410265207776,0.13295924748123897,0.173435213,0.143857755,0.029577458,0.154226853946371,0.13149153088439955,1.825240197801411,2.0,0.0,6.0,0.27278643504670236,3.0,1,1,Titan,155.03880389021504,69.02932111432709,0.0,52.254400000000004,102.78440389021502,4.645720883515165,7.6867150950344225,0.08378393439949068,0.8467846237786311,0.30745803298742735,15.496856409941575,4.673180231790893,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.08584277178457252,10.0,3.887104356
75,964.0,1.417798086,3.365909041173323,0.0,7.990801924,1.959759654,0.35,0.0,168.29820493898686,333.38439661950196,LowAcc,400000.0,15.08233639992976,0.016480887759300508,0.26423678829485486,16.03292202179707,-0.045942909977374824,2.5106370229279635,0.753191106878389,0.09912543983102173,0.210543835,0.150833217,0.05971061800000001,0.1501633966865724,0.10421979982205853,1.8774498942646418,2.0,0.0,2.0,0.2885286831963619,3.0,1,1,Titan,168.29820493898686,76.3025253201974,0.0,52.254400000000004,116.04380493898685,8.406843971250883,8.340117069025519,0.10412532539801686,1.0279647311840021,0.3346109615351571,16.821781501990454,4.6912524939650755,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,spring,0.02801342088632592,30.0,4.6371482
76,965.0,0.449948185,2.684126169535614,0.0,16.01191767,1.642023317,0.35,0.0,147.07360334282646,255.87667697459503,LowAcc,400000.0,14.099812545455746,0.04607957368615313,0.8325512576162358,18.067685766511694,2.92554947750352,2.390252589544803,0.7170757768634409,0.09215210206907076,0.10526321599999999,0.075042578,0.030220638,0.18463046699249075,0.09154760367847886,1.78293546705681,2.0,0.0,2.0,0.2593308084129842,3.0,1,1,Titan,147.07360334282646,63.10120371867034,0.0,52.254400000000004,94.81920334282647,4.447865161530067,6.989524292558475,0.07970544068279055,0.5139398811606313,0.28491928043191045,14.700967051512913,4.686494951839025,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,spring,0.08989647972090738,10.0,4.148576808
77,966.0,1.416912598,3.1046228282975266,0.0,6.802595248,2.015956347,0.35,0.0,63.08035535522174,255.87667697459503,LowAcc,400000.0,13.721370490538105,0.04607957368615313,0.1197351101347543,2.598442228443068,-1.5249751097837063,1.8172176,0.54516528,0.09215210206907076,0.08330733600000001,0.06941186,0.033895476,0.09374342284919475,0.09154760367847886,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.08035535522174,0.0,0.0,52.254400000000004,10.825955355221733,2.8617147639093776,1.2306947620446989,0.028030111710203216,0.4067419179331247,0.0,6.298773799624328,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,summer,0.030791956081335774,30.0,2.193531314
78,967.0,1.409482988,4.3856263113556055,0.0,13.64593848,1.681685108,0.35,0.0,163.16249923752338,230.98639419497582,LowAcc,400000.0,12.084986608522971,0.019419009783025583,0.4013595432487849,20.66838359593488,0.7565215833247156,2.68453484530482,0.805360453591446,0.07842546361439692,0.144113483,0.073742119,0.070371364,0.16012976071189589,0.08306380765333835,1.0069889768442262,1.0,0.0,5.0,0.2207544847901416,3.0,Power Unconverged,1,Titan,163.16249923752338,47.70974006945874,0.0,52.254400000000004,110.90809923752337,8.927769952261887,8.532007955276626,0.12419515781686392,0.7036234417031743,0.22381493406492795,16.308555274647716,28.363808887853104,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.010488414705128703,100.0,4.616472172
79,968.0,1.217738727,4.439351357368759,0.0,16.18396462,2.562162836,0.35,0.0,159.22683700898,214.24348554332005,LowAcc,400000.0,12.117118886058584,0.020355706298296965,0.45095046858832566,22.153516167899017,1.052733694527483,2.6368407769334765,0.7910522330800429,0.08237591640059486,0.17025921400000002,0.1402316,0.030027614,0.14340317559383597,0.08551339907069193,0.9882665497552464,1.0,0.0,3.0,0.21345682963408177,3.0,Power Unconverged,1,Titan,159.22683700898,45.13380380564956,0.0,52.254400000000004,106.97243700898,8.602276886559617,8.20812882205665,0.11902221066754529,0.8312780431263138,0.2128563464901516,15.915301924024256,27.935185405965573,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,summer,0.10460601439006378,10.0,4.449586449
80,969.0,0.961531062,2.8872281868309795,0.0,8.669596784,1.497782696,0.35,0.0,215.03237295653355,523.0803181984106,LowAcc,400000.0,18.14377373505882,0.022003012864766195,0.33074544448180665,15.031825255687373,0.6558900855894492,3.516919696993482,0.7077232889128645,0.08166937006804359,0.119375092,0.099980968,0.019394124,0.1511477253100365,0.08458700739746175,3.516919696993482,4.0,0.0,6.0,0.3675742274428981,3.0,Fuselage greater than aeroshell diameter,1,Titan,215.03237295653355,119.24412408700454,0.0,52.254400000000004,162.77797295653355,8.47547023054075,12.267641158505251,0.2008523289283714,0.5828400739344638,0.4833153750251474,21.49668342488246,0.012462713272238152,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.023286657102870686,30.0,3.367642315
81,970.0,0.389614081,2.285973985526666,0.0,13.41244405,1.830380431,0.35,0.0,156.6106482311459,308.10445117443624,LowAcc,400000.0,14.36393169677667,0.05092686172124413,0.8277763043163762,16.25421783983735,2.87075002340768,2.4634696524737665,0.7390408957421299,0.07759409259983312,0.091442339,0.072487885,0.018954454,0.13650387182723295,0.07759417486299236,1.8404185532839594,2.0,0.0,1.0,0.2774551103096872,3.0,Fuselage greater than aeroshell diameter,1,Titan,156.6106482311459,71.09714206402268,0.0,52.254400000000004,104.3562482311459,4.3379066321655655,7.733219897853176,0.08271156583433364,0.4464604695215672,0.31542314445949327,15.653924425888384,4.674876466960381,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,summer,0.0088243493447243,100.0,2.717762917
82,971.0,1.169396269,2.76907927134051,0.0,6.557058727,1.993838274,0.35,0.0,141.566005361447,148.1808892698703,LowAcc,400000.0,14.96878385848607,0.007802325703293321,0.12097400387435736,15.5048646358476,-1.4516631430719953,2.458844535723822,0.7376533607171465,0.07016461938433764,0.12176500600000001,0.091859773,0.029905233,0.1408382709461406,0.07347487365156836,0.9183936753715105,1.0,0.0,3.0,0.17657112011473713,3.0,Fuselage greater than aeroshell diameter,1,Titan,141.566005361447,35.32387378550849,0.0,52.254400000000004,85.0471822469773,0.040655537395650594,7.717901179588003,0.08167909947049459,0.5945086526062775,0.1699405376911344,14.150030538692059,26.95400935158486,0.0,0.014583564440330758,0.0,4.264423114469689,V-tail,yes,yes,2.0,winter,0.08467778842584973,10.0,2.079216335
83,972.0,0.932374612,3.204259351674658,0.0,11.0119665,2.299900056,0.35,0.0,131.91597498705363,114.77459854570078,LowAcc,400000.0,13.081771568938825,0.010008708834427473,0.19993923451349085,19.976526225415764,-0.752617034189471,2.322883382271105,0.6968650146813314,0.07083670122993783,0.11982894399999999,0.09681402,0.023014924,0.14672437946276778,0.07246118988972139,0.8650217809331339,1.0,0.0,2.0,0.14880960804584326,3.0,Fuselage greater than aeroshell diameter,1,Titan,131.91597498705363,27.842497665118795,0.0,52.254400000000004,75.41118417197173,0.05122760209824997,6.330985792861643,0.07467338573019035,0.5850559728192604,0.1348706565073093,13.185872518159918,27.191417014236023,0.0,0.014583564440330758,0.0,4.250390815081889,V-tail,no,yes,2.0,fall,0.0968923441203291,10.0,2.053624465
84,973.0,0.429633026,2.7006145940368995,0.0,16.97569494,2.752672775,0.35,0.0,160.6541206377383,324.23471801603216,LowAcc,400000.0,14.170683576069239,0.052103466355799724,0.9429269315706741,18.097201539945438,3.3833825048862867,2.4898817075240074,0.7469645122572022,0.0952806526381675,0.120138512,0.096648909,0.023489603,0.16320693418781412,0.09454987419872761,1.861154791220221,2.0,0.0,4.0,0.2837091735831099,3.0,1,1,Titan,160.6541206377383,74.00295639256206,0.0,52.254400000000004,108.39972063773828,4.746359545707518,7.8917698843321515,0.09128327705104715,0.5865674157256896,0.3262090181121324,16.057964894854685,4.682026644952655,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,spring,0.008944688559002828,100.0,3.180842134
85,974.0,1.203890617,2.7875843712265667,0.0,6.454595224,2.50062442,0.35,0.0,140.13178893105922,142.33862894267267,LowAcc,400000.0,15.51805909574506,0.006415901325336183,0.10932200866737073,17.03922849244294,-1.5010699827171816,2.4350669646245513,0.7305200893873653,0.07967666896857067,0.16216244999999999,0.152166591,0.029995859,0.12456090892673373,0.08277931037294632,0.90905972973716,1.0,0.0,2.0,0.1720395688965149,3.0,Fuselage greater than aeroshell diameter,1,Titan,140.13178893105922,33.98596889327714,0.0,52.254400000000004,83.75311863658435,0.01571953937291034,7.6790861220695925,0.08001391036884592,0.8893947141509472,0.16399106278218165,14.006732114755932,26.91762871536647,0.0,0.014583564440330758,0.0,4.1242702944748935,V-tail,yes,yes,2.0,winter,0.008168054424465387,100.0,2.031493811
86,975.0,1.40490757,3.565254493286143,0.0,9.047598485,2.743619243,0.35,0.0,162.33669175519515,284.97221001528123,LowAcc,400000.0,14.233191676654531,0.015528678440839537,0.27713999649303633,17.846978900932996,-0.19911207394810482,2.4163963898970615,0.7249189169691185,0.08473822078413938,0.184968959,0.155154197,0.029814762,0.15153118560359968,0.09043664913310814,1.8034610968736238,2.0,0.0,6.0,0.26594431790795076,3.0,Fuselage greater than aeroshell diameter,1,Titan,162.33669175519515,65.97710600855422,0.0,52.254400000000004,104.30406616470188,8.676144896019487,7.437586054845744,0.09744734521129444,0.9030972871555212,0.29591939564750375,16.22568423276145,4.676497380066356,0.0,0.014583564440330758,0.0,5.778225590493274,V-tail,yes,yes,2.0,fall,0.0890540604915879,10.0,2.648994166
87,976.0,1.369798234,4.301202246339363,0.0,13.50588744,1.839589665,0.35,0.0,166.3033991566168,198.7424486931621,LowAcc,400000.0,11.760311395860393,0.01662143799005112,0.3544515502734631,21.32496300775075,0.43595320309594227,2.6646263747289285,0.7993879124186785,0.06950816455209398,0.111544543,0.061023739,0.050520804,0.18285737430010668,0.06957615088803326,0.9991738563997269,1.0,0.0,6.0,0.21773803702161038,3.0,Fuselage greater than aeroshell diameter,1,Titan,166.3033991566168,46.664872013576094,0.0,52.254400000000004,107.69354020019917,6.943479301514889,8.383236874061728,0.12377127599662262,0.5446079965249866,0.21926163453614084,16.621920097367504,28.177807442180868,0.0,0.014583564440330758,0.0,6.355458956417599,V-tail,yes,yes,2.0,spring,0.10777975768629085,10.0,2.805695548
88,977.0,0.577812321,2.5207414366835197,0.0,10.99688802,1.974802609,0.35,0.0,61.52910360729125,198.7424486931621,LowAcc,400000.0,17.415550152865514,-0.02844431169502428,0.17778078662418187,-6.250134948959963,-1.0537832618457563,1.8172176,0.54516528,0.06950816455209398,0.18050444400000001,0.161000582,0.019503862,0.6042388346040932,0.06957615088803326,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Negative aerodynamic coefficient,1,Titan,61.52910360729125,0.0,0.0,52.254400000000004,9.274703607291242,1.8548358324510172,0.35174984238692264,0.025491250834493585,0.8812996222567037,0.0,6.161327059362105,0.0,0.0,0.0,0.0,0.0,V-tail,no,yes,0.0,summer,0.00727811353322423,100.0,4.323883625
89,978.0,0.592426655,2.253031136731992,0.0,8.56840127,2.566791255,0.35,0.0,220.3817727455767,545.4091015899406,LowAcc,400000.0,19.364831172481125,0.032682369180924216,0.47726140396802413,14.603023462772345,1.1217636606786439,3.5525935010667946,0.7145390272348203,0.10262352651674038,0.124520571,0.096792245,0.027728326,0.15026195751335852,0.10289360902373451,3.5525935010667946,4.0,0.0,1.0,0.3756973725078645,3.0,Fuselage greater than aeroshell diameter,1,Titan,220.3817727455767,124.30194054644788,0.0,52.254400000000004,168.1273727455767,7.488340274345673,12.981491439393022,0.18975072718795608,0.607962495291745,0.49973412833444786,22.031371087739945,0.01219848239570535,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,spring,0.06545492192890398,10.0,3.530547587
90,979.0,0.67004754,1.9533488299743311,0.0,5.694479009,1.607477327,0.35,0.0,60.81565349599476,545.4091015899406,LowAcc,400000.0,0.1267523512561158,0.032682369180924216,0.47726140396802413,14.603023462772345,1.1217636606786439,1.8172176,0.54516528,0.10262352651674038,0.124520571,0.13610483,0.008799913,0.15026195751335852,0.10289360902373451,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,60.81565349599476,0.0,0.0,52.254400000000004,8.561253495994755,1.3901985340000533,0.35102127520037446,0.022973836490264424,0.7074867102391381,0.0,6.089573140064925,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,summer,1.0,100.0,2.012156852
91,980.0,0.985675071,2.4541029871476967,0.0,6.110148921,2.724907184,0.35,0.0,211.72902463406626,519.3637626930765,LowAcc,400000.0,19.782969858410752,0.017742383695600036,0.22104440455854013,12.458551700319575,-0.1929345527063847,3.51098190492483,0.7065888307859165,0.07112356648364676,0.078466656,0.052405877,0.026060779,0.1658868063494512,0.07395979827655817,3.51098190492483,4.0,0.0,2.0,0.3662046641860273,3.0,Fuselage greater than aeroshell diameter,1,Titan,211.72902463406626,118.46554064789989,0.0,52.254400000000004,159.47462463406626,6.055053914820162,12.710519776995609,0.1862870779955023,0.38310765519183954,0.48056767201681583,21.166455251484415,0.01250907322169871,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,winter,0.06407144739303482,10.0,3.716074342
92,981.0,0.375732277,2.4478125962094484,0.0,15.94695711,2.431681376,0.35,0.0,61.40658174090962,519.3637626930765,LowAcc,400000.0,14.507749955275084,0.017742383695600036,0.3931893309102652,22.161020619105024,0.5409490691121049,1.8172176,0.54516528,0.07112356648364676,0.08664170500000001,0.074881363,0.011760342,0.15204624093542443,0.07395979827655817,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,61.40658174090962,0.0,0.0,52.254400000000004,9.15218174090962,1.7083355664511237,0.8455022516829834,0.025178488021647766,0.4230217284189234,0.0,6.150143706334942,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,winter,0.008736871785554042,100.0,2.347592623
93,982.0,1.156327039,4.20483889728578,0.0,15.29037163,2.618200332,0.35,0.0,158.72927529509687,215.89094668160268,LowAcc,400000.0,12.125209966825922,0.021678708177242986,0.4727845184304335,21.808703478315856,1.1544857308666496,2.6407409318285353,0.7922222795485605,0.07005869936293653,0.11593157600000001,0.06502656,0.050905016000000004,0.1553440058934525,0.073587875060688,0.9897975654171925,1.0,0.0,3.0,0.2140629317004594,3.0,Power Unconverged,1,Titan,158.72927529509687,45.348813835845284,0.0,52.254400000000004,106.47487529509687,8.170093414222114,8.211384877316812,0.1166224960873199,0.5660273612788411,0.21375907189974838,15.865582147208853,27.96800852679756,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,fall,0.10453621141646621,10.0,4.801152172
94,983.0,1.027011575,3.275795312522616,0.0,10.44860174,1.474026932,0.35,0.0,151.16450872950946,277.81312401180526,LowAcc,400000.0,14.402232758239421,0.019867035632310424,0.3593190792028448,18.08619493380644,0.507744217043525,2.3941040846320307,0.7182312253896092,0.09116898824619622,0.16843186799999998,0.143611996,0.024819872,0.149993037745197,0.0940589882511143,1.785959295319593,2.0,0.0,6.0,0.26031566153448193,3.0,1,1,Titan,151.16450872950946,63.4804047044224,0.0,52.254400000000004,98.91010872950946,7.188891775330822,7.235071361253286,0.08794021207567936,0.8223561611834387,0.28654779223454024,15.109740991823196,4.684572166745766,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,spring,0.029336273382935856,30.0,4.053009075
95,984.0,1.257035011,4.345367790227907,0.0,15.02123733,2.008888927,0.35,0.0,159.38100669040722,223.13133365239423,LowAcc,400000.0,11.87687933804368,0.021749149429247744,0.45514516476059075,20.92703285897343,1.0633579799144208,2.6421411813112345,0.7926423543933703,0.11465143045058722,0.226784178,0.150227634,0.076556544,0.16656924584205277,0.1162994790521196,0.9903472368908465,1.0,0.0,2.0,0.21428011868673738,3.0,Power Unconverged,1,Titan,159.38100669040722,45.37782459256206,0.0,52.254400000000004,107.12660669040721,8.236456171436595,8.147258956572943,0.11853760652917024,1.107257006953231,0.21408287788650499,15.930713174891038,27.979892739135355,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.010672193229252258,100.0,4.705260199
96,985.0,1.347192247,3.6993372672109186,0.0,10.15823558,1.68760355,0.35,0.0,149.9713375472973,247.97340729555094,LowAcc,400000.0,13.427091226858124,0.016916826158141336,0.3126657000209753,18.482527224558776,0.07631782961076,2.3805699749954186,0.7141709924986255,0.10524404476980942,0.22778794900000002,0.165747252,0.062040697000000006,0.13810969793221292,0.1087768878713633,1.7753335974272326,2.0,0.0,3.0,0.2568382186819542,3.0,1,1,Titan,149.9713375472973,61.99273253220616,0.0,52.254400000000004,97.7169375472973,7.664730008154624,6.878705495825158,0.09062444684105703,1.1121578447582667,0.28081266060925125,14.990537503700615,4.692053490761816,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,summer,0.03146681812031234,30.0,4.976387506
97,986.0,1.38164449,3.0559124920073364,0.0,6.759047806,2.626532544,0.35,0.0,230.33185105017438,573.6577766325232,LowAcc,400000.0,18.764305695580457,0.015484463090412149,0.2146188948002234,13.860273588246894,-0.2678976137624748,3.597725279235327,0.723161779923856,0.06924852102346711,0.086557036,0.062472353,0.024084683000000003,0.15154005063649323,0.07539348322588081,3.597725279235327,4.0,0.0,6.0,0.38572912443945356,3.0,Fuselage greater than aeroshell diameter,1,Titan,230.33185105017438,130.5678849883027,0.0,52.254400000000004,178.07745105017437,10.063552803734403,13.226248783519074,0.2244172340717394,0.42260833827703387,0.5202966536528599,23.02596263077555,0.011896053400667956,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,summer,0.02251657185588801,30.0,3.437226472
98,987.0,0.415979197,2.1973970521444204,0.0,11.60768096,2.532147027,0.35,0.0,189.31317477401382,445.6645840133237,LowAcc,400000.0,17.896856935144733,0.04604959594468436,0.7049998570497963,15.309577480259662,2.4163032610839785,2.726714275115336,0.7304016557858729,0.09284478138102646,0.09820807000000001,0.078799828,0.019408242,0.14949604852684645,0.09248793052776226,2.726714275115336,3.0,0.0,3.0,0.33790175814368867,3.0,Fuselage greater than aeroshell diameter,1,Titan,189.31317477401382,101.96361611943948,0.0,52.254400000000004,137.0587747740138,5.45535751200813,9.671945893341016,0.11086473669075066,0.4794936516552462,0.4251199128680608,18.921649921369188,0.01614346220160068,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.07082380538406575,10.0,3.026934209
99,988.0,1.170299728,4.072573162614553,0.0,14.17231139,2.193934709,0.35,0.0,152.4269761770138,221.18776048244865,LowAcc,400000.0,12.608411085561542,0.01946936084779217,0.41486752466450083,21.308738787464964,0.8641658333772583,2.3473577845221785,0.7042073353566535,0.08782067630320595,0.16295911400000002,0.103051272,0.059907842,0.14228679356016335,0.09060551064132255,1.7492585387948199,2.0,0.0,4.0,0.24809822943921123,3.0,Power Unconverged,1,Titan,152.4269761770138,58.32390594331496,0.0,52.254400000000004,94.2389455190062,8.249666807939661,6.54036289812072,0.09310907026537439,0.7956358437994309,0.26658419974667036,15.235490620004658,4.719606571374389,0.0,0.014583564440330758,0.0,5.933630658007625,V-tail,yes,yes,2.0,fall,0.010052999572742803,100.0,3.783561902
100,989.0,1.400913167,3.71765913380112,0.0,9.865700288,2.093763566,0.35,0.0,149.63531509718354,245.03405043504398,LowAcc,400000.0,13.579305944692349,0.015863469799214665,0.2933142543940647,18.48991791244722,-0.08711113659663527,2.3775247306601126,0.7132574191980338,0.07318269599316556,0.139906039,0.099104039,0.040802,0.14371406093595857,0.07898792007530103,1.7729427607054846,2.0,0.0,1.0,0.2560492674839528,3.0,1,1,Titan,149.63531509718354,61.700462797997154,0.0,52.254400000000004,97.38091509718355,8.072393941209798,6.889446446217433,0.09044996301848904,0.6830809069838284,0.2795173329375488,14.95695856408633,4.6940215802926195,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,spring,0.09334228993173146,10.0,4.709699999
101,990.0,0.845538036,3.48134191605506,0.0,14.33376267,1.61993617,0.35,0.0,135.24959522396176,216.06452164125372,LowAcc,400000.0,13.2934186210341,0.022583684929037482,0.4583475274390131,20.295515496219238,1.108595512797648,2.279713682352839,0.6839141047058517,0.058356407649343106,0.085741373,0.067050788,0.018690585,0.14948848510550541,0.061448712861798996,1.6961508122320808,2.0,0.0,1.0,0.22926923081403958,3.0,1,1,Titan,135.24959522396176,50.89427705453443,0.0,52.254400000000004,82.99519522396176,6.857970585394258,6.156530099617428,0.07631020928775209,0.41862592389509884,0.23684610541767906,13.515075912662276,4.824975768712504,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.03178323421274452,30.0,3.90355796
102,991.0,0.92347398,3.8219406169238153,0.0,15.81769535,2.163622986,0.35,0.0,161.29052334850442,234.54039023889098,LowAcc,400000.0,12.740290026702338,0.02614042382641558,0.5448676064332882,20.843870399786145,1.5647587511825045,2.6825212588983107,0.8047563776694932,0.08739284183847722,0.154813887,0.12447508,0.030338807,0.14595375054840323,0.08883527840697278,1.0061985384108825,1.0,0.0,3.0,0.22045127082156762,3.0,Power Unconverged,1,Titan,161.29052334850442,47.5985807512055,0.0,52.254400000000004,109.03612334850442,7.056354724259609,8.804563436647305,0.11679629946408297,0.7558673742857654,0.2233557356192267,16.121471541003967,28.344549921578633,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,spring,0.009948937660795468,100.0,4.865344985
103,992.0,1.035452879,3.014590708853443,0.0,8.776601356,2.491554485,0.35,0.0,167.06253374519548,335.5348850612083,LowAcc,400000.0,15.393014580794421,0.021645707867635013,0.34479963116790907,15.929237947605246,0.5771924978918727,2.5124668899302818,0.7537400669790845,0.10529977051942874,0.19932306300000002,0.164925427,0.034397636,0.15049579793766946,0.10755415748261735,1.8788865320983736,2.0,0.0,1.0,0.28894973338626784,3.0,1,1,Titan,167.06253374519548,76.48706800612459,0.0,52.254400000000004,114.80813374519548,7.0850884882304355,8.422881236580183,0.09947668237635826,0.973180140257096,0.33534869871898054,16.698297424060062,4.6922095044074394,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,winter,0.008234407275509396,100.0,3.762896012
104,993.0,1.041306527,3.9364224144273448,0.0,14.88074935,1.567570041,0.35,0.0,148.96517622976612,228.172324039013,LowAcc,400000.0,13.137748748235849,0.020210458774691412,0.4196910331070544,20.766031973139242,0.9133489653442127,2.3337736031020166,0.700132080930605,0.053607103113643244,0.0730789,0.045588198,0.027490702,0.1469214283797085,0.05736185208252858,1.738593529292076,2.0,0.0,5.0,0.24443343673424509,3.0,1,1,Titan,148.96517622976612,56.829233928658894,0.0,52.254400000000004,91.0969185452383,7.3893820356791835,6.532135659165625,0.0894669694221649,0.3568023342679332,0.26069764692978337,14.889586630362231,4.735029776312145,0.0,0.014583564440330758,0.0,5.613857684527803,V-tail,no,yes,2.0,winter,0.009647950625721645,100.0,3.100808953
105,994.0,1.377280886,3.426791538163262,0.0,8.526147691,2.549935001,0.35,0.0,63.08618097427272,228.172324039013,LowAcc,400000.0,13.821078017784032,0.020210458774691412,0.12142086161561692,6.007823126096793,-1.4303224933157246,1.8172176,0.54516528,0.053607103113643244,0.110236518,0.087766598,0.02246992,0.17491765620937863,0.05736185208252858,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.08618097427272,0.0,0.0,52.254400000000004,10.831780974272716,3.1724515312731136,0.7927865589807098,0.029077615617795687,0.53822166102622,0.0,6.299243607374876,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,fall,0.009170945355566288,100.0,2.842601555
106,995.0,1.30701238,2.7111606140957902,0.0,5.623811976,2.421021313,0.35,0.0,149.68035590654785,172.43431163366006,LowAcc,400000.0,16.768101693328024,0.00611834223806072,0.08564615011019165,13.998260767010999,-1.7608832339031801,2.5575541861601394,0.7672662558480418,0.06710716241363963,0.101962675,0.075932256,0.026030419,0.17725607826364997,0.07134146543987029,0.9571423981452429,1.0,0.0,3.0,0.19425623764950684,3.0,Fuselage greater than aeroshell diameter,1,Titan,149.68035590654785,40.72333436553842,0.0,52.254400000000004,92.80384558987633,0.010616439792517874,8.949504434082737,0.09001549449592426,0.4978252333875118,0.19396511247706325,14.960721449571034,27.363279496090797,0.0,0.014583564440330758,0.0,4.622110316671519,V-tail,no,yes,2.0,fall,0.007559135409260439,100.0,2.292534076
