,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
327,1903.0,0.993021912,3.9017792670765323,0.0,15.33086155,2.724348787,0.35,0.0,135.88672803794765,199.68642341780574,LowAcc,3971700.4254384562,12.585559185230993,0.020703644925987037,0.4374602606955126,21.12962535144796,1.003953293081517,2.2807942014079696,0.6842382604223909,0.08511724859870644,0.154594802,0.16055199643806575,0.08708851763764072,1.6969991332044263,2.0,0.0,3.0,0.22958213437159283,3.0,1,1,Titan,135.88672803794765,51.34050007886323,0.0,52.254400000000004,83.63232803794766,6.779484824284939,6.02427425740677,0.07996528145242118,0.7547977079470126,0.2373299669289457,13.578720309498522,4.822672047125508,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
328,1904.0,0.614512581,2.3806821275365895,0.0,9.222996514,2.167206945,0.35,0.0,277.7431542748137,733.842462599898,LowAcc,6619553.879843472,20.9761004634176,0.03207241460034283,0.4640103923796842,14.467585249247941,1.542777425424596,4.520167344617962,0.7266788754396994,0.10209422835743466,0.097918223,0.14414082069596731,0.10243075630679202,4.520167344617962,5.0,0.0,6.0,0.43829316276483893,3.0,Fuselage greater than aeroshell diameter,1,Titan,277.7431542748137,168.61218061842888,0.0,52.254400000000004,225.48875427481374,9.565660424546529,18.07368748672425,0.3373694985811959,0.47807849507543254,0.6331382665423883,27.76487466041685,0.009181260057914227,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
329,1905.0,1.270027875,3.5037487539478387,0.0,9.66613062,2.844430072,0.35,0.0,155.03206645301628,290.6477249004537,LowAcc,4550337.865537729,14.41915058666606,0.017203011694620223,0.2972996227882483,17.281835766072327,0.25547658134131107,2.4204064339882376,0.7261219301964712,0.06788250249462686,0.11142243565535477,0.15114480202127759,0.0731461377538696,1.8066094027608917,2.0,0.0,5.0,0.2669442323882061,3.0,1,1,Titan,155.03206645301628,66.80237157114232,0.0,52.254400000000004,102.77766645301628,7.4141510781611,7.439618989852896,0.09355995718480822,0.5440118164292178,0.29759564911667236,15.496200221212739,4.675573605476185,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
330,1906.0,0.729113157,2.172882809695604,0.0,6.475565088,2.395008206,0.35,0.0,256.9171288052444,668.4746872902344,LowAcc,6574447.091145036,20.83316567528911,0.026839575116912498,0.33385020328608267,12.438729071970766,0.5890545640109384,4.415731864716726,0.710716352327291,0.120846082255851,0.190236623,0.20859802179512002,0.12136467420918765,4.415731864716726,5.0,0.0,2.0,0.4176427301925325,3.0,Fuselage greater than aeroshell diameter,1,Titan,256.9171288052444,152.7880328741907,0.0,52.254400000000004,204.66272880524437,7.424267656763944,16.930821811677184,0.29561014668308655,0.9288162677551083,0.5877934341848929,25.683180611441824,0.00962243810730002,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
331,1907.0,0.716670809,3.4676523926179157,0.0,16.77843295,1.753986054,0.35,0.0,134.84240837961147,206.60031585101478,LowAcc,4096659.4718602877,12.981530508848227,0.02658989353740909,0.5653539344090742,21.261985634266747,1.6871470341859252,2.279443890513889,0.6838331671541666,0.10233394537995745,0.159788927,0.1712058790580154,0.10224847163585414,1.6959389972954895,2.0,0.0,1.0,0.2291910361344661,3.0,Power Unconverged,1,Titan,134.84240837961147,50.99169045716701,0.0,52.254400000000004,82.58800837961148,6.045986537164626,6.142896763438457,0.07600146067515062,0.7801576398080482,0.2367252432927835,13.474412165231067,4.8255545483940026,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
332,1908.0,1.194064065,4.22566798592917,0.0,14.95419756,2.506259984,0.35,0.0,64.32935570105494,112.48536802612067,LowAcc,3525173.4735861905,11.170600659068466,0.009261911884512126,0.21862204409873448,23.604418485595478,-0.6327929264781549,1.8172176,0.54516528,0.06868397815226067,0.142906691,0.046038642147998673,0.07094174901979189,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Tail sizing failure,1,Titan,64.32935570105494,0.0,0.0,52.254400000000004,12.074955701054925,4.037490646406578,0.8842238128500749,0.03192375433620659,0.6977313688534753,0.0,6.423586118608592,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0,spring
333,1909.0,0.501876587,2.8280992323008824,0.0,15.93647816,2.504494083,0.35,0.0,146.44813812981727,246.888898911116,LowAcc,4370493.266747005,13.849257442730137,0.04104031998806355,0.7703700179928321,18.771052911305073,2.634887388523264,2.37590647027269,0.7127719410818071,0.10520027620364972,0.14353659700000002,0.1953735916638982,0.10433320979158452,1.7716722562948057,2.0,0.0,3.0,0.255629023494378,3.0,1,1,Titan,146.44813812981727,62.2774829460438,0.0,52.254400000000004,94.19373812981728,4.649448669960024,6.858757297084033,0.08024366379241131,0.7008068383962487,0.2788282450201894,14.638475689167189,4.695111215913041,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
334,1910.0,0.578495257,1.8311232053997226,0.0,5.796092799,2.675786503,0.35,0.0,287.00544273329257,785.2602489869632,LowAcc,7315765.487806132,23.182261920444304,0.029900503427895093,0.3296593379869939,11.025210287243679,0.6363827985246352,4.6023154852171215,0.7392348726371606,0.06436961702502392,0.080135515,0.1781283266396459,0.0655960047655368,4.6023154852171215,5.0,0.0,1.0,0.45387692821454145,3.0,Fuselage greater than aeroshell diameter,1,Titan,287.00544273329257,180.27573707090485,0.0,52.254400000000004,234.75104273329256,4.57942617839748,19.79929152046111,0.3230186608935257,0.3912557360573705,0.668216379815584,28.69062283420743,0.008890788114895088,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
335,1911.0,1.112206511,3.554124771247232,0.0,11.35742577,1.676286399,0.35,0.0,140.2553703294333,235.61043269463042,LowAcc,4186667.225671736,13.266747869520293,0.01901251894497472,0.36280272898388444,19.082307296255365,0.7501636591581539,2.3161573001735865,0.6948471900520758,0.0815799056629129,0.152533765,0.15094780992968637,0.08499202012383054,1.7247628808103004,2.0,0.0,3.0,0.23959737472660364,3.0,1,1,Titan,140.2553703294333,55.04182533571994,0.0,52.254400000000004,88.0009703294333,6.71035307785326,6.37661261333216,0.08113939084129601,0.7447348469486592,0.2530022660841119,14.019681207802916,4.7590380264106145,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
336,1912.0,0.499912005,2.6644296180384326,0.0,14.20086959,2.79939959,0.35,0.0,148.1671445859453,275.42099461180135,LowAcc,4607924.403761202,14.601631314679194,0.04046907695355052,0.7039162945922655,17.39393007160021,2.249008482030842,2.3907719439226645,0.7172315831767994,0.08558043592409832,0.105674084,0.14967493009694544,0.08556524557119043,1.7833432148042718,2.0,0.0,3.0,0.25946382886447233,3.0,1,1,Titan,148.1671445859453,63.520390696940126,0.0,52.254400000000004,95.91274458594529,4.761715291250021,7.238534423245757,0.07998687501853262,0.5159459138386818,0.28513904128911516,14.810222526716633,4.686226253206098,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
337,1913.0,0.773643666,2.8870764543090437,0.0,10.77396587,1.714253276,0.35,0.0,161.2679915312694,313.48029878298945,LowAcc,4691115.259384583,14.865247228510984,0.027752935715671494,0.47767043323671354,17.211528111131795,1.110689020599897,2.4719128575474696,0.7415738572642409,0.11563544805855887,0.192523313,0.15103917542499545,0.11591313765315232,1.847047356268806,2.0,0.0,6.0,0.27946958105055836,3.0,1,1,Titan,161.2679915312694,72.50664036894894,0.0,52.254400000000004,109.01359153126938,6.39507424368289,7.949730668261859,0.09282001455167019,0.9399808628673382,0.31888287186430103,16.11930242020055,4.67657651645149,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
338,1914.0,0.913783799,3.5456446242805164,0.0,13.75773549,2.337616415,0.35,0.0,138.57611116752406,212.41849805239693,LowAcc,4070089.5247621285,12.897335427162169,0.022981183768030603,0.4616473598544352,20.088058322593387,1.1118687981460778,2.307315352453629,0.6921946057360887,0.09201991800275099,0.14816504236306033,0.22782952343686272,0.09337355923607694,1.7178210229581852,2.0,0.0,1.0,0.23713289463705214,3.0,1,1,Titan,138.57611116752406,54.066402971333765,0.0,52.254400000000004,86.32171116752404,6.279330591975993,6.2842528440076535,0.07982004238944013,0.7234048811907012,0.2491125472296954,13.85188347380532,4.772920251151143,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
339,1915.0,1.084702373,3.9430847728504017,0.0,14.33380982,1.476739559,0.35,0.0,136.9654968404859,200.42644306331695,LowAcc,3978205.605252153,12.60617285614924,0.0192300965753093,0.40234582710743216,20.922714846062117,0.80403857385249,2.289012923272475,0.6867038769817424,0.0848431653994748,0.160114401,0.1602957917605042,0.08741344523629396,1.7034516932869397,2.0,0.0,2.0,0.23194834822282878,3.0,1,1,Titan,136.9654968404859,52.04732309082313,0.0,52.254400000000004,84.71109684048592,6.965913578682138,6.082436526046487,0.08125638910498881,0.7817467425852317,0.24100037008638484,13.690952524062329,4.8058840546549115,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
340,1916.0,1.142330091,2.7887070335255935,0.0,6.807915663,2.621043565,0.35,0.0,262.3284349949571,683.465733292504,LowAcc,6577203.521822646,20.84190027702565,0.017569302207185267,0.23012603092392472,13.098188431741514,0.2500465636498203,4.439682459272712,0.7143770998004428,0.12475110143896162,0.148889866,0.2189532138518617,0.12718890045760428,4.439682459272712,5.0,0.0,1.0,0.4224677844779247,3.0,Fuselage greater than aeroshell diameter,1,Titan,262.3284349949571,155.55866816095116,0.0,52.254400000000004,210.07403499495712,9.421951344066809,17.18754734097042,0.33248554804930713,0.7269437790886258,0.5982717212720188,26.224070431107037,0.009513105011421108,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
341,1917.0,1.040171863,3.2944486893594758,0.0,10.43422972,1.957947648,0.35,0.0,153.42524832267145,280.85139232852197,LowAcc,4612265.744676159,14.615388193893574,0.019198872240670184,0.34965235153322366,18.212129710021873,0.4403256353393809,2.4041355731315193,0.7212406719394557,0.055330130387902784,0.082309926,0.15001919195036964,0.060154711199005034,1.7938350676509993,2.0,0.0,5.0,0.2628634600144858,3.0,1,1,Titan,153.42524832267145,65.42420299975595,0.0,52.254400000000004,101.17084832267145,7.567220141053106,7.36649209565667,0.08975271397369805,0.4018721372409936,0.2907762879222212,15.335641172811837,4.680307209816644,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
342,1918.0,1.167869648,3.147811871611012,0.0,8.484439677,1.511174633,0.35,0.0,185.54819584373223,419.1571479993969,LowAcc,5284976.853299959,16.747081062247947,0.017953404219958457,0.2868464963165895,15.97727610887899,0.3248515016979946,2.6777452928388628,0.7179271513977963,0.09246159995212913,0.150819044,0.15085445784957816,0.0965779901203967,2.6777452928388628,3.0,0.0,6.0,0.325407005346833,3.0,1,1,Titan,185.54819584373223,95.29336658158581,0.0,52.254400000000004,133.29379584373223,9.183380483493565,8.981215456598756,0.12123863212559786,0.7363628482538479,0.4014601467848291,18.545481922627893,0.016706207821570736,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
343,1919.0,1.142984951,3.3466685695165266,0.0,9.799070849,2.605150454,0.35,0.0,162.57267097307434,317.2492202172125,LowAcc,4692779.5908009,14.870521176518176,0.01931858253745248,0.3257017404709425,16.85950508219287,0.5166054849699446,2.4736150629112994,0.7420845188733898,0.06366789352389757,0.09150488200000001,0.14987161763334297,0.06824747722546361,1.8483837663048146,2.0,0.0,5.0,0.2798739552421628,3.0,1,1,Titan,162.57267097307434,73.16913577020495,0.0,52.254400000000004,110.31827097307433,7.3648788948218895,7.977881228030676,0.0987872312264529,0.4467658311018883,0.3195790181287309,16.24967216354001,4.676987271579401,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
344,1920.0,0.827997083,3.2711380231356824,0.0,12.92316626,2.357041329,0.35,0.0,142.62443179219997,247.102540348435,LowAcc,4253584.194591799,13.478794948259052,0.024853957215242865,0.48009636495236924,19.316697167963557,1.1839121234976848,2.336246952122322,0.7008740856366965,0.09120596942169783,0.151619268,0.18714333524095625,0.09251094278456551,1.7405353681110136,2.0,0.0,6.0,0.24510478658485288,3.0,1,1,Titan,142.62443179219997,57.25806732494829,0.0,52.254400000000004,90.37003179219998,6.381573499202411,6.644534640631955,0.08080562159831613,0.7402698828580526,0.2617724620905826,14.256396518331115,4.732028278098928,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
345,1921.0,1.250382062,3.8807159391782653,0.0,12.04428363,2.031232549,0.35,0.0,139.44071866783065,206.2490045512938,LowAcc,4108750.8991871034,13.019845929941134,0.015818863617508838,0.33311993103154636,21.058398320271138,0.2915841609773448,2.2949034874020775,0.6884710462206232,0.07314725707158759,0.139673251,0.1618989510057482,0.07812988615805447,1.7080764049626458,2.0,0.0,2.0,0.23362952990998248,3.0,1,1,Titan,139.44071866783065,53.24801743719803,0.0,52.254400000000004,87.18631866783066,7.984043710508081,6.198927881357281,0.08226662526545733,0.6819443367591868,0.24362036705001594,13.938287731013753,4.7946270142385075,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
346,1922.0,1.193409205,2.74000891392548,0.0,6.290925876,2.788804183,0.35,0.0,297.9632454450542,813.236552968497,LowAcc,6798349.870888144,21.54267076991959,0.01788060391820706,0.2156570157406408,12.06094697512126,0.16086867418148534,4.647012107036259,0.7460665629737135,0.1582265787748516,0.19434015444092484,0.2426031749646047,0.15966605812296508,4.647012107036259,5.0,0.0,4.0,0.46213532494505843,3.0,Fuselage greater than aeroshell diameter,1,Titan,297.9632454450542,184.69121157182602,0.0,52.254400000000004,245.7088454450542,9.54836063610138,19.627064841299376,0.3923589662344412,0.9488514570760183,0.68710300099553,29.790561420651375,0.008749986429698693,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
347,1923.0,0.825377641,3.1827746988218766,0.0,12.27323625,2.651946837,0.35,0.0,204.34406338901567,479.4067568043182,LowAcc,5232706.7549852235,16.581447115703423,0.025006120281057996,0.4559633073325533,18.23406838836743,1.1345759476201949,2.7811140217642487,0.7442596092644804,0.07142047916124553,0.104703748,0.1491996295406927,0.07408495139043017,2.7811140217642487,3.0,0.0,3.0,0.35126147043278333,3.0,1,1,Titan,204.34406338901567,110.24717809591064,0.0,52.254400000000004,152.08966338901567,10.545279270761707,9.736980413264805,0.13940711377849258,0.5112083199528378,0.45097412055776015,20.428441836520623,0.015610653828460351,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
348,1924.0,0.924916427,2.2871623916076684,0.0,5.655767,2.541578009,0.35,0.0,345.9961501318014,970.1585759721776,LowAcc,7576151.066986237,24.0073740303009,0.02036924268534817,0.2360552950056529,11.588810573475575,0.2523053309350369,6.230762946308318,0.7160373875245081,0.11509658247548361,0.12558297799999998,0.2084640027639324,0.11658139978300139,6.230762946308318,7.0,0.0,3.0,0.5059651900894665,3.0,Fuselage greater than aeroshell diameter,1,Titan,345.9961501318014,220.77838542883447,0.0,52.254400000000004,293.74175013180144,9.442844856957837,26.85423577776915,0.6488364275668038,0.6131496190380328,0.7907575153322455,34.59244671338432,0.006510228478263249,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
349,1925.0,0.473717588,2.220108880822711,0.0,10.40468745,2.440038687,0.35,0.0,280.3245997481252,755.6072667367009,LowAcc,6633387.133491152,21.019935399051743,0.04304996230788935,0.5871990509021965,13.639943438338069,2.3091632032731906,4.554940101595167,0.7319937448447685,0.06881996301134848,0.06807854599999999,0.13490062805897257,0.0694267361537671,4.554940101595167,5.0,0.0,6.0,0.4449562894993137,3.0,Fuselage greater than aeroshell diameter,1,Titan,280.3245997481252,172.42506029863645,0.0,52.254400000000004,228.0701997481252,7.872605211000172,18.410463109357313,0.33510454903243075,0.33238847500943314,0.6480465365488183,28.022895086042286,0.009052918057949721,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
350,1926.0,0.862704686,3.1555337970559747,0.0,11.54206498,2.701392071,0.35,0.0,154.20171012872524,286.472842115782,LowAcc,4557034.915735096,14.440372258140973,0.02436951884496229,0.4340459270310522,17.811017517105345,0.9556269512808477,2.4149748107155964,0.7244924432146789,0.09625224041857768,0.165594908,0.15067736541813245,0.09772659027095415,1.8023450078719911,2.0,0.0,6.0,0.265588939767589,3.0,1,1,Titan,154.20171012872524,66.63246124456582,0.0,52.254400000000004,101.94731012872523,6.614403081439318,7.402639839013485,0.0893018321230557,0.8085049134193816,0.29532446877621404,15.413228778043322,4.6768624069043,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
351,1927.0,0.534619608,2.8828258377921014,0.0,15.54504303,1.952649944,0.35,0.0,138.18583453244315,235.81683744962407,LowAcc,4356631.978064746,13.80533366943223,0.036365814923773325,0.6867366998662716,18.884127890595767,2.219069454995173,2.314464312475509,0.6943392937426527,0.13044658560194738,0.175719771,0.15388342127190277,0.12892352984939112,1.7234337076102706,2.0,0.0,4.0,0.23912746120455852,3.0,1,1,Titan,138.18583453244315,54.85505901277417,0.0,52.254400000000004,85.93143453244313,4.811051179293308,6.491969350456608,0.0741056645441577,0.8579388095582537,0.25225893116231657,13.812870080261618,4.7615979399523605,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
352,1928.0,0.605999395,2.4423523300065706,0.0,9.843384256,2.243140699,0.35,0.0,168.38690396859025,342.841183297766,LowAcc,5044499.975128814,15.98505581897487,0.03319308419397101,0.5506469490159503,16.58920713116398,1.3884444834037752,2.531952587932227,0.7595857763796681,0.12674564981817696,0.19232114420824753,0.1499360651232321,0.12607962066911904,1.8941848521023972,2.0,0.0,2.0,0.2933958950185828,3.0,1,1,Titan,168.38690396859025,78.84784143936956,0.0,52.254400000000004,116.13250396859024,5.624309445680618,8.735518436811617,0.09369152164163794,0.9389937886665306,0.3431752740954851,16.830614009874644,4.703776488009818,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
353,1929.0,1.18555088,4.424530611891582,0.0,16.51255249,2.11687876,0.35,0.0,126.6855543361144,199.78341976654724,LowAcc,3480625.8200123794,11.02943766323288,0.019898992765532676,0.4448008291964784,22.35293185125049,1.0574890551594092,2.3110514780793423,0.6933154434238027,0.12390129921327456,0.2608663656943681,0.37394800228458275,0.12390591408705712,0.8603771370367628,1.0,0.0,5.0,0.1461444660775471,3.0,Tail sizing failure,1,Titan,126.6855543361144,27.239281673364157,0.0,52.254400000000004,74.43115433611439,0.03603836477049186,5.721412717661077,0.08083510029409698,1.273660772285062,0.13168184963170895,12.65960003426554,27.274060259401928,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
354,1930.0,1.284434805,3.612629987781973,0.0,10.1609637,1.656861486,0.35,0.0,150.65032071737195,271.7538629715141,LowAcc,4446103.495723053,14.088851800273318,0.016795756921601103,0.299207326615534,17.814459212059806,0.28107591074580773,2.3850588957116003,0.7155176687134801,0.05768912135712825,0.07909916,0.15002004337082753,0.06356119651407025,1.7788578717735761,2.0,0.0,5.0,0.2579967931671108,3.0,1,1,Titan,150.65032071737195,63.29771092894326,0.0,52.254400000000004,98.39592071737195,7.481330479391189,7.095248935870582,0.09041681189942795,0.38619580927781794,0.28271876751741515,15.05836962750699,4.689345792524936,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
355,1931.0,1.220913343,3.4182283481174323,0.0,9.570118229,2.779091726,0.35,0.0,154.94071998291173,287.8117521374601,LowAcc,4568998.949373709,14.47828399299601,0.01720406106355898,0.30655752259667984,17.81890458677916,0.3340369208686026,2.4247404601568343,0.7274221380470502,0.08523768022611847,0.161122773,0.15136473419564384,0.08916362820171637,1.8100120686149141,2.0,0.0,4.0,0.26802073796226683,3.0,1,1,Titan,154.94071998291173,67.0204578721149,0.0,52.254400000000004,102.68631998291173,6.819421460674764,7.4910487941948665,0.09291740824843105,0.7866700444331034,0.2994041385984726,15.487068086872847,4.674748613333998,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
356,1932.0,1.281160503,3.6755753943446274,0.0,10.54501325,2.462112453,0.35,0.0,146.98121028480017,237.67208991474232,LowAcc,4261275.822262474,13.50316824556517,0.01697587643629556,0.31860482633283016,18.768092918703847,0.09761315645682332,2.3568323728389724,0.7070497118516916,0.06525514458840806,0.09897146084772403,0.14497042954768086,0.07049684553397675,1.7566970859775906,2.0,0.0,1.0,0.2506225990358133,3.0,1,1,Titan,146.98121028480017,60.15127846829974,0.0,52.254400000000004,94.72681028480015,7.5783627719941355,6.73900887791637,0.08760464258539707,0.483220851112637,0.2706663887126731,14.691751610174672,4.710333109564198,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
357,1933.0,1.157391881,2.4597062807697685,0.0,5.227404034,2.622809466,0.35,0.0,182.04491460104262,409.44994595185597,LowAcc,6556109.356752477,20.775056901514933,-0.016296134566723346,0.1845351517480114,-11.323860329727001,-0.3862776625028854,2.6688555964700518,0.715662563668868,0.098135507825667,0.18730991600000002,0.2235339880872258,0.09816403963546941,2.6688555964700518,3.0,0.0,6.0,0.32308692332679606,3.0,Negative aerodynamic coefficient,1,Titan,182.04491460104262,95.0273241603338,0.0,52.254400000000004,129.79051460104262,5.969024238959557,9.147314087538842,0.10840713160479497,0.9145268368890405,0.3971226717596926,18.19539368082464,0.016818228691894622,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
358,1934.0,1.013977446,2.78510253064259,0.0,7.649870455,1.797250634,0.35,0.0,264.00359244277365,689.5855120711583,LowAcc,6522177.876840932,20.667534530005238,0.01942898820317629,0.26695133790155734,13.73984764980791,0.5135799127763,4.4494597850362165,0.7158715228511635,0.08685717464596136,0.076042449,0.19445281351304972,0.08995319677346589,4.4494597850362165,5.0,0.0,5.0,0.42442174438102764,3.0,Fuselage greater than aeroshell diameter,1,Titan,264.00359244277365,157.54576927783256,0.0,52.254400000000004,211.74919244277362,9.263555152687191,17.215336728607294,0.33515310721013325,0.37127164347917474,0.6025353126571174,26.39151770030008,0.00946995555971305,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
359,1935.0,0.803112386,2.442491038166051,0.0,7.428303405,2.604267503,0.35,0.0,259.440720442607,675.6143963591919,LowAcc,6627947.4382884605,21.002698045125292,0.023482745680766495,0.31648799582031506,13.477469803692252,0.7483040505497892,4.427138692307836,0.7124598378672103,0.16160389794364488,0.171299315,0.28524292750435704,0.1609544679087232,4.427138692307836,5.0,0.0,3.0,0.41994764842170346,3.0,Fuselage greater than aeroshell diameter,1,Titan,259.440720442607,154.39710566510723,0.0,52.254400000000004,207.186320442607,7.97074272006754,17.117370726371846,0.31237877233405154,0.8363562594743212,0.5927899848294585,25.935423040173887,0.009569709808340694,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
360,1936.0,0.948491402,3.305530812957067,0.0,11.51990828,2.364104934,0.35,0.0,128.0331167111587,214.51478115269674,LowAcc,4082824.140867794,12.937688990505597,0.021541680096037914,0.40835787546286284,18.956640041180943,0.7864039115894615,2.32773789690262,0.698321369070786,0.12076679174605132,0.204488480698941,0.342725756676369,0.12077168832421792,0.8669274329218314,1.0,0.0,6.0,0.14988938030565008,3.0,Tail sizing failure,1,Titan,128.0331167111587,28.269726366456396,0.0,52.254400000000004,75.77871671115871,0.025605073811929745,6.305121226249207,0.07397633650318425,0.9983999108400008,0.13617172034985503,12.7941040695042,27.161028443003605,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
361,1937.0,0.661662532,1.9370035156253578,0.0,5.670538134,1.890843401,0.35,0.0,283.6828723156706,771.0001513296857,LowAcc,7149465.043012259,22.655287610630275,0.027135076587464606,0.30224754065936993,11.13862861912824,0.5154551172600925,4.579532697593995,0.7357526195336832,0.11045392043934593,0.177015713,0.19220164341573218,0.11093063235670408,4.579532697593995,5.0,0.0,2.0,0.4496090919442579,3.0,Fuselage greater than aeroshell diameter,1,Titan,283.6828723156706,177.04099155324644,0.0,52.254400000000004,231.42847231567058,4.816764883331179,19.341547469176824,0.32428684037740524,0.8642661507015367,0.6585366433385794,28.358528199901755,0.008967011156564926,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
362,1938.0,1.181621717,2.937530681538218,0.0,7.30274874,2.505377033,0.35,0.0,275.847574126665,717.4938610178663,LowAcc,6487539.004312877,20.55777056656044,0.017580929016274015,0.24826659567505505,14.121358174260521,0.2914249345038968,4.4940478378144135,0.7226866188672142,0.07332020888495183,0.06701406095032775,0.10411022119821996,0.07812008536658335,4.4940478378144135,5.0,0.0,5.0,0.4332207689603815,3.0,Fuselage greater than aeroshell diameter,1,Titan,275.847574126665,164.90368107246178,0.0,52.254400000000004,223.593174126665,12.116796581301884,17.66482308746386,0.35952266490936746,0.3271912053390306,0.6218795869910879,27.57541301458199,0.009283349175622091,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
363,1939.0,0.725838855,2.5634181052862237,0.0,9.053128442,2.549524564,0.35,0.0,275.1016286531901,723.3423682867916,LowAcc,6536664.317615251,20.713439290742173,0.028237697015210762,0.39720234844676733,14.066386087817532,1.190513681601896,4.503391763937685,0.7241147986088539,0.1361980426625353,0.12715146500000002,0.16223046403709093,0.13593403759649816,4.503391763937685,5.0,0.0,5.0,0.4350421485605063,3.0,Fuselage greater than aeroshell diameter,1,Titan,275.1016286531901,166.23035029505957,0.0,52.254400000000004,222.84722865319014,9.706534562229317,17.796795523580727,0.34215393360253166,0.6208076410234337,0.62591330913795,27.50084358098369,0.009246243132590391,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
364,1940.0,0.681308345,2.3916808662400872,0.0,8.395812862,2.410901317,0.35,0.0,306.3974193166234,830.5828009505123,LowAcc,6909427.245516685,21.894653730057687,0.02969502194750208,0.39526961798539717,13.310972414305521,1.2494237622804878,5.341246913587204,0.7161129136728589,0.09606027424473025,0.09146655599999999,0.14909934657624985,0.0970223967363883,5.341246913587204,6.0,0.0,5.0,0.46718249540881956,3.0,Fuselage greater than aeroshell diameter,1,Titan,306.3974193166234,190.55665697316869,0.0,52.254400000000004,254.1430193166234,9.634700214298544,21.677886803458648,0.47244710150880453,0.4465787072362697,0.6987467169899665,30.633693263407107,0.007725972115055873,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
365,1941.0,1.29163827,4.121623475888784,0.0,13.15211888,1.795484733,0.35,0.0,64.06772574636861,108.84969391018682,LowAcc,3608006.034234437,11.43308120463672,0.008435811678671114,0.19214861461435176,22.77772690210419,-0.8535448144039675,1.8172176,0.54516528,0.05852929348679669,0.11049663800000001,0.04648285117592714,0.06208559624781105,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Tail sizing failure,1,Titan,64.06772574636861,0.0,0.0,52.254400000000004,11.813325746368612,3.959910363933222,0.8836182980628129,0.031532068602777547,0.5394916777231021,0.0,6.3987733380466985,0.0,0.0,0.0,0.0,V-tail,yes,yes,0.0,fall
