,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,L/D,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
116,1513.0,1.5524376671693088,4.206874065827276,0.0,11.4,2.2032,0.35,0.0,170.89097749288274,379.4390083568594,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022909747109952486,0.28439,12.413493638105454,2.617808487088383,0.7026586709927852,0.07711598330864593,0.097397408091618,0.14993502242858453,0.07817936907929629,2.617808487088383,3.0,0.0,4.0,0.30942779954104427,3.0,1,1,Titan,170.89097749288274,87.77955400185861,0.0,52.254400000000004,118.63657749288274,5.031693048632657,7.757480024860225,0.1046853735749898,0.4755356547339352,0.3745907801043676,17.080924579560868,0.01753046511672778,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,0.0
117,1514.0,1.5848177126809129,4.397132712883151,0.0,12.2,2.2988406417112297,0.35,0.0,171.11595704482454,373.6913396393579,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021998358181341375,0.28615,13.007788928662297,2.614601770407359,0.7018417824349855,0.07985018200432539,0.10486598634048591,0.14819801337696537,0.08102797311139939,2.614601770407359,3.0,0.0,4.0,0.3085495653355581,3.0,1,1,Titan,171.11595704482454,87.32425798708064,0.0,52.254400000000004,118.86155704482454,5.669664077984689,7.73970027959688,0.10738893247247745,0.5120004366731651,0.3729752125585951,17.103407022408476,0.017579531609278227,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,0.0
118,1515.0,1.6174374511645835,4.585486546173654,0.0,13.0,2.394481283422459,0.35,0.0,169.61010520378028,364.1131214099406,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020873687920736288,0.28761,13.778590591760413,2.6009101771866967,0.69835394520066,0.08287350398095138,0.1123344256570543,0.15018844415009303,0.08417505089045567,2.6009101771866967,3.0,0.0,4.0,0.30477133396965167,3.0,1,1,Titan,169.61010520378028,85.3802983394393,0.0,52.254400000000004,117.35570520378026,6.322760225330005,7.644402813511952,0.10840814821586213,0.5484645402856992,0.36605473132774446,16.952937412033787,0.017795429195586625,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,0.0
119,1516.0,1.6588105891950604,4.784515245131092,0.0,13.8,2.49012192513369,0.35,0.0,186.90875541359722,389.8786291548346,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021845087638713873,0.2911,13.325650361965703,2.641843285056756,0.7087813670094238,0.08470568746004524,0.1198027508588089,0.19253083683018002,0.08593048878620113,2.641843285056756,3.0,0.0,4.0,0.31593257696370564,3.0,1,1,Titan,186.90875541359722,91.19206243946103,0.0,52.254400000000004,126.09742316263227,7.06223467257704,8.031693001288335,0.1228266732618119,0.5849280867410792,0.38663787525061444,18.685277185611188,0.017179664000865763,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,2.0
120,1517.0,1.4698131555297114,4.632415360342138,0.0,14.6,2.58576256684492,0.35,0.0,172.05340836337126,350.32389305946725,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02177571125834684,0.30242,13.887950497326672,2.5408862111573516,0.7622658633472055,0.07199535404886982,0.1272709811832587,0.15204705202390795,0.07414406491735759,1.9011986848570508,2.0,0.0,4.0,0.2954119581952796,3.0,1,1,Titan,172.05340836337126,80.66790299212838,0.0,52.254400000000004,119.79900836337127,7.8353407979091525,8.293107482052525,0.11063381040712839,0.6213911699650227,0.34912061014259793,17.19703467007916,4.709893266246996,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,0.0
121,1518.0,1.5670458064672552,4.9124846482809215,0.0,15.4,2.68140320855615,0.35,0.0,183.08681657198576,350.13858604382466,LowAcc,45.0,119068.04349397456,119068.04349397456,0.0201508799768203,0.3054,15.155665675707652,2.5479974537633168,0.764399236128995,0.07054701386144131,0.1347391317730396,0.10309176748255156,0.07291129316533429,1.9067817573752353,2.0,0.0,4.0,0.297006980132794,3.0,1,1,Titan,183.08681657198576,81.46059873690312,0.0,52.254400000000004,122.68083435061523,8.627979150925277,8.43462315041768,0.11918783596969615,0.6578538638903318,0.35198538054058276,18.298908484216458,4.715114183311748,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,2.0
122,1519.0,1.5915542651640788,5.077713963552701,0.0,16.200000000000003,2.77704385026738,0.35,0.0,185.2014611581868,357.538360110887,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020353239586702595,0.30063,14.770621586767492,2.5559489254196506,0.7667846776258951,0.07774659379403112,0.1422072147105958,0.15124266417962903,0.08000079374211087,1.9130244979683295,2.0,0.0,4.0,0.2987803786045989,3.0,1,1,Titan,185.2014611581868,82.34695546749558,0.0,52.254400000000004,124.72022028026787,9.44660894981352,8.507820547903433,0.12323525960944888,0.6943162275086482,0.35518074053856186,18.510207310073422,4.721312212884923,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,2.0
123,1520.0,1.549960948187871,5.133160441598704,0.0,17.0,2.872684491978609,0.35,0.0,180.71541583510202,338.80223339479517,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019545890510395354,0.30122,15.410912070739274,2.5179054897884883,0.7553716469365465,0.0782757335584887,0.1496752397541722,0.15003463561910138,0.08084786641398933,1.8831564043398699,2.0,0.0,4.0,0.29019754259955294,3.0,1,1,Titan,180.71541583510202,78.10622410556202,0.0,52.254400000000004,120.55436423320769,10.279712698089135,8.205791203541535,0.12029018711765772,0.7307783084638819,0.33981601488991164,18.06198126915888,4.695186881944335,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,2.0
124,1521.0,1.4018136684805074,2.6474645120194786,0.0,5.0,1.4380748663101606,0.35,0.0,157.84818106083858,767.2740857740406,LowAcc,45.0,119068.04349397456,119068.04349397456,0.05902833965103338,0.29091,4.928310735484277,2.7146862845815662,0.8144058853744698,0.03418146203236961,0.0376351364361565,0.12437576432309147,0.034543412042602896,1.0188250005420045,1.0,0.0,4.0,0.21948829952048546,3.0,Tail sizing failure,1,Titan,157.84818106083858,50.02076618365114,0.0,52.254400000000004,105.59378106083858,1.229250236200389,9.398083942492594,0.0746738339233269,0.18375077527046496,0.2316152631165149,15.777257118741506,28.663800143002298,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
125,1522.0,4.694232385087804,5.217906460785711,0.0,5.8,1.53371550802139,0.35,0.0,239.86233518475248,642.5297781279064,LowAcc,45.0,119068.04349397456,119068.04349397456,0.04964196666908796,0.28462,5.733455362420861,3.7077593211444406,0.7441845795843135,0.02748181855851099,0.039887920386264465,0.19071361508918042,0.02812007573701917,3.7077593211444406,4.0,0.0,4.0,0.4091576061191812,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,239.86233518475248,147.89890754695102,0.0,52.254400000000004,187.60793518475248,2.4460975332442683,12.309821078393083,0.17914755794870743,0.19474982659717976,0.5746390909330429,23.978708425705207,0.011280560539656535,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
126,1523.0,2.06682807925484,3.6933812859061743,0.0,6.6,1.6293561497326203,0.35,0.0,403.51483755053516,1228.666662859121,LowAcc,45.0,119068.04349397456,119068.04349397456,0.06618727685477441,0.18353,2.7728894240911965,7.310292376404113,0.7341324599478254,0.02929826480072587,0.0525800245670022,0.06576966226404622,0.03018315908295959,7.310292376404113,8.0,0.0,4.0,0.570877710439372,3.0,Fuselage greater than aeroshell diameter,1,Titan,403.51483755053516,280.85758049481467,0.0,52.254400000000004,351.2604375505352,2.4591833804786027,25.54577538892309,0.8121614691880378,0.25688105334625416,0.9658291744327683,40.34311341988948,0.005329605021975547,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
127,1524.0,3.3044364910111472,4.944980286460452,0.0,7.4,1.7249967914438509,0.35,0.0,221.621263206027,573.6116931579971,LowAcc,45.0,119068.04349397456,119068.04349397456,0.03313496830692478,0.27249,8.223638467855517,3.597651653511415,0.723147713196716,0.056966638371834855,0.0600507733566543,0.18105044618230984,0.057392313762104484,3.597651653511415,4.0,0.0,4.0,0.3857129716114245,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,221.621263206027,132.26560181511798,0.0,52.254400000000004,169.366863206027,2.518072913156738,11.406254038086825,0.17718472552916828,0.29319346772117344,0.5247029811562133,22.155373180520133,0.011896520298425889,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
128,1525.0,3.0527598751278746,5.003262033518589,0.0,8.2,1.8206374331550803,0.35,0.0,222.59637034714834,575.1699448382935,LowAcc,45.0,119068.04349397456,119068.04349397456,0.031434743792722125,0.27515,8.753053685257127,3.6001412098909573,0.7236233609517422,0.061443079028868565,0.0675208544167073,0.24016553378184147,0.06197968094976345,3.6001412098909573,4.0,0.0,4.0,0.3862587833611913,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,222.59637034714834,132.6190739833573,0.0,52.254400000000004,170.34197034714833,2.9712250860684795,11.431427474432983,0.1854264326168225,0.3296655870250708,0.5258455140652613,22.252841926822597,0.011880778319488625,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
129,1526.0,2.6774071710166902,4.908835354659006,0.0,9.0,1.91627807486631,0.35,0.0,210.95873159253895,529.513558176824,LowAcc,45.0,119068.04349397456,119068.04349397456,0.029076240427789668,0.27984,9.6243529384405,3.5271978271773943,0.7096870000334552,0.06594327301215476,0.0749904535441688,0.1487674429425688,0.06657099786959292,3.5271978271773943,4.0,0.0,4.0,0.36993291387818733,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,210.95873159253895,122.26242737019075,0.0,52.254400000000004,158.70433159253895,3.4334941060813917,10.855061228710795,0.17858722692450543,0.3661353533286685,0.49208665525258827,21.089571969526077,0.012384118083849446,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
130,1527.0,2.600450350792543,5.048208933648342,0.0,9.8,2.01191871657754,0.35,0.0,208.18658413698225,516.6970481375937,LowAcc,45.0,119068.04349397456,119068.04349397456,0.027657389335074986,0.27727,10.025168921072654,3.5067214017481176,0.7057748308347854,0.06658883114031834,0.08245969342167479,0.22717470458266326,0.06736731799685797,3.5067214017481176,4.0,0.0,4.0,0.3652188062734427,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,208.18658413698225,119.35514374578537,0.0,52.254400000000004,155.93218413698224,3.9708256069477517,10.700414305535029,0.1810965168320323,0.40260336562087967,0.48249939948448645,20.812474853521213,0.012542778815140612,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
131,1528.0,1.655931556265883,4.18961507735715,0.0,10.6,2.107559358288769,0.35,0.0,180.8028693337496,421.8549280645919,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024351445517540832,0.28208,11.583706593385273,2.681301427800859,0.7188330518091537,0.07307509534844629,0.0899286583306887,0.14932636134087093,0.07398057601489427,2.681301427800859,3.0,0.0,4.0,0.3263304861147911,3.0,1,1,Titan,180.8028693337496,96.79440805616038,0.0,52.254400000000004,128.5484693337496,4.463443029091119,8.232305120336562,0.1104449732993365,0.43907003539972744,0.4061907856644626,18.071361468082284,0.01666230127540307,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
132,1529.0,1.5524376671693088,4.206874065827276,0.0,11.4,2.2032,0.35,0.0,170.89097749288274,379.4390083568594,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022909747109952486,0.28439,12.413493638105454,2.617808487088383,0.7026586709927852,0.07711599250500076,0.097397408091618,0.14993502242858453,0.07817937800487476,2.617808487088383,3.0,0.0,4.0,0.30942779954104427,3.0,1,1,Titan,170.89097749288274,87.77955400185861,0.0,52.254400000000004,118.63657749288274,5.031693048632657,7.757480024860225,0.1046853735749898,0.4755356547339352,0.3745907801043676,17.080924579560868,0.01753046511672778,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
133,1530.0,1.5848177126809129,4.397132712883151,0.0,12.2,2.2988406417112297,0.35,0.0,171.11595704482454,373.6913396393579,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021998358181341375,0.28615,13.007788928662297,2.614601770407359,0.7018417824349855,0.07985015502293816,0.10486598634048591,0.14819789815564074,0.08102794702399893,2.614601770407359,3.0,0.0,4.0,0.3085495653355581,3.0,1,1,Titan,171.11595704482454,87.32425798708064,0.0,52.254400000000004,118.86155704482454,5.669664077984689,7.73970027959688,0.10738893247247745,0.5120004366731651,0.3729752125585951,17.103407022408476,0.017579531609278227,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
134,1531.0,1.5693708068439356,4.516837443275014,0.0,13.0,2.394481283422459,0.35,0.0,174.6441568478557,385.6219603781128,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02373307391495633,0.3063,12.906039946514177,2.630786577038305,0.7059647482789154,0.06884068386086832,0.1123344256570543,0.1993251166229807,0.07064601631123327,2.630786577038305,3.0,0.0,4.0,0.3129569822286042,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,174.6441568478557,89.62220903546236,0.0,52.254400000000004,122.38975684785571,6.369971612139706,7.86718179831039,0.11293796221412244,0.5484645402856992,0.3811092378293592,17.45596167604855,0.01733742112520402,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
135,1532.0,1.4811091389691533,4.520985082675491,0.0,13.8,2.49012192513369,0.35,0.0,176.10457511099668,364.3528232408046,LowAcc,45.0,119068.04349397456,119068.04349397456,0.023712771107311535,0.30834,13.00311965246977,2.5779330271885166,0.7733799081565549,0.07222297853948836,0.1198027508588089,0.15221813368857334,0.07411258113270705,1.9302843273995134,2.0,0.0,4.0,0.3036295407955337,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,176.10457511099668,84.79754039202861,0.0,52.254400000000004,123.85017511099666,7.047232271196873,8.586956249757671,0.11277254687204509,0.5849280867410792,0.363972875813109,17.601834268344277,4.7403548558026625,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
136,1533.0,1.3908021963349186,4.506185977796501,0.0,14.6,2.58576256684492,0.35,0.0,160.30664851467455,303.11210172292266,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019273069428452146,0.30523,15.837124498155951,2.453310404392749,0.7359931213178247,0.07142137225285676,0.1272709811832587,0.17540168992332617,0.07370114141181086,1.832442476259254,2.0,0.0,4.0,0.27501164874468753,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,160.30664851467455,70.90575969114136,0.0,52.254400000000004,108.05224851467455,7.798521610804962,7.602813713879911,0.09906685242775912,0.6213911699650227,0.3132528364436183,16.023264394656096,4.673594680915478,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
137,1534.0,1.322006140467934,4.51208317334756,0.0,15.4,2.68140320855615,0.35,0.0,154.8435206270865,175.88190948313135,LowAcc,45.0,119068.04349397456,119068.04349397456,0.015796535799377422,0.29103,18.42365969958237,2.5715856565836455,0.7714756969750936,0.08011312148635749,0.1347391317730396,0.12448824288091564,0.0807237172337025,0.9626504873254291,1.0,0.0,4.0,0.19664108503626274,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,154.8435206270865,42.044997026697224,0.0,52.254400000000004,102.58912062708647,8.290290936195005,8.3498703229257,0.10572812113911614,0.6578538638903318,0.198262047390342,15.477098992655165,27.450435751753258,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
138,1535.0,1.3549574078501216,4.685115794425147,0.0,16.200000000000003,2.77704385026738,0.35,0.0,157.04571780241054,179.7999341865303,LowAcc,45.0,119068.04349397456,119068.04349397456,0.015430037841533474,0.29182,18.912461718953132,2.587531729804667,0.7762595189414001,0.07957246908122388,0.1422072147105958,0.15945828315450786,0.08026681609184602,0.9689101586730615,1.0,0.0,4.0,0.1993167082911962,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,157.04571780241054,42.93375761950611,0.0,52.254400000000004,104.79131780241053,9.101002822095444,8.481236359241418,0.11006640577243786,0.6943162275086482,0.2020611731189963,15.697145675734854,27.557147954992285,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
139,1536.0,1.3675546915634476,4.821662551089469,0.0,17.0,2.872684491978609,0.35,0.0,159.37391906477745,183.96365280418308,LowAcc,45.0,119068.04349397456,119068.04349397456,0.015128408614447877,0.29215,19.31135041665863,2.6044777592391486,0.7813433277717445,0.08065540810807617,0.1496752397541722,0.1503402546276898,0.08133825729115227,0.9755623653597408,1.0,0.0,4.0,0.20212129951653068,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,159.37391906477745,43.878251160780685,0.0,52.254400000000004,107.11951906477745,9.944450262002084,8.621900724157289,0.11458720839882075,0.7307783084638819,0.20607419557741913,15.929782729047743,27.679110911909188,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
