,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
166,1474.0,0.418709311,2.6105559705245445,0.0,16.2762143,2.071848278,0.35,0.0,138.92396431089304,243.0673687362158,LowAcc,4386363.759962664,13.89954800099711,0.047494427853758264,0.8696182073847188,18.30989963838264,2.6882368833596657,2.3260870321303524,0.6978261096391057,0.26839426454989995,0.25130762891437153,0.1550298472801492,0.2631271911652668,1.7325587635656234,2.0,0.0,4.0,0.24233517250607048,3.0,1,1,Titan,138.92396431089304,56.137249435675734,0.0,52.254400000000004,86.66956431089305,3.7385015755229554,6.591052653190018,0.0722867039392571,1.226990945621613,0.2573486276440301,13.886622996249764,4.744927808609344,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
167,1476.0,0.422638474,2.036592055211258,0.0,9.813841982,2.801165492,0.35,0.0,200.3955094380618,480.6095157833505,LowAcc,5796224.63638201,18.367127526751116,0.04400152795104599,0.7117080912699468,16.174622209977787,1.7197837858733303,2.779639761891611,0.7438840519137773,0.36928084873771305,0.3358412086537303,0.17092140677143516,0.3623711444004707,2.779639761891611,3.0,0.0,5.0,0.3509061210305126,3.0,1,1,Titan,200.3955094380618,110.75668039421102,0.0,52.254400000000004,148.1411094380618,4.834840194003669,10.279464858881438,0.11620227827279271,1.6397199080858496,0.4502790348995782,20.033715226288464,0.015623978978629856,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
168,1482.0,1.145604393,3.3517636480252966,0.0,9.806456418,2.095687945,0.35,0.0,159.26402394623938,298.0425737762002,LowAcc,4521537.146531224,14.327886615367534,0.02003363784541265,0.3429131756408896,17.116870050608938,0.3708942972879976,2.434789026584074,0.7304367079752221,0.09287360924685227,0.4365930237871204,0.15136514161936546,0.09632406250921842,1.8179012489137285,2.0,0.0,5.0,0.27050016675370614,3.0,1,1,Titan,159.26402394623938,68.84116729993438,0.0,52.254400000000004,107.00962394623937,7.481921411821161,7.5492431668922855,0.09489670985896054,2.1316332075652458,0.3035846043725466,15.919082730615031,4.6735112507394305,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
169,1485.0,1.296222293,3.6567619251884373,0.0,10.31606064,2.276692822,0.35,0.0,152.20281685676994,249.09085136095567,LowAcc,4236109.716426233,13.423421668397575,0.017898215368216244,0.32997585914606625,18.436243634213906,0.2692568636742562,2.38276917284818,0.714830751854454,0.12328457078069352,0.573074703790488,0.09897273029998285,0.1254661948216973,1.7770601987786627,2.0,0.0,2.0,0.2574064754046704,3.0,1,1,Titan,152.20281685676994,63.04247374029439,0.0,52.254400000000004,99.94841685676994,6.905448753792911,6.91051005020254,0.09143791026094109,2.797994934548146,0.2817469841565407,15.213522538079282,4.690698380994856,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
170,1488.0,0.92950045,3.6075424700939647,0.0,14.00145925,2.849727776,0.35,0.0,137.67912123376868,202.46683962422716,LowAcc,3886282.272457849,12.31488539197483,0.024517963130165066,0.4945647539324295,20.171526945643947,1.2985789383739743,2.285459511746869,0.6856378535240606,0.10419108481426759,0.5516418432702698,0.10773719422973557,0.10498916470931594,1.7006618919352365,2.0,0.0,1.0,0.23092827733013416,3.0,1,1,Titan,137.67912123376868,51.85717707484343,0.0,52.254400000000004,85.42472123376868,5.951319196452629,6.0148624605942045,0.07875833509631183,2.6933505753192453,0.23941560110829116,13.762269535761167,4.812984890153067,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
171,1490.0,0.985818447,2.9333231197100536,0.0,8.728163437,2.725231738,0.35,0.0,167.1158321452803,323.63293739544724,LowAcc,4668711.271016192,14.794253273430778,0.024262455484644715,0.3921931342771185,16.164610153548995,0.6760045027376516,2.490726695472149,0.7472180086416447,0.17560070491655555,0.7981016768628749,0.15250208686970904,0.17476627715320664,1.8618181955298292,2.0,0.0,2.0,0.2839069825001808,3.0,1,1,Titan,167.1158321452803,74.29990033284442,0.0,52.254400000000004,114.86143214528029,6.727765911877273,8.112771301841882,0.09719237606136788,3.896672518166331,0.32655232158057157,16.703651537355025,4.682342281113096,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,spring
172,1491.0,0.801802665,2.9751938102558073,0.0,11.03984633,1.799899487,0.35,0.0,152.89008161368497,277.45909787822006,LowAcc,4379419.581695953,13.877543227925932,0.02857898409247806,0.5013627567738825,17.543057344219605,1.2864324227064468,2.394807072088288,0.7184421216264864,0.19451541881464746,0.6409203941718249,0.15519681545608627,0.1919684498060491,1.786511214325192,2.0,0.0,6.0,0.26049501831236543,3.0,1,1,Titan,152.89008161368497,64.38434773228222,0.0,52.254400000000004,100.63568161368497,5.647334442641224,7.12123375504398,0.08566782404822097,3.1292465091898065,0.2868447304568722,15.282184518405684,4.6842385371766175,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
173,1494.0,1.099109302,3.2557305528446774,0.0,9.64397391,1.900555857,0.35,0.0,150.4128436567433,264.40317824437466,LowAcc,4412019.157391285,13.980845049659303,0.02020980217951731,0.35452153736359676,17.54205876012509,0.41375249101884476,2.368712909703827,0.7106138729111481,0.08840957495707964,0.4936648072253829,0.15342248388356386,0.09193464889847433,1.7660245555278227,2.0,0.0,2.0,0.2537525138372715,3.0,1,1,Titan,150.4128436567433,61.475611153913704,0.0,52.254400000000004,98.1584436567433,7.200286941721974,6.96096881610325,0.08597140819482778,2.410281976931041,0.27575877142451805,15.034651400461858,4.700329623551812,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
174,1495.0,0.638087557,2.998451033171299,0.0,14.09008607,2.27316102,0.35,0.0,149.22549137766026,248.61091060127723,LowAcc,4262958.160707611,13.50849925440341,0.033680799077158846,0.6489540779206243,19.267775578422146,1.9679074760741027,2.389397684925771,0.7168193054777312,0.17865220120139172,0.39822842015153886,0.04911894246700908,0.1759915070757676,1.7822642771187558,2.0,0.0,6.0,0.2591116959086252,3.0,1,1,Titan,149.22549137766026,63.36819331699449,0.0,52.254400000000004,96.97109137766026,4.766483691030583,6.906029724751692,0.08397259047951604,1.9443208625458277,0.2845574219835772,14.916006509449723,4.686943695984527,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,fall
175,1498.0,0.708812484,2.847432173747968,0.0,11.43866702,1.73456114,0.35,0.0,146.7924362425316,262.715527662377,LowAcc,4565797.714608332,14.468139892160153,0.02794899136082664,0.5009707296651119,17.924465437678496,1.288510517981594,2.3689304491145564,0.7106791347343668,0.1413651749505848,0.3108016718720996,0.15230540671046824,0.14044817416839098,1.7661953468188754,2.0,0.0,2.0,0.2538094645239857,3.0,1,1,Titan,146.7924362425316,60.86363194965385,0.0,52.254400000000004,94.5380362425316,5.358388054442456,7.054852124998971,0.08023469062236584,1.517466218270135,0.27585174717703514,14.67286517292879,4.700162719997669,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
176,1499.0,0.634813255,3.253541645536567,0.0,16.67503499,2.677552405,0.35,0.0,141.55361157632353,221.42502757903264,LowAcc,4140774.968583147,13.121324082259575,0.03228841075118329,0.6558206296969605,20.311331974520495,2.0185426069594006,2.3320158010406606,0.6996047403121981,0.12470942916190206,0.3573974526712113,-0.0044851955270555155,0.12354250349993673,1.7372134700077906,2.0,0.0,5.0,0.2439551872294978,3.0,1,1,Titan,141.55361157632353,57.01322500068763,0.0,52.254400000000004,89.29921157632353,4.864861953345422,6.435080156665383,0.07993667502093994,1.7449666781314628,0.25993295007775624,14.149407938403925,4.737216659550688,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
177,1500.0,1.310629222,3.4163869596161502,0.0,8.905417079,2.044476809,0.35,0.0,164.09203704802601,311.2527729411177,LowAcc,4549371.897872504,14.416089619845945,0.01810340249382303,0.3050549965777394,16.85069956776499,0.05882995669279257,2.462841755021207,0.738852526506362,0.14094783845786765,0.5792759114938374,0.1522935515344193,0.14316219355182677,1.8399255878198528,2.0,0.0,5.0,0.27730471516455407,3.0,1,1,Titan,164.09203704802601,71.96822675966699,0.0,52.254400000000004,111.83763704802601,7.740739310544126,7.794742852396244,0.09961912432119706,2.828271873361337,0.3151654028889369,16.401515382476276,4.6747727779305785,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
178,1503.0,0.795254061,2.8208520299219724,0.0,10.00586676,2.33055281,0.35,0.0,167.83680086559912,338.64652383603686,LowAcc,4804689.609622573,15.225142626887253,0.028331792381515137,0.46102448152588515,16.27233728518627,1.0381208113968743,2.518845301834201,0.7556535905502603,0.19887667988706062,0.38738734508795103,0.15159522735983766,0.19642121653725145,1.8838942555278289,2.0,0.0,4.0,0.29041262578929694,3.0,1,1,Titan,167.83680086559912,77.40187722409095,0.0,52.254400000000004,115.5824008655991,5.934937471285259,8.432511324645281,0.09779488545238017,1.8913901138801799,0.3379165119058467,16.77566839898791,4.695721370910984,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
179,1504.0,1.356469453,3.649958241576192,0.0,9.821227552,1.8193244,0.35,0.0,158.0294149482676,273.3916830896188,LowAcc,4315577.557291595,13.675240060370863,0.017460144187625568,0.31544483930090833,18.06656553984656,0.2238368719692309,2.4282241736825076,0.7284672521047523,0.08847907170574928,0.5928203949800266,0.09589762005084611,0.09254341639608288,1.812747149714538,2.0,0.0,5.0,0.2688829144502653,3.0,1,1,Titan,158.0294149482676,67.66817598010341,0.0,52.254400000000004,105.7750149482676,7.048098756980106,7.282018546489341,0.09693483287816541,2.8944018140737153,0.30085543078134336,15.795732102762294,4.674213919758895,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
180,1509.0,0.547061957,2.522441083032833,0.0,11.6306918,2.13100597,0.35,0.0,156.11372121542098,301.67974778348446,LowAcc,4777221.315975016,15.138100856766725,0.03691126008165908,0.6305611400034423,17.08316482852243,1.7779160272530117,2.44702713050828,0.734108139152484,0.2168380032350255,0.2608504400671353,0.1551186482658032,0.21329160180683582,1.8275094461698036,2.0,0.0,3.0,0.27348949488842406,3.0,1,1,Titan,156.11372121542098,69.47906963696792,0.0,52.254400000000004,103.85932121542099,4.611497707571882,7.809746696792836,0.08469446127999779,1.2735830165857926,0.30865275621509275,15.604260296018323,4.673233079548807,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
181,1510.0,1.104348186,3.4635364199699645,0.0,10.86259269,2.244023649,0.35,0.0,154.39082437595408,259.6301519224877,LowAcc,4341641.33364768,13.757831183764546,0.01993002929813743,0.3740080432320318,18.766055866610536,0.5611520071052271,2.4071786232684107,0.7221535869805231,0.10832880764923683,0.47193177946286713,0.1264487785022704,0.11012265615312229,1.7962241816964801,2.0,0.0,4.0,0.2636314667272174,3.0,1,1,Titan,154.39082437595408,65.76341416555506,0.0,52.254400000000004,102.13642437595408,6.423290409153869,7.135467028359896,0.0920736564744485,2.304172073301191,0.292055319164813,15.43214774178071,4.679220417723752,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
182,1511.0,1.27723134,3.7336410345432163,0.0,10.91429167,2.681084207,0.35,0.0,150.68475781247147,247.65617040778343,LowAcc,4162351.70009512,13.189696618548686,0.018314027260744114,0.34339627167744124,18.750451049808515,0.36205913946360624,2.3774543774945323,0.7132363132483597,0.08965784030982715,0.561353539335689,0.1189854215270704,0.09317608089875715,1.7728875260795431,2.0,0.0,5.0,0.2560310119016079,3.0,1,1,Titan,150.68475781247147,61.80397118684342,0.0,52.254400000000004,98.43035781247147,6.927718117727933,6.816831117839392,0.0910977098341249,2.740767214401693,0.2794873858965879,15.061833198629131,4.694068316858855,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
183,1517.0,0.728458297,2.5395992609721403,0.0,8.853718096,1.634787721,0.35,0.0,189.15335384686333,432.7698839702833,LowAcc,5466650.02990325,17.322768619613818,0.027199195636062896,0.4381675114600458,16.10957608169441,0.9049925724740375,2.699805836792283,0.7235469200667994,0.20593504603420357,0.48228195920880396,0.15281454440383627,0.2030282600209643,2.699805836792283,3.0,0.0,5.0,0.3310942638919236,3.0,1,1,Titan,189.15335384686333,98.77766239821081,0.0,52.254400000000004,136.89895384686332,6.990506387311,9.312040927271923,0.11513431066196846,2.3547060618183004,0.41216670642973785,18.90571167896033,0.016441811758898812,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,fall
184,1518.0,1.192754344,3.357655936638764,0.0,9.451949134,1.490866769,0.35,0.0,150.69564329713174,265.786037190624,LowAcc,4402744.772272343,13.95145629665229,0.019146856245329635,0.3286820856355928,17.166373498822608,0.25880797246774356,2.371585855240835,0.7114757565722505,0.1349798396423809,0.6106387094275771,0.1511947981227982,0.1367954220855876,1.7682801195920346,2.0,0.0,1.0,0.25450360884074724,3.0,1,1,Titan,150.69564329713174,61.395556560594905,0.0,52.254400000000004,98.44124329713173,6.947251223073384,6.977133581023159,0.0872533032406933,2.9813984189433302,0.27698589216507263,15.062909316651082,4.698171436999791,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
185,1521.0,0.581114699,2.7676808084230724,0.0,13.18166116,1.537663152,0.35,0.0,145.23224924411062,262.0503988585794,LowAcc,4488112.897230657,14.221971560672094,0.033993674509065784,0.6256724339318858,18.405554650028346,1.7825695278293283,2.365188430262544,0.7095565290787632,0.23194821337194382,0.28109698276269496,0.15666706484502466,0.2276650670763192,1.763257468901777,2.0,0.0,6.0,0.25282803586071445,3.0,1,1,Titan,145.23224924411062,60.450821447736004,0.0,52.254400000000004,92.97784924411062,4.6071033433844235,6.960046585300299,0.07852703767579661,1.3724352666146116,0.27425108238523893,14.51696678675195,4.703114129821949,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
186,1522.0,1.311938943,3.795535405724387,0.0,10.98076179,1.711604424,0.35,0.0,152.0554257409425,246.5073223218898,LowAcc,4082642.158094859,12.937112321896656,0.01854098368989193,0.3506541882904307,18.91238319149153,0.3987942828741967,2.3754875513701768,0.712646265411053,0.15100575043030398,0.7433744793425826,0.11349836805974198,0.15178578548922114,1.7713433609467544,2.0,0.0,6.0,0.25552012235675386,3.0,1,1,Titan,152.0554257409425,62.230785730124154,0.0,52.254400000000004,99.80102574094248,6.907210066766708,6.753916812426905,0.09220401057668719,3.629471016458142,0.27864977645997957,15.198806483204653,4.695398280484907,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
187,1523.0,0.691131252,3.2235790134625213,0.0,15.03543882,1.987967969,0.35,0.0,144.24766330642046,227.93030064919506,LowAcc,4226910.951915582,13.394272542638166,0.029229195809616828,0.5890815517148144,20.153874761104376,1.7349524780462464,2.3472239787022766,0.7041671936106829,0.11588157562925758,0.33640645042438555,0.0935016546659548,0.11530075571833756,1.7491534871692096,2.0,0.0,4.0,0.24806239481890793,3.0,1,1,Titan,144.24766330642046,59.08022329998245,0.0,52.254400000000004,91.99326330642047,5.173628263126171,6.595785039840155,0.08168448907935484,1.6424796593026236,0.2665264120032097,14.418606509614808,4.719746069031378,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
188,1530.0,0.46127524,2.6205610186662964,0.0,14.88772745,2.564534725,0.35,0.0,140.38862194033496,245.51646880757113,LowAcc,4441775.893800202,14.075138457297774,0.043093340143911044,0.777914463676605,18.051848872209593,2.394650452025452,2.332855461110973,0.6998566383332918,0.24225481434747606,0.2565002731566651,0.1564277925232056,0.23766472538450112,1.7378726913735822,2.0,0.0,2.0,0.24418375244974858,3.0,1,1,Titan,140.38862194033496,57.106216251270986,0.0,52.254400000000004,88.13422194033495,3.9707559771396475,6.6875565892921465,0.07332557666436858,1.2523436477924628,0.2602983136975913,14.032975584613181,4.736166435424239,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
189,1534.0,1.014632306,2.834003635786651,0.0,7.915750918,1.554439213,0.35,0.0,205.81091740376363,479.83798501029037,LowAcc,5476218.027474153,17.353087774336938,0.02214623940755707,0.3410920722745546,15.401805516387677,0.4870672704458545,2.774683157123989,0.742621391653154,0.19118730528471672,0.6873451742266248,0.15147676220545425,0.18999649572491203,2.774683157123989,3.0,0.0,4.0,0.3497087540937645,3.0,1,1,Titan,205.81091740376363,110.05293178714436,0.0,52.254400000000004,153.55651740376362,8.955362568111582,10.005241984845709,0.13382116950729597,3.3559120705410033,0.44793987938292257,20.575055173310663,0.01566920647980279,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
190,1535.0,1.031003817,3.063839392349941,0.0,9.104827419,1.895258153,0.35,0.0,172.09672266822332,343.17724868580876,LowAcc,4776328.273579396,15.13527097618132,0.022231680502559973,0.3689753517086221,16.596826842043484,0.6043990611565421,2.5300095228115485,0.7590028568434645,0.18150142404866898,0.5086457466420361,0.15260720046428974,0.180572097390679,1.8926593418537097,2.0,0.0,5.0,0.2929555638327399,3.0,1,1,Titan,172.09672266822332,79.45547008177782,0.0,52.254400000000004,119.84232266822332,7.014724620258856,8.524281964261597,0.1035823897745691,2.4834253076788815,0.342397205103915,17.201345007596213,4.70251252733111,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
191,1537.0,0.77888255,2.9558084221137406,0.0,11.21709997,1.764581462,0.35,0.0,158.06409346031379,299.5572269204414,LowAcc,4548368.356487338,14.412909589092132,0.028743874545711506,0.4946788657885238,17.209888145101452,1.2245063840157444,2.4404492684039374,0.7321347805211812,0.20730692203285708,0.4610122017331135,0.15366106013636963,0.20433334735585698,1.8223451333797502,2.0,0.0,6.0,0.2718868453214339,3.0,1,1,Titan,158.06409346031379,69.47211885841985,0.0,52.254400000000004,105.80969346031378,5.606148876087847,7.597312769257821,0.09034781730115213,2.250858041163376,0.3059318036240486,15.799173308101018,4.673218421918339,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
192,1540.0,0.59683135,2.4119571125376496,0.0,9.747371871,2.342031168,0.35,0.0,167.92466225029614,340.8174062188303,LowAcc,5001652.301438243,15.849279734321504,0.034866432979852396,0.567164742128813,16.266784229305866,1.4776142791747948,2.525039055670949,0.7575117167012847,0.14173845512978686,0.3302468930739894,0.15294178550228468,0.14059428618117642,1.8887570029752778,2.0,0.0,1.0,0.2918261489065123,3.0,1,1,Titan,167.92466225029614,78.08515722112487,0.0,52.254400000000004,115.67026225029615,5.397649544401813,8.643578210204574,0.09266247821956627,1.6124060752629275,0.3404044859094998,16.784431533696637,4.699389137035926,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
193,1542.0,0.79394434,3.112174345221918,0.0,12.19938057,2.573364231,0.35,0.0,149.19372464435048,250.56615530319294,LowAcc,4296918.096196149,13.616111796195364,0.02788138177514736,0.5132390736437022,18.40794971292235,1.3662306111785918,2.384652131951409,0.7153956395854226,0.16001090256286704,0.42753408497854045,0.0510919984621379,0.1584271764254581,1.7785385194892063,2.0,0.0,3.0,0.25789202333716826,3.0,1,1,Titan,149.19372464435048,62.598010112763646,0.0,52.254400000000004,96.93932464435046,5.3339720841298135,6.935531570374012,0.08486630463758653,2.087403607600116,0.2825462067524245,14.91282943403477,4.689581759617746,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
194,1543.0,0.811625572,3.2367859955499476,0.0,12.90839513,2.626341268,0.35,0.0,137.5863246674149,218.48455159017362,LowAcc,4055991.1626720913,12.852660413567861,0.02706417160164216,0.51963561808074,19.200130184262143,1.4456512725253454,2.2859591670791963,0.6857877501237588,0.15691660225617718,0.5866120365628746,0.14753337796943894,0.15538284094360705,1.7010541738624683,2.0,0.0,1.0,0.23107198448915267,3.0,1,1,Titan,137.5863246674149,51.71044006678269,0.0,52.254400000000004,85.33192466741491,5.745542029547122,6.117031335328729,0.0756370951814872,2.8640899624282765,0.23963863684209075,13.75298990768806,4.811972069176132,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
195,1544.0,1.100419023,2.9746942072567375,0.0,8.041305577,1.856408326,0.35,0.0,186.29553317011172,415.09931701772365,LowAcc,5341729.292616369,16.926918690319827,0.01947149540824984,0.2991947485795102,15.365781739226097,0.2780019162350896,2.675024050116316,0.7172339339220526,0.18631230781022817,0.5209475640871859,0.15492188920554784,0.18587728012618537,2.675024050116316,3.0,0.0,1.0,0.32469856102919,3.0,1,1,Titan,186.29553317011172,94.91099617483849,0.0,52.254400000000004,134.04113317011172,8.417533684958938,8.998578878457197,0.11891725595393429,2.5434880231845534,0.40013382604611397,18.62016160991043,0.01674015232173382,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
196,1545.0,0.430496799,2.677500849296148,0.0,16.65287829,2.114229908,0.35,0.0,142.9571255084178,254.96988093122798,LowAcc,4399247.201288788,13.940373163006019,0.04727344010528302,0.8652717246606447,18.30354894278038,2.857130125083991,2.34986215332656,0.7049586459979679,0.2547841665969245,0.2367948570002436,0.16353240424002338,0.24966556166696502,1.7512247314030445,2.0,0.0,6.0,0.24876797358686006,3.0,1,1,Titan,142.9571255084178,59.374302677458275,0.0,52.254400000000004,90.7027255084178,4.02982912704787,6.7777048009779675,0.07583354283659154,1.1561334081428203,0.2676650739411414,14.289633279687932,4.717040033884873,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
197,1549.0,0.493363401,2.579291320007539,0.0,13.48446946,2.395891156,0.35,0.0,150.7999359319864,282.89919907876845,LowAcc,4619200.552877397,14.637363275019005,0.04147340431356007,0.722393708855085,17.418239973584527,2.2479637925058715,2.4085710252372885,0.7225713075711865,0.17563839674953202,0.2271170007713787,0.1544751657044247,0.17300487679112664,1.7973173635210165,2.0,0.0,4.0,0.26398213683198357,3.0,1,1,Titan,150.7999359319864,65.49161558806212,0.0,52.254400000000004,98.5455359319864,4.4200467551286975,7.384644935509206,0.08106838787007294,1.1088819895641546,0.2926399982014152,15.073300129019783,4.678754584190619,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
198,1552.0,0.44621345,2.307571938249455,0.0,11.9335001,2.082443685,0.35,0.0,168.8265087130261,350.80309454116616,LowAcc,4946515.892884863,15.674562998722534,0.048839649247247416,0.7797807852595349,15.96614220777769,2.3649868427370504,2.544159506257642,0.7632478518772926,0.2299222272784322,0.2053632446876944,0.15806726543904526,0.22617729085979382,1.9037685653872145,2.0,0.0,3.0,0.2961472116410559,3.0,1,1,Titan,168.8265087130261,80.5078618769732,0.0,52.254400000000004,116.57210871302611,4.273586066121879,8.74594200083876,0.09261215436646003,1.0026708814364487,0.34805154865635696,16.87454242230991,4.712258197882776,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
199,1553.0,0.406921824,2.407628677677227,0.0,14.245183,1.718668029,0.35,0.0,155.82574456033615,301.4314289570232,LowAcc,4628238.549223836,14.666002957207885,0.05263537504867273,0.9015091145803688,17.12743784473331,2.9971542524319266,2.446136291350837,0.733840887405251,0.17894821016467335,0.19622644502450232,0.15783860978265357,0.17610707214805055,1.8268100438439896,2.0,0.0,6.0,0.2732729984869498,3.0,1,1,Titan,155.82574456033615,70.10605572996774,0.0,52.254400000000004,103.57134456033614,4.170752700403992,7.68182905046173,0.08307400532626018,0.9580611315966809,0.3082846799621582,15.575494603773159,4.673209094404109,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
200,1555.0,1.224187645,3.6366909667505336,0.0,10.80350814,2.156611538,0.35,0.0,151.28003904306996,247.6009929247471,LowAcc,4194686.962696579,13.292160882629158,0.019154469356897075,0.3541668328207796,18.490036253249293,0.4598198226449846,2.3766038900740885,0.7129811670222265,0.11887884951523536,0.611006311606792,0.09325416314814687,0.12079109022102513,1.7722198041064297,2.0,0.0,3.0,0.2558102202109105,3.0,1,1,Titan,151.28003904306996,62.3552248737944,0.0,52.254400000000004,99.02563904306994,6.652820365519017,6.834288392356906,0.09044803044171763,2.983193209445456,0.2791252839204254,15.121317455241098,4.694637867910587,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
201,1556.0,1.264788992,3.2269839787700625,0.0,8.233330354,2.135420723,0.35,0.0,183.28346990758362,403.813840101371,LowAcc,5078780.838574859,16.093685320096775,0.0182439266138387,0.2833085235635801,15.528922559285018,0.31863219947040766,2.6539685405774267,0.7118701907130732,0.14141277141647052,0.6610179802435777,0.15112032987078855,0.1435646782855735,2.6539685405774267,3.0,0.0,5.0,0.31916384924954583,3.0,1,1,Titan,183.28346990758362,92.31175015754677,0.0,52.254400000000004,131.02906990758362,8.000297961493388,8.629504004974216,0.1195166721736815,3.227371489499473,0.3898282867078095,18.31920440721622,0.01701336353168767,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
202,1557.0,0.695060415,2.6920784960676625,0.0,10.42684416,1.480271361,0.35,0.0,159.9834068447002,310.8696438022953,LowAcc,4731615.779605558,14.993585632638597,0.029750954594285825,0.5184499142750619,17.426328712647056,1.4001168678113962,2.4633299896606973,0.7389989968982091,0.17199209169900795,0.3591604509807628,0.1575079800248563,0.16999002908918126,1.8403089033034055,2.0,0.0,6.0,0.27742166506815935,3.0,1,1,Titan,159.9834068447002,71.27756177064262,0.0,52.254400000000004,107.7290068447002,5.700960892025163,7.911779284933794,0.08938736652553952,1.7535743872261316,0.31536582061218305,15.990940630017247,4.674853128277162,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,fall
203,1558.0,0.661007672,2.707692106618775,0.0,11.09154531,1.574747078,0.35,0.0,158.01075542952924,303.5281455874208,LowAcc,4728552.527504748,14.9838787724819,0.030860225515509376,0.5391344431393247,17.470204255907746,1.3907797927727517,2.448176949715619,0.7344530849146857,0.2040609079043267,0.3204804513372583,0.1534015579808729,0.20101694766122463,1.8284121750419693,2.0,0.0,5.0,0.2737686768811183,3.0,1,1,Titan,158.01075542952924,70.33352950521835,0.0,52.254400000000004,105.75635542952922,5.183853763267855,7.79557894498703,0.08785823577865921,1.564722144481848,0.3091276433611606,15.793827505885531,4.67327412210845,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
204,1561.0,0.750723552,2.876939972905913,0.0,11.02507519,2.48683507,0.35,0.0,151.68486739057698,281.24492773944576,LowAcc,4603253.492465051,14.5868300899468,0.028081158715049615,0.4808457668167045,17.123430400291973,1.178520882001019,2.4030659193719286,0.7209197758115785,0.17113581252932214,0.343227286361991,0.15371045096701366,0.16933360956912158,1.7929952770771078,2.0,0.0,2.0,0.26259296665191506,3.0,1,1,Titan,151.68486739057698,64.62937476588047,0.0,52.254400000000004,99.430467390577,5.553164394433327,7.340273628476129,0.08451896263957437,1.6757818872260901,0.2903262953237558,15.161732084908952,4.680711807248373,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
205,1562.0,0.694405554,2.8724186143728208,0.0,11.88180113,2.389710502,0.35,0.0,141.91247586040038,245.78882477619618,LowAcc,4513641.27939778,14.302866122258283,0.027518869198966435,0.5058557306543595,18.38214088656516,1.2834689132622414,2.332119666597718,0.6996358999793154,0.1302977759193575,0.27315236099723,0.15226460238156883,0.12967551870411612,1.7372950153816908,2.0,0.0,1.0,0.24398347224524594,3.0,1,1,Titan,141.91247586040038,57.02472797478972,0.0,52.254400000000004,89.65807586040039,5.281101974017017,6.745220255917106,0.07648572071783223,1.3336462373490678,0.259978153944713,14.185245788885448,4.737086190339142,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
