,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
129,422.0,1.000225377,3.0336304105269414,0.0,9.20083981,1.754869005,0.35,0.0,160.90999867386822,306.25699690323154,LowAcc,4701629.803875128,14.898565809425074,0.0221605479689797,0.3669962826479533,16.560794577899163,0.5952664247447704,2.454347789082127,0.736304336724638,0.15243173366968457,0.4965091276165905,0.15350652218911506,0.15259824586544884,1.8332569322229966,2.0,0.0,1.0,0.27526215068721827,3.0,1,1,Titan,160.90999867386822,70.56133209370115,0.0,52.254400000000004,108.65559867386821,6.661474984525636,7.831796173617386,0.09334498238178965,2.424169161261795,0.3116725467474565,16.083538714393146,4.673686452799495,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
130,430.0,0.456691217,2.014176503895942,0.0,8.883260369,2.822356307,0.35,0.0,226.36426726319593,566.7519972484085,LowAcc,6511689.425211895,20.634298632379824,0.03424372814695575,0.5894829115787704,17.21433218512381,1.3935298346722884,3.5766188258110208,0.7191292393192996,0.5101196030045196,0.36447929431323717,0.15980359107668196,0.4987699930403052,3.5766188258110208,4.0,0.0,2.0,0.38107052161993893,3.0,1,1,Titan,226.36426726319593,129.27931908918538,0.0,52.254400000000004,174.10986726319592,6.140508279315916,13.5559217988946,0.18790032027854098,1.7795432471382582,0.5107085040492908,22.629349111095618,0.012033348797982733,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,fall
131,434.0,0.775608248,2.814431630168639,0.0,10.21266267,2.30229839,0.35,0.0,170.14105655335834,342.2562686932884,LowAcc,4773727.203950999,15.127028683901814,0.029150897691882338,0.4854280589149349,16.652250783004607,1.1698740215921704,2.5272578175805216,0.7581773452741565,0.15024365350586646,0.34434812234376155,0.1526094613755046,0.14926757845557131,1.8904989641666086,2.0,0.0,6.0,0.29233084648223784,3.0,1,1,Titan,170.14105655335834,79.14873535925834,0.0,52.254400000000004,117.88665655335835,6.408361155000343,8.486449596699087,0.09929091648925809,1.6812542861624071,0.34129443737564696,17.005923477947704,4.700763759985214,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
132,438.0,0.989092749,3.756557234314521,0.0,14.26733971,1.482920213,0.35,0.0,141.27620488818206,214.02683010958472,LowAcc,3928402.1060812525,12.448355090631901,0.02308138723070484,0.46673835995827145,20.221417165835515,1.2303146586108298,2.312074484538522,0.6936223453615566,0.16746195552113619,0.5690973380699434,0.04088562433495563,0.16576468680614254,1.7215574416160564,2.0,0.0,5.0,0.23846255330199062,3.0,1,1,Titan,141.27620488818206,54.80475037461467,0.0,52.254400000000004,89.02180488818205,5.994355735818722,6.208256950510318,0.0830805281619565,2.778575740042925,0.2512084828603631,14.12170356224188,4.765289949490894,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
133,442.0,1.319797268,3.660691830296365,0.0,10.15357813,2.304064292,0.35,0.0,153.42481171182163,253.41304844682867,LowAcc,4152603.6736000124,13.158806986589642,0.018919573904183855,0.3399544815084179,17.968400516316105,0.3353811749465939,2.3876659358880192,0.7162997807664058,0.14273250459714845,0.8829147246429037,0.11531657762041636,0.14410127641929024,1.7809046721950041,2.0,0.0,3.0,0.2586672789298921,3.0,1,1,Titan,153.42481171182163,62.93048570012887,0.0,52.254400000000004,101.17041171182161,6.613341922763409,6.901546303405668,0.09235202503635756,4.310765962707669,0.283823990145979,15.335634865062032,4.687877378131306,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
134,445.0,1.025110073,3.464970496823402,0.0,11.71193305,2.008275833,0.35,0.0,150.53817175807626,246.29747343763296,LowAcc,4240526.626127781,13.437418010646505,0.02161976219470024,0.4118223493141958,19.048421791389913,0.8963541336386865,2.38415675860801,0.715247027582403,0.14868865022102062,0.49586861079009203,0.08725488180114264,0.14837130023626827,1.7781495993731284,2.0,0.0,4.0,0.25776437289521276,3.0,1,1,Titan,150.53817175807626,62.7877676069541,0.0,52.254400000000004,98.28377175807627,6.057499575688207,6.894568808681826,0.08892309327645147,2.4210418851419777,0.2823360120322754,15.047179568539006,4.6898716433221,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
135,446.0,1.03493298,3.3925772371473557,0.0,11.12108758,2.04624271,0.35,0.0,142.8963070793439,233.21772251935718,LowAcc,4120361.9035417363,13.056638982501003,0.021378041983302235,0.4101204420703633,19.184191068138812,0.7715174774403696,2.31503205179262,0.6945096155377859,0.10436341051132275,0.6488714393899018,0.14835690071700278,0.10642708631934406,1.723879442618129,2.0,0.0,3.0,0.23928514840834286,3.0,1,1,Titan,142.8963070793439,54.91769064605116,0.0,52.254400000000004,90.6419070793439,6.790491964515947,6.373356459880508,0.08088939291970294,3.1680669004885225,0.252508282045251,14.283585496747612,4.760734372254858,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,fall
136,448.0,0.41674473,2.1116852350911106,0.0,10.70011019,2.485069169,0.35,0.0,208.92059865722368,514.2002007004847,LowAcc,5755205.462286669,18.237145607671906,0.049423865387039995,0.763243024950998,15.442803167538912,2.26813013872673,2.8287036751776764,0.7563827393099679,0.258177077182985,0.27062826193817885,0.1551645825096836,0.25355337902066966,2.8287036751776764,3.0,0.0,5.0,0.36254524082223877,3.0,1,1,Titan,208.92059865722368,117.722872425066,0.0,52.254400000000004,156.66619865722367,5.404053075379916,10.703959134536367,0.12508158030048133,1.3213225100325248,0.47325500987860025,20.88586159713377,0.015209760455659098,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
137,456.0,0.384656569,2.2263818760386056,0.0,12.88623842,2.490366873,0.35,0.0,172.38632803151893,368.9566613640421,LowAcc,4997627.621050492,15.836526291766457,0.056769930523171815,0.9048471928151371,15.938846225041708,2.9560976673658867,2.578794940523547,0.773638482157064,0.17497295594524734,0.08201133399999999,0.15845795352376849,0.17245402682778105,1.930961019915928,2.0,0.0,5.0,0.3038180813858199,3.0,1,1,Titan,172.38632803151893,84.01537689254886,0.0,52.254400000000004,120.13192803151892,4.195618875011475,9.077881388295939,0.09487775654729029,0.4004142838442712,0.3617801125865242,17.23023839254879,4.741156765695453,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
138,458.0,0.909199776,3.128733354911858,0.0,10.76658031,2.049774513,0.35,0.0,145.2871529360454,250.03770653172842,LowAcc,4270374.6954483,13.532000834817286,0.02422746946734388,0.44188503282034225,18.239008965255636,0.9576262562020713,2.3399081388026675,0.7019724416408002,0.1924649114600275,0.6266947335648505,0.15315548064877313,0.19028225372502477,1.74340978428152,2.0,0.0,5.0,0.2460951934273817,3.0,1,1,Titan,145.2871529360454,57.8872910477273,0.0,52.254400000000004,93.03275293604538,5.838637061006748,6.638005360706151,0.08086104769845291,3.059790771472465,0.2633609787792611,14.5224777856428,4.727745318571881,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,spring
139,460.0,0.438355124,2.2232798437244647,0.0,11.27618452,2.617511762,0.35,0.0,175.26012124706762,396.48304169713106,LowAcc,5446963.866983959,17.26038693368304,0.04139882802945173,0.679549967560599,16.414715099595508,1.8307769559404927,2.6428331271883345,0.7090335223420416,0.26346380367051125,0.2491984901925376,0.15948089533385762,0.2587927777655023,2.6428331271883345,3.0,0.0,5.0,0.3161975988481692,3.0,1,1,Titan,175.26012124706762,90.38774795755947,0.0,52.254400000000004,123.00572124706761,4.584575922384817,8.78339126622418,0.09978059126235564,1.2166932315174706,0.3843463828843821,17.51743650060687,0.017165830187732253,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
140,462.0,0.616477162,2.80800324862934,0.0,12.79022603,2.512440638,0.35,0.0,152.0087875834419,263.3767521882065,LowAcc,4520405.460438523,14.32430051853919,0.03348746528398445,0.6085135950661753,18.171384125546226,1.7058630228593965,2.414306483028616,0.7242919449085848,0.2225414757775389,0.336045706814198,0.023069343927055626,0.21887091995205252,1.8018203004264608,2.0,0.0,1.0,0.265421701242809,3.0,1,1,Titan,152.0087875834419,66.12681000963917,0.0,52.254400000000004,99.75438758344188,4.462684019699361,7.258890102127151,0.08450851694911224,1.6407183552574458,0.295044650577858,15.194107496704584,4.677040868046845,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
141,463.0,1.381354149,3.3965244608078433,0.0,8.351499448,2.521270144,0.35,0.0,167.88297456056378,324.8943837488926,LowAcc,4609123.984023476,14.605432555148287,0.017625889815769562,0.28849494115235264,16.367680960665115,0.2090789402592707,2.4913208123118387,0.7473962436935515,0.1313464703317213,0.6721125473783782,0.15139604318751773,0.1342177082737378,1.8622846396640063,2.0,0.0,4.0,0.28404598083301075,3.0,1,1,Titan,167.88297456056378,75.1428094283195,0.0,52.254400000000004,115.62857456056378,7.223176101065303,8.073752600687603,0.10303993002985963,3.2815398944890006,0.3267936364763482,16.78031208074115,4.682567324314666,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
142,469.0,0.784121433,3.3637379311177655,0.0,14.42982221,1.486452015,0.35,0.0,135.78823987057416,213.99492593287093,LowAcc,4115367.145277545,13.040811548652448,0.024979510470858685,0.5156262588506414,20.641968122320712,1.3508926268938013,2.2752507790963494,0.6825752337289048,0.1408405493704028,0.35109542687998113,0.14747982052315398,0.13965027813526293,1.6926469643248645,2.0,0.0,2.0,0.22797228474866058,3.0,1,1,Titan,135.78823987057416,51.05731475547798,0.0,52.254400000000004,83.53383987057416,5.946029238388213,6.087899932924019,0.07535617412042044,1.7141975024469955,0.23484431651940305,13.568878989018913,4.834735397237879,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
143,474.0,0.518248097,2.650768983203225,0.0,13.55832514,2.168972846,0.35,0.0,140.52662446466388,240.6425865803369,LowAcc,4255129.55515533,13.483691900383205,0.041627283658914195,0.7552116619815494,18.14222777949207,2.22801877355284,2.321180597220584,0.6963541791661753,0.24349939668827178,0.5996683535061356,0.15617193687517303,0.23918682218450313,1.7287066967153077,2.0,0.0,4.0,0.24098627150712298,3.0,1,1,Titan,140.52662446466388,55.81324040075405,0.0,52.254400000000004,88.27222446466388,3.911173783165492,6.478565018931005,0.07313024782109306,2.92783646603325,0.2552038768131934,14.046781966894656,4.7517091398107985,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
144,475.0,1.309319502,3.3228228742771004,0.0,8.4327407,2.182217106,0.35,0.0,174.1137438833426,352.18262379354553,LowAcc,4656560.311595357,14.755749206515569,0.019351335447392776,0.3092646754385723,15.981567591514198,0.35852510251755376,2.54490284754159,0.763470854262477,0.17568765192039834,0.7168635521385571,0.15182855950273139,0.17624912268105886,1.9043521663869272,2.0,0.0,6.0,0.2963139281020589,3.0,1,1,Titan,174.1137438833426,80.27648287083474,0.0,52.254400000000004,121.8593438833426,6.954943540906143,8.540525573600327,0.10872342241002589,3.50003337152912,0.34834783940219416,17.40289932378053,4.712804376439192,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
145,477.0,0.593557047,3.0562800097082654,0.0,15.73706781,2.81264385,0.35,0.0,138.2696590123456,223.6052011955538,LowAcc,3949543.6585230324,12.5153486276619,0.03838803307044979,0.7530849228946698,19.6177001700662,2.454039261645855,2.2952064898240634,0.688561946947219,0.22931191054281885,0.7693584746059664,0.1454956770306791,0.22484511089289244,1.708314293695863,2.0,0.0,5.0,0.23371568052906488,3.0,1,1,Titan,138.2696590123456,52.730582427009615,0.0,52.254400000000004,86.01525901234561,4.478211015166641,6.10165024679096,0.07480025395347605,3.7563359550872444,0.24375489879588788,13.821275666670173,4.794064984431286,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
146,478.0,0.630884092,3.0631865005236003,0.0,14.87295631,2.063018772,0.35,0.0,141.49202291034968,241.75909048411802,LowAcc,4276449.719674765,13.551251424933344,0.03143350805203751,0.6184277987103443,19.674157834580537,1.853727101797392,2.3309065095566335,0.6992719528669901,0.14879722072041698,0.3012625892378622,0.14947357110252535,0.14688245611327735,1.736342559656071,2.0,0.0,6.0,0.24365289646356636,3.0,1,1,Titan,141.49202291034968,56.668922570955395,0.0,52.254400000000004,89.23762291034967,5.292813548153977,6.571013034154333,0.07808424707622735,1.470892351522406,0.2594500185911247,14.143243653887835,4.738619921568033,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
147,479.0,0.964862913,3.5961476352208313,0.0,13.40322821,2.537163256,0.35,0.0,143.1106863398137,224.12758554703635,LowAcc,4073613.829857,12.908503276095141,0.02275901170967872,0.4507337752341156,19.80462864485597,1.0251429619743713,2.3295514065839766,0.698865421975193,0.11206846180300171,0.46484816769209814,0.11676066883733535,0.11277239091371977,1.7352786614620193,2.0,0.0,5.0,0.2432831104277837,3.0,1,1,Titan,143.1106863398137,56.74029654956773,0.0,52.254400000000004,90.85628633981369,6.03109402057049,6.412947978297879,0.08355492273985685,2.2695868617714865,0.25885969710400475,14.305004074897472,4.740358670424451,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
148,480.0,1.3374785,3.6392772802124758,0.0,9.902468804,2.511557688,0.35,0.0,154.40849442573614,255.6270027119698,LowAcc,4135140.937940631,13.103470916484875,0.018862257233828287,0.3404686360684319,18.0502594068022,0.22915406868849517,2.394625151699401,0.7183875455098203,0.14767053190800103,0.8243273174522295,0.1305274673307828,0.14891462184242973,1.7863683877082464,2.0,0.0,4.0,0.2604486158807686,3.0,1,1,Titan,154.40849442573614,63.69820961752889,0.0,52.254400000000004,102.15409442573612,6.986720047617668,6.931803285045025,0.09303843263567255,4.024717272260244,0.28676789717555384,15.433929944080255,4.684324364952505,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
149,481.0,0.519557818,2.9316505007682676,0.0,16.54209476,2.027700747,0.35,0.0,138.07970175929177,222.62556145002927,LowAcc,3966068.2510516746,12.567711901575768,0.04502516832283712,0.8520183598637823,18.92315768271391,2.7411637706262297,2.2971517433585626,0.6891455230075687,0.2600026371858408,0.7551016658014469,0.12075914989492527,0.25466499215362337,1.709841522079304,2.0,0.0,1.0,0.23426800666846168,3.0,1,1,Titan,138.07970175929177,52.94517810909773,0.0,52.254400000000004,85.82530175929176,4.143186382829238,6.12455083008902,0.07366863782321381,3.6867281385948756,0.24461803474812552,13.802292234983554,4.790495826685662,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
150,482.0,0.956349728,3.419813888469223,0.0,12.22892284,2.662542244,0.35,0.0,138.0813750053698,224.9026963173178,LowAcc,4155544.988585783,13.168127451345423,0.02183862524886928,0.42163412371610753,19.306807040792926,0.8902548360463692,2.2901194178862077,0.6870358253658623,0.10441457498912028,0.4567679866278105,0.15018086587383642,0.10592261341607506,1.7043204078016532,2.0,0.0,5.0,0.23226507276044567,3.0,1,1,Titan,138.0813750053698,52.16938891008509,0.0,52.254400000000004,85.82697500536982,6.284807173836875,6.20275785849841,0.07763502411901141,2.23013597423698,0.24149318813164258,13.802452278857885,4.803721033163598,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
151,486.0,0.797218642,2.5939595222897998,0.0,8.44012627,1.91821487,0.35,0.0,207.83003723963313,499.8021292548755,LowAcc,5691692.295171688,18.035884525983246,0.026934105046228642,0.40580875082430956,15.066724887565238,0.7387339105622291,2.8055673998583477,0.750488935628992,0.2158996779563817,0.40922764357142866,0.152315099214618,0.21283323985454294,2.8055673998583477,3.0,0.0,2.0,0.35710403850811046,3.0,1,1,Titan,207.83003723963313,113.69662668474284,0.0,52.254400000000004,155.57563723963312,8.022446717217527,10.456485621654519,0.1327516069090898,1.9980237588859644,0.4624602817332866,20.776861203608945,0.015397800440615039,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
152,487.0,0.837165129,3.3552664447164506,0.0,13.44754162,2.294351835,0.35,0.0,141.10247502934078,235.13318454578774,LowAcc,4170855.8241285393,13.216644561463925,0.025220111285620038,0.48859217878388106,19.373117479559486,1.3171197523376574,2.3190537525851704,0.6957161257755511,0.17063369017274876,0.38420731886223997,0.13307327088926713,0.16853744451240674,1.7270369002405723,2.0,0.0,5.0,0.2403991974510926,3.0,1,1,Titan,141.10247502934078,55.361354985647885,0.0,52.254400000000004,88.84807502934078,5.951486997844431,6.451462582740303,0.07996126862237644,1.8758638705956345,0.2542724417181602,14.10432544239962,4.754763875332028,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
153,490.0,1.168524508,3.0313919934961104,0.0,7.864051935,2.25903381,0.35,0.0,198.55626145787352,463.43850802428886,LowAcc,5445248.465699275,17.254951155028508,0.019651598372785153,0.28899060443336416,14.705704795675942,0.4232091256429563,2.7482008394326916,0.7358752071729173,0.14137039159206405,0.5216068517700071,0.15115982328268177,0.1431366966916028,2.7482008394326916,3.0,0.0,1.0,0.34324065315375585,3.0,1,1,Titan,198.55626145787352,105.19329788336711,0.0,52.254400000000004,146.3018614578735,8.388744239042467,9.725957497069603,0.1313741321711855,2.5467069466246257,0.4353832376371018,19.849891463792687,0.015922493728426138,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
154,492.0,0.79328948,3.1080642824341638,0.0,12.17722386,2.050657463,0.35,0.0,149.04546861601577,248.6443894441406,LowAcc,4270090.442093945,13.531100090291865,0.028170715338338988,0.5196205268817411,18.44541470250003,1.453362828462596,2.380218068253685,0.7140654204761054,0.16748003120756685,0.5120071648286756,0.03662291675924799,0.16563401875883155,1.7750573136653645,2.0,0.0,3.0,0.2567471718110295,3.0,1,1,Titan,149.04546861601577,62.108854891215536,0.0,52.254400000000004,96.79106861601576,5.331568237052326,6.880751859353738,0.08451535422394203,2.4998371838215663,0.2806630662603818,14.898018998967789,4.692275460680143,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
