,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
119,793.0,0.867943569,3.299947873432221,0.0,12.54650228,2.132771871,0.35,0.0,135.5842928283055,220.29304442968558,LowAcc,4245793.662404379,13.454108241451754,0.02297356365963569,0.4369919997659371,19.021515609862803,0.9552418501552633,2.2825961114228464,0.6847788334268539,0.05403605985252092,0.086425941,0.15129252344949792,0.057616348014329986,1.6984138218659917,2.0,0.0,1.0,0.2301029964527424,3.0,1,1,Titan,135.5842928283055,51.33943587135246,0.0,52.254400000000004,83.3298928283055,6.669713962560357,6.203573419820681,0.07510377411995414,0.4219682766175007,0.23813618773922943,13.548496915711656,4.81888085594333,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
120,794.0,1.044101026,3.8214546191199235,0.0,13.98668811,2.850610726,0.35,0.0,138.2353111960453,207.91036050159468,LowAcc,4089425.385656867,12.958607072961401,0.019434377199528348,0.39923192170102584,20.542563191102147,0.7813689713901725,2.3007381047827713,0.6902214314348314,0.052099212482870784,0.07719027096662809,0.14820770664470548,0.056140105098728625,1.7126571925629661,2.0,0.0,2.0,0.235282902497387,3.0,1,1,Titan,138.2353111960453,53.549261197688004,0.0,52.254400000000004,85.98091119604531,6.877948333432756,6.232563749000144,0.08154971387853738,0.3768757994943434,0.24620688225935505,13.817831317665963,4.784090638185888,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
121,796.0,0.495982843,2.443377768725087,0.0,12.03689806,1.485569065,0.35,0.0,167.59423344096263,340.3431648333415,LowAcc,4923618.994913736,15.602007107364745,0.042274577414211915,0.7029054411373226,16.627142933923665,2.227819072615726,2.5282582982542565,0.7584774894762769,0.09194389876268776,0.141618678,0.15449095854862688,0.09183823263708821,1.8912844466011156,2.0,0.0,4.0,0.29255813911529427,3.0,1,1,Titan,167.59423344096263,79.26025971818456,0.0,52.254400000000004,115.33983344096262,4.887555070373124,8.598342628981047,0.09314405941276103,0.6914427404673413,0.3416955092202031,16.75141617490539,4.701393974977871,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
122,801.0,0.841094292,3.0512947376156263,0.0,11.06938861,1.61977756,0.35,0.0,145.77438432900692,256.9121303511916,LowAcc,4520723.891565696,14.325309565891247,0.023933120294893476,0.4276553692284392,17.868767797890797,0.8931714752044546,2.3534974253129803,0.7060492275938941,0.07645468274335214,0.118126573,0.15091391607270616,0.07887047043353003,1.7540788018163487,2.0,0.0,1.0,0.24973695968904205,3.0,1,1,Titan,145.77438432900692,59.779529273484904,0.0,52.254400000000004,93.51998432900692,6.599992695506925,6.914250928531496,0.0810450540215589,0.5767442720877217,0.269231667521475,14.571144068041974,4.713462805370517,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
123,802.0,1.063091978,2.9888748445230733,0.0,8.403198426,2.446219342,0.35,0.0,172.9792473772666,373.9530362980911,LowAcc,5269056.083970336,16.696631188589553,0.01837778303753178,0.29554994584336347,16.081915062321748,0.38161242381586696,2.61093856479223,0.7009086065265634,0.12058649612564419,0.202516097,0.18829376717423096,0.1223947600118789,2.61093856479223,3.0,0.0,2.0,0.30754324214108475,3.0,1,1,Titan,172.9792473772666,86.24184485945008,0.0,52.254400000000004,120.7248473772666,7.494480102224611,8.20129143696888,0.10816229549758001,0.9887698930393202,0.36851744432265043,17.289561513646188,0.017636267676959326,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
124,803.0,0.641361859,2.6786699692462608,0.0,11.1875577,2.134537772,0.35,0.0,156.31882500355326,298.25068650199677,LowAcc,4791696.411757141,15.183969667392772,0.02980110611453915,0.5353070064688931,17.962655627998025,1.3966824459979952,2.4426749092865987,0.7328024727859795,0.06833937286275457,0.08520265,0.15083178194241953,0.06980374537086002,1.8240924952876265,2.0,0.0,5.0,0.2724301623098351,3.0,1,1,Titan,156.31882500355326,69.26857597908554,0.0,52.254400000000004,104.06442500355325,5.880962716809974,7.793057852965667,0.08645816108329149,0.41599564861832505,0.3068532559013796,15.624756701953444,4.673181122695305,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
125,804.0,1.360398615,3.9802602496080364,0.0,11.64546294,2.307596094,0.35,0.0,145.67506336599138,230.22026346307283,LowAcc,4135555.4061428313,13.10478428696362,0.015912103637995247,0.3157364427270281,19.842533074829035,0.13746113377672997,2.346498396714126,0.7039495190142377,0.06442275085988307,0.12350635127241484,0.1432106679707645,0.06985261743912702,1.748583829082403,2.0,0.0,5.0,0.24786798603749885,3.0,1,1,Titan,145.67506336599138,58.9993421113686,0.0,52.254400000000004,93.42066336599137,7.591186603371424,6.575590479804066,0.08898711473890925,0.603010642345642,0.26621298244349895,14.561243140848582,4.7205067266303296,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
126,806.0,1.154772439,3.0262102194876226,0.0,7.930522052,2.825888109,0.35,0.0,201.44443566729927,473.64055586494806,LowAcc,5643530.30387599,17.883268385035585,0.01818153300030289,0.27620434569975433,15.191477291554733,0.2371013480392114,2.7651428618622482,0.7401910684245803,0.06158895211276367,0.0725937710325816,0.14986751730323825,0.06737480326013606,2.7651428618622482,3.0,0.0,1.0,0.3473924888850083,3.0,1,1,Titan,201.44443566729927,107.99425030924773,0.0,52.254400000000004,149.19003566729927,10.04687818233459,10.04805224099348,0.13407581524950724,0.35443372789870925,0.4434278722890685,20.13857580453804,0.015758150307781243,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
127,811.0,0.800492945,3.553445121608844,0.0,15.77399565,1.557088066,0.35,0.0,141.95067982206197,220.35149385941648,LowAcc,4186506.7322395043,13.26623929652288,0.024124674730512545,0.5102109142310421,21.148924075885454,1.3887862973809635,2.3311052427783445,0.6993315728335033,0.058926587971080684,0.09213238700000001,0.12907026906868665,0.06105452215553118,1.7364985861130584,2.0,0.0,6.0,0.24370708041968678,3.0,1,1,Titan,141.95067982206197,57.28345526856545,0.0,52.254400000000004,89.69627982206197,6.217213521637595,6.4614804492447995,0.08273041656779256,0.44982957793941314,0.2595365576811921,14.18908326917321,4.738367196812184,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
128,812.0,0.867288709,3.0199253717221497,0.0,10.51547098,2.036530253,0.35,0.0,153.40018087717948,285.92454796781,LowAcc,4597386.856751299,14.568239843179771,0.024217413047420675,0.4220009647643501,17.42551790887079,0.8425806255072614,2.4127159092774666,0.7238147727832399,0.10325234557575826,0.17940753,0.15070163904956216,0.10460987749214609,1.8005715329338792,2.0,0.0,4.0,0.2650232606467322,3.0,1,1,Titan,153.40018087717948,65.693938396891,0.0,52.254400000000004,101.14578087717946,6.75364769836969,7.415305241646425,0.08736721815464878,0.8759440206303633,0.29437838018170254,15.333133047008971,4.677483309856344,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
129,813.0,0.805731828,2.9036174233764362,0.0,10.463772,2.419730823,0.35,0.0,150.13833656370866,268.88073234787925,LowAcc,4674426.18502164,14.812362743116205,0.023740103292965525,0.43004889148485814,18.11487027574504,0.8978895474348713,2.3901702815142185,0.7170510844542656,0.07100339146366283,0.11870343,0.14430212486690347,0.073489911111078,1.7828708466059204,2.0,0.0,1.0,0.2593097208759951,3.0,1,1,Titan,150.13833656370866,63.45375737499406,0.0,52.254400000000004,97.88393656370864,6.480386826588128,7.293607187140782,0.08342428773411721,0.5795607338042883,0.28488444769426907,15.007194334521689,4.686537806790999,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
130,814.0,1.059162816,3.353671291171115,0.0,10.61886894,1.570332325,0.35,0.0,146.05936235069547,255.54897353247446,LowAcc,4409331.396137394,13.972328048195662,0.019309596429478264,0.35767991832543317,18.523427956236034,0.4283244831891439,2.352852316655474,0.7058556949966421,0.06465069670831969,0.101726379,0.14968540069393274,0.06914758042930524,1.7535723237482337,2.0,0.0,5.0,0.24956527978763765,3.0,1,1,Titan,146.05936235069547,59.3208417533808,0.0,52.254400000000004,93.80496235069546,7.478891011660016,6.827276082489047,0.08403237017064155,0.49667153561184496,0.26895386676872585,14.599627250232224,4.714084915941835,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
131,815.0,0.807696409,3.5835749873697127,0.0,15.89955031,2.041827957,0.35,0.0,135.3712534332671,215.06488142759832,LowAcc,4121457.5496265525,13.060110875435878,0.023292969178195514,0.49756520291325745,21.361175516388307,1.3185029566538549,2.277656812412704,0.6832970437238112,0.058328013742009535,0.090408294,0.16147943088953498,0.0610138410859908,1.6945359532443403,2.0,0.0,5.0,0.22867240610087236,3.0,1,1,Titan,135.3712534332671,50.993038366020855,0.0,52.254400000000004,83.11685343326708,6.89808842107546,6.100067589165241,0.07708258558797505,0.4414118211464811,0.23592417616495398,13.5272323265973,4.829424583068473,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
132,819.0,0.772333946,3.3698210870586878,0.0,14.70308824,1.931459129,0.35,0.0,142.60745247623123,223.71682313573564,LowAcc,4203427.542609888,13.319858109013003,0.0252159789753522,0.5269911614731561,20.899095846656312,1.463974908997662,2.3385877559870334,0.70157632679611,0.05311170067080303,0.067381828,0.1465785524832582,0.05539024009931144,1.7423731450582618,2.0,0.0,6.0,0.24573846993443985,3.0,1,1,Titan,142.60745247623123,58.11753683621905,0.0,52.254400000000004,90.35305247623124,6.039649013262684,6.523711297829237,0.08181959860313674,0.3289868008089938,0.2627884308937055,14.254708831688976,4.729268102485132,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
133,824.0,0.95962403,3.3301978396972096,0.0,11.55683612,2.539812108,0.35,0.0,145.66822746067348,256.90339783027827,LowAcc,4428457.426600777,14.032934781481407,0.020879058501981955,0.3903301851575952,18.694817351105314,0.716469061932333,2.352906288028223,0.7058718864084669,0.07463901582785551,0.133053524,0.1498768648471192,0.07777394746617992,1.7536146969458108,2.0,0.0,6.0,0.2495796474760656,3.0,1,1,Titan,145.66822746067348,59.32681901206567,0.0,52.254400000000004,93.41382746067347,6.953676611377511,6.8419365805134404,0.08363706540710866,0.6496240083768977,0.26897711162642235,14.560540847166216,4.714032659699852,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
134,828.0,0.399718359,2.5639424831526996,0.0,16.44608237,1.683350004,0.35,0.0,139.75855126826048,245.22151592770666,LowAcc,4494142.564565231,14.24107842347083,0.04851558959198361,0.8729793454456967,17.993790300962186,3.1573559714504595,2.3313583450719504,0.6994075035215851,0.08817547907725401,0.122316533,0.15601686964022304,0.0876322210322703,1.736697298003233,2.0,0.0,1.0,0.2437760704872185,3.0,1,1,Titan,139.75855126826048,56.940412615181394,0.0,52.254400000000004,87.50415126826047,4.205593528465445,6.706253248232841,0.07240116814522699,0.5972014424678078,0.25964675912484597,13.97001277131585,4.738046170886734,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
135,835.0,0.704228461,2.9096948188458307,0.0,12.02212692,1.660393288,0.35,0.0,147.5739335330162,266.4213566174634,LowAcc,4646517.320438286,14.723924887945492,0.026270454258981012,0.48945675232207325,18.63145370448796,1.2393781427579225,2.378823388440327,0.713647016532098,0.049656867162886933,0.072813871,0.15017471722263798,0.05225683654525889,1.773962343493612,2.0,0.0,4.0,0.25638601608119516,3.0,1,1,Titan,147.5739335330162,61.95499717522421,0.0,52.254400000000004,95.31953353301621,6.016003914997303,7.172505693244851,0.08174691817729272,0.35550834974095347,0.28006995392409434,14.750948781846942,4.693169181420232,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
136,838.0,0.77822769,2.9980163812587364,0.0,11.54945055,1.567683473,0.35,0.0,150.60753626902778,275.6957081482011,LowAcc,4658853.450320001,14.763015724643196,0.025372792637461842,0.449630010418541,17.720950817005516,1.0325522416326132,2.3929714444102363,0.7178914333230708,0.05452057447957397,0.07797973400000001,0.15016272624011406,0.05739661961276235,1.7850700537558206,2.0,0.0,2.0,0.26002642501634304,3.0,1,1,Titan,150.60753626902778,64.1797288871648,0.0,52.254400000000004,98.35313626902776,6.360171558112481,7.307869216547232,0.08478372162005768,0.38073029447340495,0.28606917459460207,15.054078944710572,4.685120907364283,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
137,840.0,0.925571287,3.3694093250950417,0.0,12.26585068,2.689030763,0.35,0.0,142.79506828504628,239.0198955345701,LowAcc,4225999.188297406,13.391383338078326,0.022879430675678082,0.43563010094148935,19.0402509186815,0.9464388504132348,2.3280069216791595,0.6984020765037477,0.11046828617413872,0.19931248559301623,0.14960163218760303,0.11149564838211873,1.7340660785556785,2.0,0.0,5.0,0.24286095850148992,3.0,1,1,Titan,142.79506828504628,56.938083005606806,0.0,52.254400000000004,90.54066828504627,6.724094779128745,6.53542886525227,0.08133346728530765,0.973128496848365,0.2581863696918581,14.27345618466934,4.742373552123253,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
138,843.0,0.938013636,3.8249126372446796,0.0,15.59674201,2.313776748,0.35,0.0,136.9385239176281,200.54525545120188,LowAcc,4019989.80183339,12.73857898519973,0.021513160179206774,0.45555409212823067,21.17560081054664,1.1053175607124015,2.2885213489961123,0.6865564046988336,0.07451075296122277,0.1322574578343247,0.15471860321453046,0.07666884901471348,1.7030657558375966,2.0,0.0,3.0,0.2318075004942327,3.0,1,1,Titan,136.9385239176281,52.536595504731764,0.0,52.254400000000004,84.68412391762809,6.5742883409822666,6.096724089313433,0.08030511458659104,0.6457372740918349,0.24078132886344308,13.6882564116484,4.806852288970039,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
139,847.0,1.1554273,3.3098601205366123,0.0,9.481491408,2.808229097,0.35,0.0,150.16450755472965,274.0333987764103,LowAcc,4554820.303476898,14.433354575369792,0.018247212304584145,0.3159043020001474,17.31246925431917,0.33263393992653206,2.3877221801805555,0.7163166540541667,0.06068691255194515,0.08981618444697936,0.15005794407828865,0.06583571379586703,1.7809488298733962,2.0,0.0,2.0,0.25868172484106866,3.0,1,1,Titan,150.16450755472965,62.93669043493916,0.0,52.254400000000004,97.91010755472963,7.2601260806561045,7.191224034618054,0.08745174392116438,0.43852088996579686,0.2838478198096796,15.009816453848831,4.6878465325305125,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
140,848.0,0.464549542,2.4340375578766094,0.0,12.75329819,1.724848684,0.35,0.0,152.9955840229166,292.1700020232481,LowAcc,4771396.306472207,15.119642515502472,0.042527003295288704,0.7295066310170335,17.153962764591288,2.3461221894770996,2.4237919928201452,0.7271375978460435,0.06887825772965249,0.077118969,0.1530083955427979,0.06931865252935004,1.8092674221142557,2.0,0.0,2.0,0.26778552313553217,3.0,1,1,Titan,152.9955840229166,67.61531939221454,0.0,52.254400000000004,100.74118402291661,4.7666167689045285,7.6204796691113525,0.08104663977774941,0.37652767290608335,0.2990086467770004,15.292687750304237,4.6749139184807955,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
141,850.0,0.520212679,2.7391119732866267,0.0,14.42243664,2.84089827,0.35,0.0,142.8615053093994,250.7502807290673,LowAcc,4471970.215193219,14.170818488076467,0.037144406207048064,0.6924841679396952,18.643027003304148,2.2629587050537165,2.3531270267158044,0.7059381080147413,0.05763046175224124,0.07276714355805977,0.1835258893668387,0.058604566809124584,1.7537880000052937,2.0,0.0,1.0,0.24963840158934628,3.0,1,1,Titan,142.8615053093994,59.120236475058334,0.0,52.254400000000004,90.6071053093994,4.897411936784503,6.880033158963148,0.0765985369655528,0.3552802064552904,0.2690721748754793,14.280069922716491,4.713819333140281,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
142,855.0,0.665591695,3.275680361228233,0.0,16.12111736,1.508525781,0.35,0.0,134.59141401124785,213.61966515043434,LowAcc,4248127.771924782,13.461504588196762,0.02724007038315626,0.5650510478013232,20.743376938949442,1.715351133123431,2.2758706319189956,0.6827611895756986,0.046828310496339294,0.066585994,0.15090380380646398,0.04916048949380216,1.693133613909359,2.0,0.0,2.0,0.22815285852033781,3.0,1,1,Titan,134.59141401124785,51.12641023177152,0.0,52.254400000000004,82.33701401124785,6.108931268111146,6.170042965441431,0.07412284470305831,0.3251012000557013,0.23512266261336434,13.449343169425351,4.8333561046859455,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,winter
143,856.0,1.213709878,3.8116435624022205,0.0,11.97042795,2.743773701,0.35,0.0,140.58238884896784,209.6042828438284,LowAcc,4045622.084917412,12.819802788923786,0.017688698566864777,0.35687717614323133,20.17543432006631,0.4321124598022391,2.308404343644325,0.6925213030932974,0.07615314178024987,0.14758341,0.15431193242832386,0.08026777955682374,1.71867599544699,2.0,0.0,1.0,0.23743780595388977,3.0,1,1,Titan,140.58238884896784,54.75296838417711,0.0,52.254400000000004,88.32798884896783,7.42005785318692,6.263713099371954,0.08299940802058653,0.7205651041165292,0.2495926220820425,14.05236756473537,4.771141248836984,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
144,857.0,0.995641354,3.1199839802905323,0.0,9.776914145,1.617128708,0.35,0.0,150.51104325712677,269.99912478601067,LowAcc,4594179.863532836,14.558077494907202,0.020433960391416664,0.3611792699280323,17.67544142249324,0.466550340203256,2.381939699787694,0.7145819099363082,0.09504143546315362,0.175575506,0.1501618540791863,0.09771165775366444,1.7764089752857826,2.0,0.0,1.0,0.25719229307307395,3.0,1,1,Titan,150.51104325712677,62.95001173303545,0.0,52.254400000000004,98.25664325712677,7.150543572094182,7.181830549434741,0.08539507772673455,0.8572344463459837,0.2813946954500222,15.04444660565393,4.6912030129454045,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
145,860.0,0.589627885,2.659165719330588,0.0,11.99258465,1.792835882,0.35,0.0,154.18482678483798,295.6148802694878,LowAcc,4697271.778440617,14.88475606015862,0.033774991512996955,0.5976481920856145,17.694991628810136,1.7191017315187345,2.431782566511888,0.7295347699535665,0.07946507722010068,0.11666935,0.15349744202615048,0.08015819431810374,1.8155408619130156,2.0,0.0,6.0,0.26976072834465603,3.0,1,1,Titan,154.18482678483798,67.79732607453613,0.0,52.254400000000004,101.93042678483799,5.446131603219582,7.6304139017612265,0.08469799133142852,0.5696294883683592,0.30233566299731585,15.41152442148283,4.673784076700782,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
146,861.0,1.208470995,3.369125170150804,0.0,9.392864586,1.740741795,0.35,0.0,150.14226109662712,273.03082761554185,LowAcc,4529156.592644783,14.352031183121602,0.017677880943608733,0.30542558357781024,17.277273478201238,0.26036174269116186,2.3866461223737594,0.7159938367121278,0.061500150122434115,0.09093272999999999,0.1501268224484433,0.06696163463264959,1.7801040114496707,2.0,0.0,2.0,0.25840520764852815,3.0,1,1,Titan,150.14226109662712,62.81798233086926,0.0,52.254400000000004,97.88786109662712,7.380160690460994,7.163774042637048,0.0879581023364719,0.44397234120047946,0.28339180863456104,15.007595455183793,4.688442760864196,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
147,862.0,1.343372244,4.119912830667258,0.0,12.6351291,2.436506885,0.35,0.0,137.44308490493614,213.45647114711758,LowAcc,3861522.627793624,12.236426812538419,0.016559695890061954,0.34600527487454924,20.894422045648735,0.33915296266200196,2.275094387889843,0.6825283163669529,0.07411779198575615,0.15329396299999998,0.14991723793272718,0.07975365524659893,1.6925241807980582,2.0,0.0,6.0,0.22792670270409854,3.0,1,1,Titan,137.44308490493614,51.0398817060396,0.0,52.254400000000004,85.18868490493614,8.580140762264909,5.915036752942004,0.0820477152416064,0.7484464575627462,0.23477407248253618,13.738689252850993,4.835084621111421,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
148,863.0,0.478956471,2.300248509431671,0.0,11.0472319,2.025051895,0.35,0.0,168.92789650741474,348.028412863562,LowAcc,5017878.560944089,15.90069764793295,0.04357353098443305,0.7063800094131273,16.211217990699136,2.1726284399216804,2.5409482243768853,0.7622844673130655,0.08826204955501936,0.14039836800000002,0.1606084870916614,0.088225584841538,1.9012473717491916,2.0,0.0,2.0,0.2954259047218782,3.0,1,1,Titan,168.92789650741474,80.15221662406024,0.0,52.254400000000004,116.67349650741474,5.003697661412826,8.78376712086078,0.09236804864770531,0.6854846669805963,0.346770700889761,16.88467066059317,4.709937459529328,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
149,866.0,0.8541915,3.1917370925711297,0.0,11.92611454,1.878482092,0.35,0.0,142.04921413745765,243.77767221408033,LowAcc,4316383.768123156,13.677794788333573,0.02414103868558589,0.45010812541479517,18.64493617184522,1.0162312601262342,2.330027228447637,0.699008168534291,0.11654351011264304,0.20212461353594074,0.15224729864137634,0.11704065206160282,1.7356522316125196,2.0,0.0,5.0,0.243413018638318,3.0,1,1,Titan,142.04921413745765,56.57192239797747,0.0,52.254400000000004,89.79481413745765,6.364419660316669,6.5798085598519185,0.0794878081788218,0.9868585039269547,0.2590670258275921,14.198921563682816,4.73974505325507,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
150,867.0,1.151498137,3.4992308769404668,0.0,10.63364007,1.866120783,0.35,0.0,136.72676049390367,223.31208495215577,LowAcc,4183571.145133296,13.256936982322152,0.018597147057727418,0.34211280593392096,18.395983258720726,0.5496855410126724,2.2867911543450763,0.6860373463035229,0.11432838844491996,0.23013118293459586,0.15078958989772132,0.11653980778921821,1.701707371270713,2.0,0.0,1.0,0.23131107638873122,3.0,1,1,Titan,136.72676049390367,51.80222289696075,0.0,52.254400000000004,84.47236049390368,6.5410484905058395,6.196001489122164,0.07751080400017714,1.1235985114568576,0.24000987535104518,13.667088796669413,4.810296065397087,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,summer
151,869.0,0.710777065,2.6658377891836915,0.0,9.998481195,1.467910053,0.35,0.0,167.27257426892368,337.4546203454181,LowAcc,4938178.296526378,15.648142750165976,0.029304085038732514,0.4866661796501088,16.607451794071046,1.1331047656112505,2.5177896247828766,0.7553368874348629,0.09609137535397971,0.153953588,0.15068864935867718,0.09692982399198874,1.8830654381382512,2.0,0.0,3.0,0.2901710149659711,3.0,1,1,Titan,167.27257426892368,77.5874321188211,0.0,52.254400000000004,115.01817426892367,6.289474923963586,8.527678151069617,0.0954464729736168,0.751667027929042,0.33749191761980224,16.719278699410893,4.695121392695687,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
152,871.0,0.667556276,3.1321252445565544,0.0,14.69570267,1.912917166,0.35,0.0,150.81162391917513,258.0651156766802,LowAcc,4469405.975377436,14.162692902430589,0.029039011059954933,0.5703227384007997,19.639881579413704,1.69345848322316,2.40383005593024,0.7211490167790721,0.04643474941416791,0.056574901,0.16112769096958995,0.0483369501191486,1.7935952045518464,2.0,0.0,6.0,0.2627862294242899,3.0,1,1,Titan,150.81162391917513,65.39014675968248,0.0,52.254400000000004,98.55722391917514,5.612055518004633,7.131792440273414,0.08686687549810038,0.27622277754286434,0.29064778140450354,15.074486634699154,4.680421567629644,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
153,872.0,1.0048094,2.977686150889366,0.0,8.824175822,1.466144151,0.35,0.0,174.55035530495758,385.24864935795813,LowAcc,5368492.154653538,17.01172508255868,0.018995099774333217,0.30395253288732726,16.001628656777974,0.49791675556698317,2.624368552108671,0.7043298014937139,0.08530510463120229,0.11270250600000001,0.1547518104273306,0.08835019730505392,2.624368552108671,3.0,0.0,2.0,0.3112167056796365,3.0,1,1,Titan,174.55035530495758,88.13630911786315,0.0,52.254400000000004,122.29595530495759,7.047172171687532,8.598810824884833,0.1096564086391459,0.5502616653869413,0.37520615404279417,17.44652360358797,0.01743179442488673,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
154,873.0,1.332894477,3.9721684258781527,0.0,11.83748772,2.238725946,0.35,0.0,140.13497703573447,215.49544095685806,LowAcc,4078123.2214374943,12.922792675734197,0.016291013568874982,0.31878909350903023,19.568401447906044,0.4557669956160183,2.3152510903787715,0.6945753271136315,0.06568356640442616,0.119885017,0.1436272184902955,0.07057982412705974,1.724051410919385,2.0,0.0,1.0,0.2393459576806834,3.0,1,1,Titan,140.13497703573447,54.94185445501757,0.0,52.254400000000004,87.88057703573446,6.904797288170795,6.3289037473247065,0.08444810820023177,0.5853297451022231,0.25260446336829645,14.007653083581568,4.760402580528711,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
155,877.0,0.742865226,2.7353955495886395,0.0,10.07233688,2.621926515,0.35,0.0,168.38313884056427,340.56077750597336,LowAcc,4944043.320234685,15.666727888795995,0.028635870645439477,0.46762465553893995,16.33003100652759,1.0864568841892452,2.5281914875160543,0.7584574462548163,0.11790059403080615,0.190953576,0.15059078340507173,0.11809699042877356,1.8912319931528165,2.0,0.0,2.0,0.2925429663251665,3.0,1,1,Titan,168.38313884056427,78.43292590527788,0.0,52.254400000000004,116.12873884056427,6.156398520230348,8.621757605569313,0.09748967919374062,0.9323167378492175,0.3416687305110122,16.83024640760806,4.701351689884339,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,summer
156,878.0,0.843058873,2.957508783192737,0.0,10.37514518,1.500579225,0.35,0.0,162.31352613750283,319.08303828911073,LowAcc,4846700.241846991,15.35826628719228,0.02447676637780414,0.41331184582460445,16.885884329859895,0.8397557608074626,2.4815740776520623,0.7444722232956187,0.05536367025237273,0.07570009899999999,0.1503256690696405,0.05867807916700885,1.854632429011625,2.0,0.0,3.0,0.2817569901838888,3.0,1,1,Titan,162.31352613750283,73.29020559169123,0.0,52.254400000000004,110.05912613750283,6.911183398154504,8.153054105192233,0.09470470638979835,0.36960014487784615,0.32282803234547375,16.223762681244825,4.679203913166584,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
157,879.0,1.022490632,3.1462090446722337,0.0,9.680901754,2.721699936,0.35,0.0,154.42255932334967,289.62608963033824,LowAcc,4641284.124491846,14.70734189067561,0.020538691881228036,0.353548062811668,17.21375756821222,0.6733417848630537,2.4190024927731013,0.7257007478319304,0.07051420721885782,0.12560469400000002,0.15059372151203027,0.07419363156204972,1.8055071614157858,2.0,0.0,3.0,0.2665945828149229,3.0,1,1,Titan,154.42255932334967,66.64688692448952,0.0,52.254400000000004,102.16815932334967,6.896176274091593,7.499543897213273,0.08953484493330219,0.6132556458048692,0.29700910699269,15.435289729073368,4.6758793363107385,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
158,880.0,0.642016719,2.9074668579494154,0.0,13.16689002,2.029466648,0.35,0.0,141.89974773295535,248.2519657603982,LowAcc,4517506.750034139,14.315115059555032,0.02885214583089382,0.5461488576965975,18.92922838036543,1.5328699968110824,2.3392101326662504,0.7017630397998751,0.07814910022546541,0.104746252,0.15364650823711362,0.07913686220620869,1.7428617761353087,2.0,0.0,4.0,0.24590667987247883,3.0,1,1,Titan,141.89974773295535,57.584958261629346,0.0,52.254400000000004,89.64534773295534,5.4958938215006174,6.785735917337347,0.07718417555984342,0.5114158425950195,0.2630583551900957,14.183970526410747,4.728547268291999,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,fall
