,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
132,133.0,1.156900736,4.434784381680806,0.0,17.0,2.872684492,0.35,0.0,164.67057988032417,217.97071101331795,LowAcc,3847193.297563121,12.19101990507238,0.021928316830077767,0.4849592719008702,22.115663306892777,1.2205001831361577,2.704589016699865,0.8113767050099594,0.07767007136670319,0.13721144899999999,0.1737966012700621,0.08037561658186432,1.014861292513552,1.0,0.0,2.0,0.22375189942012325,3.0,Power Unconverged,1,Titan,164.67057988032417,49.13760978303465,0.0,52.254400000000004,112.41617988032417,8.453475519044162,8.76495570196494,0.12707515175095496,0.6699247702344379,0.2283723133096246,16.45923346544149,28.560949611103602,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
133,134.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,151.62013112355703,269.66956284283316,LowAcc,4548742.160224559,14.414094101657156,0.05635147360547771,0.9945334300141099,17.648756392369393,3.63815656414421,2.422860013965859,0.7268580041897578,0.06217499983516207,0.066316775,0.17623564990999474,0.06216230214049415,1.8085357208044837,2.0,0.0,1.0,0.2675541959409625,3.0,1,1,Titan,151.62013112355703,67.51143098438655,0.0,52.254400000000004,99.36573112355704,4.026722589309161,7.278856156436383,0.08137732705632884,0.3237867581630445,0.2986198768349906,15.155269229318078,4.675084637612175,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
134,135.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,142.12936990343036,253.22623509120305,LowAcc,4467408.817804455,14.156364291975482,0.053963519899098436,0.9665350212419226,17.910896528787596,3.421117376891318,2.3468842712775815,0.7040652813832744,0.12143758129162294,0.18392539400000002,0.1633673250048273,0.11993450607198321,1.7488867811528168,2.0,0.0,3.0,0.2479713942983078,3.0,1,1,Titan,142.12936990343036,59.0423558491099,0.0,52.254400000000004,89.87496990343035,3.8489174134567246,6.804127246811063,0.07358668761128168,0.8980021580832404,0.2663796827028694,14.206915988748761,4.720101312466172,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
135,136.0,1.156900736,4.434784381680806,0.0,17.0,1.813805959,0.35,0.0,126.14599712542284,200.2369653972056,LowAcc,3485150.457850959,11.043775375348439,0.020184145224501994,0.4526970635426185,22.428349504396117,1.1090587491568922,2.3061470590299566,0.691844117708987,0.10360326673178666,0.20954240657324083,0.3346097342695433,0.1036103444106429,0.8584518949426935,1.0,0.0,6.0,0.14502538573159562,3.0,Tail sizing failure,1,Titan,126.14599712542284,26.968759828143657,0.0,52.254400000000004,73.89159712542283,0.027249463984099154,5.729469138992685,0.08036627542394344,1.023075330819876,0.13035250203644408,12.60571640505293,27.31202461652886,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,fall
136,137.0,1.156900736,4.434784381680806,0.0,17.0,1.460846448,0.35,0.0,138.75260724839768,190.44669375520127,LowAcc,3833553.4829347786,12.147797940701379,0.018254145564755405,0.4115431395769628,22.545187783073168,0.8752170414073024,2.2863125486402787,0.6858937645920835,0.051347745406048174,0.074678233,0.1421658193030721,0.05630981719924624,1.7013316155124631,2.0,0.0,2.0,0.23117356753792445,3.0,Power Unconverged,1,Titan,138.75260724839768,52.29037881094924,0.0,52.254400000000004,86.49820724839769,8.827024407467208,5.995407654587496,0.08560661433168473,0.36461095957115663,0.23979634000635816,13.86954029551275,4.811258601531458,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
137,138.0,0.633339819,2.6508595002406112,0.0,11.0952381,1.813805959,0.35,0.0,163.3244738472204,327.6966382305003,LowAcc,4894441.193168145,15.50954823297128,0.03109178673321166,0.5428522084029619,17.459665893793662,1.485240156621777,2.494062157650459,0.7482186472951377,0.08810652856734612,0.131392178,0.15857780296538562,0.08877285746372697,1.8644368837472085,2.0,0.0,6.0,0.2846864612351609,3.0,1,1,Titan,163.3244738472204,74.95964628044348,0.0,52.254400000000004,111.07007384722039,5.7181535901175655,8.307764320206877,0.09209571746369977,0.6415126091792266,0.32790641626300354,16.324772469830823,4.683638879275369,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
138,139.0,1.418681194,4.910965312237503,0.0,17.0,1.813805959,0.35,0.0,132.1241311749426,197.89053148563798,LowAcc,3398199.834438811,10.768245476331568,0.017168593684452494,0.40669877878653476,23.68853187753126,0.83566665778462,2.316675794699942,0.6950027384099825,0.10085460261961661,0.23518136545910093,0.31586540157223525,0.10087194692180382,0.8625849767419993,1.0,0.0,1.0,0.14741735437086623,3.0,Tail sizing failure,1,Titan,132.1241311749426,27.54951220117759,0.0,52.254400000000004,75.06552118469685,0.04410613556919616,5.648711642534175,0.08724219193889232,1.1482556548077087,0.13320083034022162,13.206680405729058,27.233228558159684,0.0,0.014583564440330758,0.0,V-tail,yes,yes,2.0,winter
139,140.0,0.633339819,2.270945985507026,0.0,8.142857143,1.460846448,0.35,0.0,196.012477824005,527.9008001074978,LowAcc,6010219.691664553,19.045236937107234,0.029257173620818422,0.43205555705110005,14.767508394716018,0.8862739762351063,2.749721964804925,0.7362627031805657,0.15621986418606437,0.19974466500000002,0.22498029451486426,0.15487742668024634,2.749721964804925,3.0,0.0,6.0,0.3436154721212777,3.0,Tail sizing failure,1,Titan,196.012477824005,105.40703601208135,0.0,52.254400000000004,143.758077824005,7.082291658264987,10.114406412405218,0.11691297900191464,0.9752385808977192,0.4361072200394281,19.595594003958155,0.01590739291589773,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
140,141.0,1.418681194,4.910965312237503,0.0,17.0,2.872684492,0.35,0.0,145.46615056345775,190.59920234382957,LowAcc,3726927.9417710854,11.809921989540035,0.01574316513314329,0.37226182920899975,23.645933080209883,0.6239913541478688,2.28157020702927,0.684471062108781,0.06194992287028873,0.11758338299999999,0.143929108116931,0.06774991039469459,1.6976083791405168,2.0,0.0,1.0,0.2298065921358957,3.0,Power Unconverged,1,Titan,145.46615056345775,51.426441682776286,0.0,52.254400000000004,87.60501047960295,9.945081807572027,5.954081831604533,0.09203582846829012,0.57409218701322,0.2376772762382542,14.53998468113548,4.821031620354524,0.0,0.014583564440330758,0.0,V-tail,no,yes,2.0,winter
141,142.0,0.37155936,2.030403794195533,0.0,11.0952381,2.16676547,0.35,0.0,233.12420250594633,651.9328194763325,LowAcc,6549509.284812173,20.754142535592607,0.051256400311485234,0.7375899615866212,14.390202142645322,2.728231572910414,3.628008298472847,0.7289475698075905,0.03826415196971878,0.04631677499999999,0.0793443524119996,0.039186594406922355,3.628008298472847,4.0,0.0,1.0,0.39231656029449297,3.0,Power Unconverged,1,Titan,233.12420250594633,136.57569866737776,0.0,52.254400000000004,180.86980250594632,5.981052288106188,14.024380878128897,0.19722373088575926,0.22613823464450958,0.5339703034762201,23.305044064661853,0.011710774224820093,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
142,143.0,0.633339819,3.2812767214911944,0.0,17.0,2.872684492,0.35,0.0,141.62308205030706,221.3973453954996,LowAcc,4278924.302267345,13.559092903983018,0.030354944564044584,0.6158875218373274,20.289528796137084,1.9676529542645078,2.3340193100735918,0.7002057930220775,0.06394874469274843,0.076316775,0.15374997380417432,0.06498446797842722,1.73878643507754,2.0,0.0,2.0,0.24450021231149588,3.0,1,1,Titan,141.62308205030706,57.60828861667707,0.0,52.254400000000004,89.36868205030707,5.61626420657219,6.5247333996857835,0.08032613546791603,0.37261101992231205,0.26080448188829075,14.156342963626745,4.734727662026443,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
143,144.0,0.633339819,1.8131010039979598,0.0,5.19047619,1.813805959,0.35,0.0,363.22480231651434,1051.981007117555,LowAcc,8318285.040156898,26.35905468146151,0.025203300637180154,0.25208426851487953,10.002033945625454,0.5477270844564925,6.361487371652041,0.7303093001437967,0.06602491513676352,0.053039692,0.19303607456552505,0.0679328252099369,6.361487371652041,7.0,0.0,2.0,0.527376107691636,3.0,Fuselage greater than aeroshell diameter,1,Titan,363.22480231651434,238.2874914748784,0.0,52.254400000000004,310.97040231651437,5.031298416312073,29.57461994243328,0.6389155317124151,0.2589623805838925,0.8434646754684889,36.314816445802876,0.00624988488252779,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,spring
144,145.0,0.895120277,3.5460271650435047,0.0,14.04761905,2.872684492,0.35,0.0,137.20057430393348,224.81474820172616,LowAcc,4207231.328892054,13.331911580386512,0.021923794787425798,0.43667176839709165,19.917709166277223,0.9939403261815413,2.293646646299828,0.6880939938899484,0.048510157678868515,0.06303969200000001,0.14964007789177788,0.0523803714481494,1.7070896526597776,2.0,0.0,6.0,0.2332718411240408,3.0,1,1,Titan,137.20057430393348,52.55850424845995,0.0,52.254400000000004,84.94617430393347,6.982700481765882,6.249660086423342,0.07846951469222087,0.30778664234316,0.24306208850300628,13.71443177105999,4.796975906245594,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
145,146.0,1.418681194,2.7136011052949125,0.0,5.19047619,1.813805959,0.35,0.0,342.98720981054794,958.0784027044579,LowAcc,7274308.4147376735,23.05089238325371,0.01450027090398685,0.1657763192202144,11.432636005071753,-0.25076361900705557,5.544941536685414,0.7420578011459137,0.08480191030285199,0.076316775,0.17529819522304652,0.09000142472570495,5.544941536685414,6.0,0.0,5.0,0.5027268589708318,3.0,Fuselage greater than aeroshell diameter,1,Titan,342.98720981054794,218.05588260317197,0.0,52.254400000000004,290.73280981054796,12.142646255882585,24.491306951670094,0.5739295977118961,0.37261101992231205,0.7829035561768425,34.291740170923894,0.007206090648018976,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
146,147.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.872684492,0.35,0.0,144.1921839873355,169.21532003969102,LowAcc,5342139.062324604,16.92821717216963,-0.16438336047441127,0.17959733765536312,-1.09255180778057,-1.0217377138561887,2.544453126432069,0.7633359379296207,0.07984208069949163,0.170116599,-0.19400039724079018,0.08422778970376225,0.9519995440352224,1.0,0.0,3.0,0.1920027878410427,3.0,Negative aerodynamic coefficient,1,Titan,144.1921839873355,40.53275490616504,0.0,52.254400000000004,91.93778398733552,0.04193746021185576,8.539813951731368,0.08671041880822807,0.8305817359172339,0.19083372082111438,14.412727775549412,27.287840453690936,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,spring
147,148.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.519724981,0.35,0.0,326.2846318004125,893.1908543640282,LowAcc,7069612.716338978,22.402250856652525,0.014847003586631418,0.17076377062900094,11.501564583897625,-0.21830507570167013,5.441273296203843,0.7288534229796468,0.16908238733786823,0.23364197076760873,0.23027294039521456,0.17142793253901184,5.441273296203843,6.0,0.0,4.0,0.48496257758658695,3.0,Fuselage greater than aeroshell diameter,1,Titan,326.2846318004125,204.75860179963584,0.0,52.254400000000004,274.0302318004125,11.230589604114147,23.029099769796463,0.5357039391724181,1.0919154121116175,0.7403730859120039,32.62191457153701,0.007450053692677193,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
148,149.0,0.633339819,2.6508595002406112,0.0,11.0952381,2.872684492,0.35,0.0,156.44036003836402,299.3593352037925,LowAcc,4858864.860811565,15.396813638589643,0.030259976903057425,0.5276133029940775,17.43601142473999,1.412931738014137,2.440464372244718,0.7321393116734154,0.08297571882985298,0.127211449,0.15309469457730981,0.08387336017789479,1.822356991481499,2.0,0.0,2.0,0.2718905360861383,3.0,1,1,Titan,156.44036003836402,69.47380249530022,0.0,52.254400000000004,104.185960038364,5.546093778685049,7.828267121352585,0.08605782567141625,0.6211005084751704,0.3059380596685189,15.636898662920977,4.673218021849738,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,spring
149,150.0,0.895120277,2.155481497242485,0.0,5.19047619,2.519724981,0.35,0.0,288.376428641864,785.0727232383899,LowAcc,7222944.251473846,22.888129171653887,0.01986219996759181,0.2180400620630341,10.97763905402219,-0.18744779845711412,4.602015882829655,0.7391890796744723,0.07498427014040747,0.076316775,0.1691786163614559,0.07769846160613601,4.602015882829655,5.0,0.0,2.0,0.45382106496179064,3.0,Fuselage greater than aeroshell diameter,1,Titan,288.376428641864,180.23319892781342,0.0,52.254400000000004,236.12202864186395,5.960777814663705,19.69176490603904,0.34444234986222483,0.37261101992231205,0.6680893229279264,28.827668965921717,0.008891770273295282,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,winter
150,151.0,0.37155936,1.739412196296355,0.0,8.142857143,2.872684492,0.35,0.0,303.37936799220245,839.293362016998,LowAcc,7088023.344084443,22.460590615523497,0.051189740940960335,0.6150710636929182,12.015514288347545,1.9876461523280515,5.355163428580687,0.7178854809111648,0.25578195312712937,0.191383207,0.5807487730586167,0.2529217989853873,5.355163428580687,6.0,0.0,6.0,0.4696965187531087,3.0,Fuselage greater than aeroshell diameter,1,Titan,303.37936799220245,191.2853552480547,0.0,52.254400000000004,251.12496799220244,5.469853271593131,22.02569524514777,0.4181577696294726,0.8671150204060548,0.7045750540490028,30.3319479514643,0.0076848674176887705,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
151,152.0,0.37155936,1.3887296393652864,0.0,5.19047619,1.813805959,0.35,0.0,400.4770990795606,1167.6464108576083,LowAcc,8491024.072810134,26.90643164502413,0.04388901583004694,0.40456510604731727,9.217912463882302,1.1533317900315916,7.2128027605913765,0.7248194117917875,0.25468546976716705,0.188106124,0.40552158850376885,0.25124231868864616,7.2128027605913765,8.0,0.0,5.0,0.5562386934898457,3.0,Fuselage greater than aeroshell diameter,Tail span too big,Titan,400.4770990795606,267.01581086657194,0.0,52.254400000000004,348.22269907956064,4.604275215918533,33.9984227484544,0.7588944176032411,0.8695900019104551,0.9166451724559143,40.03901108117103,0.005466011034774816,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,fall
152,153.0,0.895120277,3.9009030632662482,0.0,17.0,2.872684492,0.35,0.0,126.94753520779375,192.07412282086216,LowAcc,3591286.7134550726,11.380100874131976,0.02443148130322907,0.5545185573720771,22.69688646749337,1.560704205937931,2.2938540375366383,0.6881562112609915,0.22289048266231168,0.44614303635707175,0.7156914852938928,0.22286360948687933,0.8536262382840932,1.0,0.0,6.0,0.14218168680607532,3.0,Tail sizing failure,1,Titan,126.94753520779375,26.39342989337314,0.0,52.254400000000004,74.69313520779374,0.03257239139811462,5.767869088932647,0.07639068617423157,2.178260438917206,0.12700028755023002,12.685768106728123,27.417260750279727,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,summer
153,154.0,0.37155936,2.5132666233410257,0.0,17.0,2.872684492,0.35,0.0,139.88579800888567,246.48146817522593,LowAcc,4362285.8083971,13.823249576637958,0.055507263680537745,0.9976783555673211,17.97383422301778,3.4345777689995085,2.3353380966871558,0.7006014290061466,0.18051251684726005,0.19965163762658297,0.16552298187673264,0.17738881953175994,1.7398218211144836,2.0,0.0,4.0,0.24485830666739883,3.0,1,1,Titan,139.88579800888567,57.15780458357803,0.0,52.254400000000004,87.63139800888568,3.7955071018071576,6.6393782897731475,0.07210794090973523,0.9747843816146702,0.2613776690519124,13.982733482533014,4.733120995177681,0.0,0.014583564440330758,0.0,V-tail,yes,yes,0.0,winter
154,155.0,1.418681194,4.464201268615826,0.0,14.04761905,1.460846448,0.35,0.0,165.76885500249847,239.2036057191476,LowAcc,3913929.481778702,12.402494111652034,0.018659265446446076,0.3846497877729167,20.614412120182294,0.6786167305998884,2.7049864632389315,0.8114959389716794,0.056023670786162945,0.080497504,0.15453094060319547,0.06202655840384412,1.015017311157034,1.0,0.0,5.0,0.22381089844620808,3.0,Power Unconverged,1,Titan,165.76885500249847,49.480142868611075,0.0,52.254400000000004,113.51445500249845,9.29323411579494,8.842985945887827,0.12809515960034637,0.393023120626368,0.22846234485478295,16.568974741075127,28.56495314160766,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0,summer
155,156.0,0.895120277,3.1514397664326306,0.0,11.0952381,2.872684492,0.35,0.0,156.71138338229952,294.41731038408534,LowAcc,4583716.4401271185,14.524920906935632,0.02385561717444778,0.42020094718484713,17.61433980567615,0.878456431299759,2.431248238027401,0.7293744714082203,0.11697401933945635,0.205563936,0.15089215473335046,0.11776968590191096,1.8151213579187457,2.0,0.0,6.0,0.2696290981042094,3.0,1,1,Titan,156.71138338229952,68.44647284531584,0.0,52.254400000000004,104.45698338229953,6.707352754581493,7.553609786721467,0.09135630756201027,1.0036507419529306,0.302113530483717,15.664002661890601,4.673841189351131,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
156,157.0,0.633339819,2.9827699385819137,0.0,14.04761905,2.872684492,0.35,0.0,138.31861828365192,230.24914975125137,LowAcc,4303518.93087801,13.637028579099834,0.03023899530735558,0.594661438760542,19.66538347971805,1.761657323960756,2.310170556736742,0.6930511670210225,0.10605224609702339,0.14972510013317536,0.15252621422173587,0.1057780047595725,1.7200626582742795,2.0,0.0,2.0,0.23793150473831395,3.0,1,1,Titan,138.31861828365192,54.381382227132,0.0,52.254400000000004,86.06421828365193,5.576234811086487,6.441292701239697,0.07489238992367869,0.7310217480834688,0.25037063912722635,13.826142463496907,4.7682977391221355,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,winter
157,158.0,1.418681194,3.9674432113670246,0.0,11.0952381,1.460846448,0.35,0.0,127.04581988827924,188.58538362829532,LowAcc,3825581.134604968,12.122535093305475,0.015793168008386812,0.30857028292916183,19.53821315427649,0.04145677139450622,2.3150339810106577,0.6945101943031973,0.09556188199470286,0.1913673160869307,0.24878143431993335,0.09562105889271308,0.8619404786284814,1.0,0.0,2.0,0.14704691992505242,3.0,Tail sizing failure,1,Titan,127.04581988827924,27.74598960913643,0.0,52.254400000000004,74.79141988827924,0.0831962042436812,5.862129705982695,0.07801260060411273,0.9343367932796781,0.13275801976696788,12.695559377551266,27.244854013274082,0.0,0.014583564440330758,0.0,V-tail,yes,no,0.0,spring
158,159.0,1.156900736,4.434784381680806,0.0,17.0,2.16676547,0.35,0.0,160.95440910271117,206.4825212823261,LowAcc,3836154.0909266714,12.156038770143077,0.019235540416224897,0.47674709765857626,24.784699953449035,1.189660174490469,2.657159564886111,0.7971478694658333,0.01617741279849117,0.138849991,0.00453028263270616,0.022404091541182794,0.9962427413230893,1.0,0.0,6.0,0.21659586513889223,3.0,1,1,Titan,160.95440910271117,46.51123501866045,0.0,52.254400000000004,108.70000910271118,8.563232728269561,8.395512501904763,0.12143132868972048,0.6779248305855932,0.21754621248061087,16.087917910707464,28.110625006972686,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0,fall
