,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_VTail,S_HorTail,S_VerTail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,mWingFold,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season,t_mission,Sensor_Swath_width,Aeroshell_Diameter
46,614.0,0.741268759,2.25246171410388,0.0,6.844459195,2.146200033,0.35,0.0,270.42344773209857,725.1915819752891,LowAcc,400000.0,21.818699781217028,0.02450821982616356,0.3016522704979356,12.308208129254213,0.7113150356154434,4.50634617867925,0.7245663684550447,0.17501982049134593,0.18390113700000002,0.157098276,0.016802861000000002,0.3043238238632108,0.17431967175784682,4.50634617867925,5.0,0.0,4.0,0.4356164579139674,3.0,Fuselage greater than aeroshell diameter,1,Titan,270.42344773209857,164.46728122442232,0.0,52.254400000000004,218.1690477320986,6.628827386483815,18.217682599361197,0.322005937155039,0.8490594633122235,0.6271872989529786,27.033185610051135,0.009234647919592262,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.00580934485221858,100.0,4.30192885
47,615.0,1.334537251,4.568290633400908,0.0,15.63783948,1.940350625,0.35,0.0,136.9297693579659,129.80392331074358,LowAcc,400000.0,9.64516554827877,0.011142738161280228,0.26991363665494367,24.223277326291615,-0.2109662937484298,2.384051631914346,0.7152154895743038,0.056487849395095484,0.10122653899999999,0.07015144,0.041075099,-0.2128109876583935,0.06014128325412007,0.8890335319372521,1.0,0.0,1.0,0.1618895576101963,3.0,Fuselage greater than aeroshell diameter,1,Titan,136.9297693579659,31.22245349254091,0.0,52.254400000000004,80.01639448799175,1.5522061322877645,5.814124603497586,0.09132817820783495,0.5430553654713371,0.15097948903295336,13.686882375454585,26.94078128705844,0.0,0.014583564440330758,0.0,4.658974869974174,V-tail,no,yes,2.0,summer,0.13141542322074026,10.0,2.051736724
48,616.0,0.894027468,3.433905966404115,0.0,13.18942718,1.637678554,0.35,0.0,134.62766914289512,123.11140981905366,LowAcc,400000.0,10.867573859703485,0.014506106072674232,0.3075506644146484,21.20146253404245,0.04617649077827366,2.356813592787491,0.7070440778362472,0.04709947466483722,0.056970069,0.048103064,0.028867005,0.11191392755960447,0.04945921973562213,0.8783411708321189,1.0,0.0,5.0,0.1562004264241046,3.0,Fuselage greater than aeroshell diameter,1,Titan,134.62766914289512,29.717244257744703,0.0,52.254400000000004,77.7725607142679,0.9739412617048725,5.992048174183701,0.07962677308459876,0.3758006796484879,0.14388029659182516,13.456836281196514,27.018599425672868,0.0,0.014583564440330758,0.0,4.600708428627215,V-tail,yes,yes,2.0,summer,0.11663353099085738,10.0,2.344208122
49,617.0,1.405627412,4.87063436098141,0.0,16.87721716,2.858835943,0.35,0.0,66.0234551410002,123.11140981905366,LowAcc,400000.0,9.45197505578432,0.014506106072674232,0.2662246879456628,18.35259487362784,-0.25452981295841415,1.8172176,0.54516528,0.04709947466483722,0.12013343300000001,0.097331386,0.032802047,0.19279553928813414,0.04945921973562213,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,66.0234551410002,0.0,0.0,52.254400000000004,13.769055141000194,5.043195830681711,1.5086019951384009,0.03437331883295428,0.5865426178831422,0.0,6.596341378463986,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,winter,0.1341014449446174,10.0,4.414743901
50,618.0,0.398288555,2.129619641417534,0.0,11.38691976,2.370146661,0.35,0.0,134.06471772104902,138.42055683661482,LowAcc,400000.0,15.942155412480913,0.017068780889871432,0.30628229429337933,17.944005273108075,0.0499520789389261,2.4191206984781837,0.7257362095434551,0.10242873113991388,0.11835225199999999,0.086611446,0.021740806,0.40899972106554044,0.10164132334258694,0.9027999826561955,1.0,0.0,2.0,0.1689324319620737,3.0,Fuselage greater than aeroshell diameter,1,Titan,134.06471772104902,33.10873467637061,0.0,52.254400000000004,81.810317721049,0.006736638733387117,7.6120596617388925,0.0691892565667582,0.5290218713854111,0.15996144571778126,13.400813984865989,26.90921662122984,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,fall,0.007950766253155642,100.0,2.191367492
51,619.0,0.69268116,2.3040678011267226,0.0,7.664028905,2.867527313,0.35,0.0,199.69558456944594,482.56995285054273,LowAcc,400000.0,16.07596830899096,0.029307539179310005,0.40693650089538036,13.8850450188142,0.90424199090118,2.785676506691807,0.7454218702632496,0.06355792767573858,0.083064548,0.063911094,0.019153454,0.1682737569279141,0.06355854166682873,2.785676506691807,3.0,0.0,5.0,0.35235892196761515,3.0,Fuselage greater than aeroshell diameter,1,Titan,199.69558456944594,110.15456581548001,0.0,52.254400000000004,147.44118456944594,6.621515918623231,9.690775282552158,0.12171083252080428,0.40555652344672377,0.4531233490846698,19.96378350379899,0.015569779499025214,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,summer,0.007884585787919587,100.0,2.986260554
52,620.0,1.106044682,4.323700292003456,0.0,16.90201537,2.639898858,0.35,0.0,63.97714072296652,482.56995285054273,LowAcc,400000.0,11.649905180770396,0.029307539179310005,0.21581061564001683,7.363655280630685,-0.6203134401772363,1.8172176,0.54516528,0.06355792767573858,0.07440482600000001,0.050484624,0.023920202,0.1075542532431466,0.06355854166682873,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.97714072296652,0.0,0.0,52.254400000000004,11.722740722966513,4.085997713247934,0.8512508860461728,0.03206241254030687,0.363276070077675,0.0,6.390153641054424,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,winter,0.010880118703913245,100.0,3.49020886
53,621.0,0.498463417,2.7394419353800883,0.0,15.05535183,2.065191394,0.35,0.0,138.68596729592133,241.02482892254017,LowAcc,400000.0,13.891108832975599,0.038928745081504436,0.7301142621771468,18.755145090048995,2.4350779024338243,2.322190770264827,0.6966572310794481,0.09085020449379555,0.122345172,0.097443665,0.024901507,0.15292196396644755,0.09058386255241604,1.7294997886788968,2.0,0.0,5.0,0.24126460972643038,3.0,1,1,Titan,138.68596729592133,55.60533764261363,0.0,52.254400000000004,86.43156729592131,4.70710974963323,6.565123370734186,0.07330090068229898,0.5973412702710601,0.2556459069442813,13.862842070026808,4.750282820575487,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,spring,0.09124710833394595,10.0,4.378606516
54,622.0,0.982523538,2.302186240865146,0.0,5.394335385,1.464114325,0.35,0.0,147.20455700325726,179.89260469389737,LowAcc,400000.0,17.297752488862173,0.007951292472397335,0.10690483439257924,13.444963163371998,-1.5232603377367284,2.5879088919738145,0.7763726675921443,0.07719592720897442,0.13050065500000002,0.106546097,0.023954558,0.12536776696823723,0.07962921914708296,0.9690582146358616,1.0,0.0,2.0,0.19937955840363839,3.0,Fuselage greater than aeroshell diameter,1,Titan,147.20455700325726,42.423962442328424,0.0,52.254400000000004,94.95015700325726,0.027253087458341815,9.28746421164024,0.08512488082783128,0.6371598139475858,0.2011594064533805,14.71368170050539,27.55976789565574,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.07327677473575264,10.0,2.322518443
55,623.0,0.857357905,3.0142212105817343,0.0,10.59712572,2.357876629,0.35,0.0,155.09652456332813,291.3561970887673,LowAcc,400000.0,14.743256652524783,0.024132927156092925,0.4214232462731919,17.462583115069556,0.8309406188678193,2.428255383729676,0.7284766151189028,0.06662283268819133,0.10038467300000001,0.069218492,0.031166181,0.1469249621135793,0.0695788958735677,1.812771652880341,2.0,0.0,4.0,0.26889062606090114,3.0,1,1,Titan,155.09652456332813,67.23790090898832,0.0,52.254400000000004,102.84212456332813,6.959137902211296,7.573721434906781,0.08895003861559302,0.490120755117047,0.3008684231512578,15.502631894687017,4.674209641210473,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,fall,0.0286577007697978,30.0,2.993334043
56,624.0,0.927565797,2.459964172191598,0.0,6.523983256,2.514044648,0.35,0.0,287.6472872097136,781.4963582314257,LowAcc,400000.0,22.36236465009645,0.020343379534483338,0.2509081772046808,12.33365266470968,0.43325339541089286,4.596302067512629,0.7383157470757777,0.10152849395447937,0.097279184,0.06960439,0.027674794,0.20473180058606585,0.10352476446174017,4.596302067512629,5.0,0.0,1.0,0.45275435934419306,3.0,Fuselage greater than aeroshell diameter,1,Titan,287.6472872097136,177.17208750142913,0.0,52.254400000000004,235.39288720971362,8.527719990135889,19.413835614236245,0.360328055643582,0.47495843433439444,0.6656649863572823,28.754798460107203,0.008910603029602645,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,spring,0.056681103827527966,10.0,4.061154672
57,625.0,0.378404218,1.4483747786881018,0.0,5.543779376,1.877565859,0.35,0.0,302.2205488259741,840.623446788889,LowAcc,400000.0,24.247823815361976,0.04261308269736365,0.45323306024793875,10.636007337624015,0.9653985531839688,5.357288451817346,0.7181561482852671,0.06436165004972501,0.090437027,0.084252666,0.006184361000000001,0.17067592705689855,0.06492976510748322,5.357288451817346,6.0,0.0,2.0,0.470079221675569,3.0,Fuselage greater than aeroshell diameter,1,Titan,302.2205488259741,190.4069181444046,0.0,52.254400000000004,249.9661488259741,4.927212108822653,22.8569429085774,0.38973763965481356,0.441552107897794,0.7054639484404,30.21605973087219,0.007678672863914799,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,yes,0.0,fall,0.05227370184693155,10.0,3.359134333
58,626.0,0.434266392,1.6296860483454438,0.0,6.11577747,2.164757733,0.35,0.0,153.01650430289612,196.72582224521102,LowAcc,400000.0,18.53399488525953,0.01667210730366474,0.2082997875928899,12.493908766236345,-0.5224729755650965,2.656418852971707,0.7969256558915121,0.10020615889816838,0.129973792,0.116531769,0.013442023,0.2712100966662589,0.10017947791227623,0.9959519729888933,1.0,0.0,1.0,0.21048494087488792,3.0,Fuselage greater than aeroshell diameter,1,Titan,153.01650430289612,46.16933738094053,0.0,52.254400000000004,100.76210430289612,0.029092003620535788,10.21858620370486,0.08040277213799818,0.6345874442452584,0.21710653432835186,15.294369649973934,28.10403874950433,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.02279637175557954,30.0,2.246822167
59,627.0,0.443395495,2.272309972614197,0.0,11.64511744,1.75636542,0.35,0.0,165.76104406053128,342.33946018039995,LowAcc,400000.0,15.840763582317773,0.046793482661393306,0.7544047302316171,16.122004333181092,2.4061476771660057,2.526166837602965,0.7578500512808896,0.061808924613098976,0.074229854,0.05494521,0.019284643999999997,0.15286974702728826,0.06237250895075463,1.889642430271186,2.0,0.0,2.0,0.2920827923099325,3.0,1,1,Titan,165.76104406053128,77.99404215207645,0.0,52.254400000000004,113.50664406053127,4.804430644503894,8.632237001358384,0.08976099631025572,0.3624217822048208,0.3408569279001259,16.56822711436231,4.700083877374711,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,spring,0.008001656649784415,100.0,4.670163372
60,628.0,0.825590609,2.9292614177523926,0.0,10.39325346,1.631266073,0.35,0.0,159.15496793196223,306.384128683184,LowAcc,400000.0,15.147755539045871,-0.04723421062999718,0.42542627592528176,-9.006740458897497,0.7728420077799556,2.4599688592825593,0.7379906577847677,0.08997489490278467,0.162656729,0.141991059,0.02066567,0.11188468573227041,0.09172948411043978,1.8376700628525853,2.0,0.0,6.0,0.27661555096437745,3.0,Negative aerodynamic coefficient,1,Titan,159.15496793196223,70.71170797212086,0.0,52.254400000000004,106.90056793196223,6.495494729117613,7.896483838970583,0.09165722830034419,0.7941594713602234,0.3139853221887564,15.908156682731093,4.674339122732427,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.008367731505132257,100.0,4.715958338
61,629.0,0.926943256,3.5771196799502296,0.0,13.80428103,2.043282783,0.35,0.0,135.73638076229958,216.50453049141606,LowAcc,400000.0,12.866049549077388,0.022202118320425016,0.4479382067804285,20.175471561573662,1.0521994645709922,2.2806831362466946,0.6842049408740083,0.06939195043561165,0.10678639000000001,0.062940987,0.043845403000000005,0.1518070721146397,0.07240597796900325,1.6969119353848605,2.0,0.0,4.0,0.22954999108584698,3.0,1,1,Titan,135.73638076229958,51.0386107351307,0.0,52.254400000000004,83.48198076229956,7.128466881288482,6.077700108117381,0.07735473624052967,0.5213766657687222,0.23728024561605424,13.563700034437062,4.822907791260295,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,winter,0.09851691521365631,10.0,4.329550294
62,630.0,1.401028194,2.993505921193238,0.0,6.396072355,1.648427862,0.35,0.0,62.97654876720131,216.50453049141606,LowAcc,400000.0,15.388523949598719,0.022202118320425016,0.09611772488460218,4.3292141541367215,-1.5960476308388065,1.8172176,0.54516528,0.06939195043561165,0.18619628700000002,0.154479956,0.031716331,0.18170891696207597,0.07240597796900325,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.97654876720131,0.0,0.0,52.254400000000004,10.722148767201304,2.702771057195544,0.7925823644267432,0.02762311432750573,0.9090896255091692,0.0,6.2900826057423425,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,fall,0.008236810214628874,100.0,2.562932612
63,631.0,1.409121241,2.7715312170423516,0.0,5.451188346,1.884333981,0.35,0.0,223.77051544618186,549.6680238872902,LowAcc,400000.0,16.524301936519308,0.01553577390512452,0.19574046273846724,12.599337756447504,-0.5633391130568577,3.5593978108643776,0.7158390398420136,0.07462821338548427,0.095128088,0.065174789,0.029953299,0.1596852006096689,0.07462873832122184,3.5593978108643776,4.0,0.0,1.0,0.377226892332077,3.0,Fuselage greater than aeroshell diameter,1,Titan,223.77051544618186,125.1757343290833,0.0,52.254400000000004,171.51611544618186,10.661974102187413,12.106171758325932,0.20803402751211394,0.46445586691706303,0.5028488689310405,22.370162212052414,0.012150716732255755,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,summer,0.007670662987341601,100.0,3.502018358
64,632.0,0.784107833,2.0765374295658576,0.0,5.499253438,1.550555382,0.35,0.0,272.22073625225806,733.6458402146961,LowAcc,400000.0,22.35712137120385,0.022001632497138747,0.2540366648825267,11.546264347228028,-0.010832749588212676,4.519853208898022,0.7266308611183716,0.09784118940870801,0.126386014,0.098600309,0.027785705,0.17689678139178183,0.09915585035106467,4.519853208898022,5.0,0.0,4.0,0.4382325065914748,3.0,Fuselage greater than aeroshell diameter,1,Titan,272.22073625225806,166.45385872363894,0.0,52.254400000000004,219.96633625225806,6.141305282407906,18.56896837421369,0.3155430107375061,0.6170703830246445,0.633003171838767,27.212821283918217,0.009182458038048812,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.05669439690002928,10.0,3.50792645
65,633.0,0.934304538,2.607875111910949,0.0,7.279224624,2.846865198,0.35,0.0,139.3058931692998,137.8274264539035,LowAcc,400000.0,13.579719033190301,0.01136785890767242,0.1874862327342112,16.492660074068354,-0.7061713482374039,2.4167067013167767,0.7250120103950329,0.09291870597419909,0.169981447,0.144953536,0.025027911,0.1372425545418845,0.09429971331652462,0.901852361968953,1.0,0.0,6.0,0.16845706905065014,3.0,Fuselage greater than aeroshell diameter,1,Titan,139.3058931692998,33.00720781314672,0.0,52.254400000000004,82.59721463880761,0.597301866700995,7.078699997808557,0.07679395399679866,0.829921866254705,0.15934854772537455,13.924230504278908,26.90912652445523,0.0,0.014583564440330758,0.0,4.4542785304921475,V-tail,no,yes,2.0,spring,0.0933394505043288,10.0,2.160003281
66,634.0,0.388313136,1.751727354878458,0.0,7.902253211,2.483165411,0.35,0.0,145.88814881976333,177.19852695745843,LowAcc,400000.0,17.19772534257626,0.019034684569605425,0.26918116979635714,14.141614420350601,-0.12612553469095245,2.576944193152208,0.7730832579456623,0.05499413156430438,0.057989591,0.046097445,0.011892146,-0.012443007957672681,0.05550763069187619,0.9647539943994625,1.0,0.0,6.0,0.19754424742142396,3.0,Fuselage greater than aeroshell diameter,1,Titan,145.88814881976333,41.79779579607232,0.0,52.254400000000004,93.63374881976331,0.03231284078001992,9.163931598848551,0.07587109356708327,0.2831298970296861,0.1985703011446928,14.582151370088491,27.48540235779214,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,fall,0.024567658170141088,30.0,2.144048618
67,635.0,1.066997625,2.8134567066856024,0.0,7.418515707,1.603981988,0.35,0.0,62.94710935981273,177.19852695745843,LowAcc,400000.0,14.385756943787525,0.019034684569605425,0.14434851890447062,7.583446858634383,-1.0940268930671255,1.8172176,0.54516528,0.05499413156430438,0.18151889699999998,0.153629106,0.027889791,0.2379845339958962,0.05550763069187619,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,62.94710935981273,0.0,0.0,52.254400000000004,10.692709359812724,2.420835876823709,1.071010408528528,0.026986224432970163,0.8862526141381512,0.0,6.287624235889367,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,fall,0.08810961546994138,10.0,2.778594724
68,636.0,1.252446377,3.6056268632570285,0.0,10.38012111,1.623807917,0.35,0.0,134.77178296904373,124.47667302747209,LowAcc,400000.0,14.291731611549135,0.00624994039442598,0.12463468551801005,19.941739865097865,-1.3413816448390024,2.3623701139264526,0.7087110341779357,0.06599101993642936,0.126780798,0.105118714,0.021662084,0.18641941424990716,0.06925541947349723,0.8805223972496806,1.0,0.0,4.0,0.1573776997755033,3.0,Fuselage greater than aeroshell diameter,1,Titan,134.77178296904373,29.987374697343757,0.0,52.254400000000004,78.19303707222213,0.0022762825300451967,6.873237500190819,0.08144465447937449,0.6189978867600815,0.1453377625475139,13.471183227211931,26.998601496718276,0.0,0.014583564440330758,0.0,4.324345896821585,V-tail,no,yes,2.0,summer,0.008868928881486085,100.0,2.260103245
69,637.0,0.867599843,3.1175041540286443,0.0,11.20197546,1.596264867,0.35,0.0,144.51186390359757,255.6718649703635,LowAcc,400000.0,14.05399405003713,0.023473688711691032,0.4270216923477175,18.19150358482176,0.8777488401700757,2.3503522927708205,0.705105687831246,0.0887390153067123,0.156520163,0.134202051,0.022318112,0.15282458116232747,0.0906242641524492,1.751609542358451,2.0,0.0,2.0,0.24889884086535544,3.0,1,1,Titan,144.51186390359757,58.704990035629095,0.0,52.254400000000004,92.25746390359757,6.402695514640566,6.860625295971237,0.08096029001343001,0.7641981408915212,0.2678764593648209,14.444987072461362,4.716547530185214,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,summer,0.09018955807497366,10.0,3.139890706
70,638.0,0.516594025,2.59599799380995,0.0,13.04545786,2.715689375,0.35,0.0,156.54122735297557,305.10401499663175,LowAcc,400000.0,14.954772215533392,0.03953788846131689,0.6860964641660462,17.352885823361806,2.172367914898994,2.4544839105261387,0.7363451731578415,0.09976982076367286,0.142396751,0.118231726,0.024165025,0.15164254981435674,0.09943366321246552,1.8333638018568013,2.0,0.0,6.0,0.2752950036268712,3.0,1,1,Titan,156.54122735297557,70.16780246332844,0.0,52.254400000000004,104.28682735297558,4.8745289723398955,7.8160720489512965,0.08619178083943999,0.6952416244493232,0.3117286140938036,15.646979121800872,4.673699162732169,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,winter,0.08475712597244325,10.0,4.546067636
71,639.0,0.991209303,2.36624749421093,0.0,5.648783952,1.992259317,0.35,0.0,339.383791881167,962.8511411435943,LowAcc,400000.0,23.607564402718246,0.01919698374734881,0.2192101111435191,11.418987171554647,0.236488350821492,5.552566749980084,0.7430290359182371,0.1325127923140233,0.14965443,0.122348528,0.027305902,0.26257024263789536,0.13390011903219406,5.552566749980084,6.0,0.0,6.0,0.5040087729441036,3.0,Fuselage greater than aeroshell diameter,1,Titan,339.383791881167,217.78733779338776,0.0,52.254400000000004,287.12939188116695,8.531444646663951,24.79863627485482,0.5420465491633205,0.7306767063753971,0.7860088840687978,33.93146785736003,0.007189604852544082,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,fall,0.05369141394421915,10.0,4.594318561
72,640.0,1.179700215,4.214469569215104,0.0,15.05615878,2.217477272,0.35,0.0,64.2158353407724,962.8511411435943,LowAcc,400000.0,11.653070321306174,0.01919698374734881,0.20298089988726278,10.573582941918955,-0.7150893208060816,1.8172176,0.54516528,0.1325127923140233,0.17134189900000002,0.143896654,0.08744524499999999,-0.014008233525422163,0.13390011903219406,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.2158353407724,0.0,0.0,52.254400000000004,11.961435340772399,3.989143339255513,0.6910387444099457,0.03184964923813237,0.836564172710597,0.0,6.412839435158211,0.0,0.0,0.0,0.0,0.0,V-tail,yes,no,0.0,spring,0.010877163508089802,100.0,2.892669236
73,641.0,1.207529406,2.652901026228494,0.0,5.828333306,2.797835004,0.35,0.0,245.1421765497115,634.6750888571668,LowAcc,400000.0,20.580174118531037,0.0160823539230111,0.20115370455393847,12.507727756576847,-0.3808387713993072,3.6952101982841503,0.7417869788852111,0.06367596378584514,0.064725268,0.047139196,0.017586072,0.16123636468411048,0.0684777853658341,3.6952101982841503,4.0,0.0,1.0,0.4065538570304936,3.0,Fuselage greater than aeroshell diameter,1,Titan,245.1421765497115,144.29278868357258,0.0,52.254400000000004,192.8877765497115,8.174361162763875,14.775177080620615,0.23321273746366464,0.3160163427270739,0.5639835235214555,24.506310220901277,0.011343233700650547,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,summer,0.061589542695843366,10.0,3.550637618
74,642.0,1.092528374,2.784903694109469,0.0,7.098844085,1.745626219,0.35,0.0,142.8752555655844,151.3174731622978,LowAcc,400000.0,15.042929558234308,0.008146544103962223,0.12781396576151238,15.68934803892459,-1.3500394659107635,2.47161020214985,0.741483060644955,0.059135902507952795,0.08385189900000001,0.066390637,0.017461262,0.13583365112742202,0.06244035094380246,0.9234048699930862,1.0,0.0,6.0,0.17895667839755333,3.0,Fuselage greater than aeroshell diameter,1,Titan,142.8752555655844,36.02650278995791,0.0,52.254400000000004,85.84386193204533,0.037325010797484105,7.834488244271165,0.08311503848555288,0.4094007065787659,0.17310681425994867,14.280802875372343,26.984536887881834,0.0,0.014583564440330758,0.0,4.776993633539082,V-tail,no,yes,2.0,fall,0.08426041667311616,10.0,2.547745309
75,643.0,0.941515063,3.3879073506968083,0.0,12.19090025,2.718293135,0.35,0.0,150.4927336271175,261.22644582413693,LowAcc,400000.0,14.058989865405065,0.021803550752325613,0.4094920295601671,18.7809790346414,0.8297430754502791,2.3999912696731625,0.7199973809019486,0.057570403130323626,0.078928793,0.054915339,0.024013454,0.1491968111367845,0.06072050435336348,1.790581354055859,2.0,0.0,5.0,0.26181389504639124,3.0,1,1,Titan,150.4927336271175,64.11385208256551,0.0,52.254400000000004,98.23833362711751,6.495852368860438,7.126025071429604,0.08906377820991314,0.3853640049775037,0.2890316436302708,15.042620208861152,4.6819409041427695,0.0,0.014583564440330758,0.0,0.0,V-tail,no,yes,0.0,winter,0.009015750951497242,100.0,3.596799674
76,644.0,1.381464895,4.325686361787421,0.0,13.54472529,2.182372157,0.35,0.0,64.4952015700453,261.22644582413693,LowAcc,400000.0,11.571784157706864,0.021803550752325613,0.17654374400298356,8.097018050335357,-0.9547156791899872,1.8172176,0.54516528,0.057570403130323626,0.135280341,0.110735334,0.034545007,0.17475229082173435,0.06072050435336348,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.4952015700453,0.0,0.0,52.254400000000004,12.240801570045296,4.251788391748173,0.8525096798974703,0.03228276469295619,0.6604962779866964,0.0,6.443724455719999,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,winter,0.010953570298984373,100.0,3.554948207
77,645.0,1.229732144,3.339070640101375,0.0,9.066521351,2.869780818,0.35,0.0,134.96352270770504,126.64260842351122,LowAcc,400000.0,13.813936131551284,0.007444424441394991,0.13532179668544153,18.17760362144047,-1.2801151388588479,2.371185312153069,0.7113555936459206,0.05223130371247532,0.060910395,0.050108907,0.030801488000000002,0.139245551157472,0.056281746334348355,0.8839828255945165,1.0,0.0,3.0,0.15922753944502638,3.0,Fuselage greater than aeroshell diameter,1,Titan,134.96352270770504,30.479616437542806,0.0,52.254400000000004,78.41439961571989,0.019322272626120063,6.816847650674433,0.07970147377470552,0.3950390304525726,0.14764012574055851,13.490349629777945,26.971299430690415,0.0,0.014583564440330758,0.0,4.294723091985153,V-tail,no,yes,2.0,winter,0.030585622627526874,30.0,2.366554331
78,646.0,0.560384598,1.9731864786542643,0.0,6.947844201,1.726587006,0.35,0.0,321.05387757141386,902.7343264810254,LowAcc,400000.0,23.5574934574181,0.03187321095153642,0.37132954201035373,11.650208150504966,1.1209165025455783,5.456520519866284,0.7307954845627247,0.08134897884865613,0.077760941,0.068687475,0.009073466,0.21361348442334774,0.08209624723385413,5.456520519866284,6.0,0.0,6.0,0.4876158903479894,3.0,Fuselage greater than aeroshell diameter,1,Titan,321.05387757141386,204.3222068329677,0.0,52.254400000000004,268.7994775714139,7.09517918890926,23.662945777900166,0.47188722644860354,0.37966205380309537,0.7466659270457318,32.09893529733445,0.007411702564520466,0.0,0.014583564440330758,0.0,0.0,V-tail,no,no,0.0,winter,0.05380553388892158,10.0,4.463427918
79,647.0,0.530368779,2.5261640218495076,0.0,12.03220272,2.126634184,0.35,0.0,63.495390827527444,902.7343264810254,LowAcc,400000.0,12.52353288914218,0.03187321095153642,0.3865235493808766,12.126909647370955,0.7309171634908289,1.8172176,0.54516528,0.08134897884865613,0.171414243,0.156545144,0.014869099,0.29801558572912357,0.08209624723385413,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.495390827527444,0.0,0.0,52.254400000000004,11.240990827527444,1.9448274676765973,2.0923479318433884,0.026104349079482166,0.8369173869498683,0.0,6.340793691978109,0.0,0.0,0.0,0.0,0.0,V-tail,no,no,0.0,spring,0.10121133739027369,10.0,2.113535035
80,648.0,0.718235222,3.424635763025896,0.0,16.32909352,2.554440575,0.35,0.0,161.8766915703856,247.74454630098955,LowAcc,400000.0,12.876809195919355,0.03519496534783919,0.6882821869480616,19.556268351044675,2.28426337617201,2.704877215200829,0.8114631645602487,0.06652531705042755,0.10049935000000002,0.078937528,0.021561822,0.13422153162892234,0.067825109320028,1.0149744255635458,1.0,0.0,1.0,0.22379468265078156,3.0,Power Unconverged,1,Titan,161.8766915703856,48.87567582334363,0.0,52.254400000000004,109.62229157038558,6.10433045790012,9.050801168158051,0.11390417347645528,0.4906806571036238,0.22843759855995407,16.180025824078623,28.56385230332481,0.0,0.014583564440330758,0.0,0.0,V-tail,yes,no,0.0,summer,0.09843459612361381,10.0,4.035697023
