,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,L/D,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
548,549.0,3.1318201841874513,5.067635100353724,0.0,8.2,1.8206374331550803,0.35,0.0,335.99757216622163,891.1409808501728,LowAcc,45.0,119068.04349397456,119068.04349397456,0.03046201874859813,0.18518,6.079045565833422,5.437998295285697,0.7284362812357801,0.04872029236134235,0.0675208544167073,0.182374913470915,0.04934461802588407,5.437998295285697,6.0,0.0,4.0,0.484390767729196,3.0,Fuselage greater than aeroshell diameter,1,Titan,335.99757216622163,204.29361065300606,0.0,52.254400000000004,260.9947912788519,3.1047884536228114,18.43248853307479,0.48571790870216974,0.3296655870250708,0.7340363078650634,33.59244186048766,0.00745841062797449,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
549,550.0,2.8521943384656936,5.066532250582369,0.0,9.0,1.91627807486631,0.35,0.0,296.07801994091557,764.0426278755549,LowAcc,45.0,119068.04349397456,119068.04349397456,0.028171489904891912,0.19592,6.954548753418219,4.568416940672269,0.7340536229192877,0.05546400816585382,0.0849904535441688,0.18844117580656083,0.05619011510342368,4.568416940672269,5.0,0.0,4.0,0.44751203471743994,3.0,Fuselage greater than aeroshell diameter,1,Titan,296.07801994091557,175.46275426847112,0.0,52.254400000000004,225.46112082025073,3.5836875347144503,15.376308670184622,0.3484954004972932,0.41495961508793594,0.6496620671696115,29.601664338324568,0.009005361360854199,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
550,551.0,2.7095027246777224,5.152972608295301,0.0,9.8,2.01191871657754,0.35,0.0,273.03915591531063,686.2458156904066,LowAcc,45.0,119068.04349397456,119068.04349397456,0.026216020992283432,0.20419,7.788748722016297,4.4441240857165445,0.7150559836896481,0.057190985683166086,0.09245969342167479,0.18988833085688303,0.05807597072700912,4.4441240857165445,5.0,0.0,4.0,0.4233565438281061,3.0,Fuselage greater than aeroshell diameter,1,Titan,273.03915591531063,157.81540741628513,0.0,52.254400000000004,204.94333546675225,4.119833614728415,14.31824874491142,0.32369573119110945,0.451427627380147,0.5965762247670925,27.294069143786853,0.009493399261736245,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
551,552.0,1.7300677805700206,4.282372995669832,0.0,10.6,2.107559358288769,0.35,0.0,187.91972994363033,447.4416720318062,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024942853792338914,0.28062,11.250516975174314,2.7231937260433394,0.7295048206301185,0.0478381133434709,0.0999286583306887,0.14975828669258714,0.04931502840165302,2.7231937260433394,3.0,0.0,4.0,0.3370189222302859,3.0,1,1,Titan,187.91972994363033,102.74235991376008,0.0,52.254400000000004,135.66532994363033,4.525623274429521,8.558222768738448,0.11665352015199588,0.4878942971589949,0.42130382071063177,18.78250770198705,0.016181082253279085,0.0,0.014583564440330758,0.0,T-tail,no,yes,0.0
552,553.0,1.5933168050246147,4.2619023425321005,0.0,11.4,2.2032,0.35,0.0,173.57157327375643,388.31758805840866,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02293308286078214,0.28144,12.27222705767529,2.6331281285302897,0.7065612420797617,0.04907450474720607,0.10739740809161799,0.14994279938434676,0.05095575900697796,2.6331281285302897,3.0,0.0,4.0,0.3135895000141957,3.0,1,1,Titan,173.57157327375643,89.9546671752808,0.0,52.254400000000004,121.31717327375642,5.099731114735744,7.873042121826037,0.10695091427876652,0.5243599164932027,0.37775333037632663,17.348781627064753,0.017303509260472368,0.0,0.014583564440330758,0.0,T-tail,no,yes,0.0
553,554.0,1.5985123848567377,4.416090023454255,0.0,12.2,2.2988406417112297,0.35,0.0,173.7291985791964,383.9581870820851,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022525489596327587,0.28078,12.464989886203254,2.626606389654127,0.7048998748949331,0.06824685666567105,0.20822002360756664,0.14999839196789116,0.06980240809136423,2.626606389654127,3.0,0.0,4.0,0.31182460832797876,3.0,1,1,Titan,173.7291985791964,89.0286977133352,0.0,52.254400000000004,121.47479857919642,5.714814884517799,7.834139238454387,0.10946612470312461,1.0166188936136686,0.3745440828401711,17.364535428249454,0.017398649042296446,0.0,0.014583564440330758,0.0,T-tail,no,yes,0.0
554,555.0,1.588083277111914,4.543686014950294,0.0,13.0,2.394481283422459,0.35,0.0,172.9215359334729,368.7312648367493,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021533961813862485,0.28131,13.063550610501535,2.615316394463892,0.702023827895492,0.07394009612896807,0.2612667935510614,0.18136151151530125,0.07548132434348884,2.615316394463892,3.0,0.0,4.0,0.3087454981392952,3.0,1,1,Titan,172.9215359334729,87.4257217325152,0.0,52.254400000000004,120.6671359334729,6.4113482592402065,7.7584601148657555,0.11103571427076074,1.2756158317341517,0.36896920147173307,17.283832966018498,0.017568548916275722,0.0,0.014583564440330758,0.0,T-tail,no,yes,0.0
555,556.0,1.6536288272488777,4.777036509807572,0.0,13.8,2.49012192513369,0.35,0.0,180.47463727772478,370.63259436075367,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020651019826427253,0.28196,13.653562989619227,2.600672393756605,0.6982933715414946,0.07528153173819836,0.2764125963263889,0.14947751924398753,0.077019163355141,2.600672393756605,3.0,0.0,4.0,0.30470530312537997,3.0,1,1,Titan,180.47463727772478,85.34653737491703,0.0,52.254400000000004,120.07217641316437,7.1001285932911795,7.727348113127565,0.11656418374381829,1.3495640956598347,0.3617008610693745,18.0379503539675,0.01779927294774198,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
556,557.0,1.6683654895990012,4.935396250367889,0.0,14.6,2.58576256684492,0.35,0.0,182.41232081652936,367.1921977369822,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02017672885597284,0.28247,13.999791641962888,2.6061010788541497,0.6996762909513461,0.07716614175607922,0.29690111352122955,0.1813850945157437,0.07896934838202568,2.6061010788541497,3.0,0.0,4.0,0.30620926384876745,3.0,1,1,Titan,182.41232081652936,86.1173128865246,0.0,52.254400000000004,121.97753775204148,7.88650929288826,7.775320760510974,0.12052845643437254,1.4495977683178498,0.3644003029276639,18.23157238838945,0.017712331607977354,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
557,558.0,1.7562306648900226,5.200572299209612,0.0,15.4,2.68140320855615,0.35,0.0,185.2220933916779,375.0204867793149,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019646760483084724,0.28288,14.398302470453146,2.6163739120805034,0.7022932230827228,0.07903889254272267,0.3209493287176374,0.1498202752895491,0.08106681768487002,2.6163739120805034,3.0,0.0,4.0,0.30903521621331903,3.0,1,1,Titan,185.2220933916779,87.57587018786501,0.0,52.254400000000004,124.68307162997657,8.641058153472642,7.859879485656866,0.12529274891128198,1.5670114036771112,0.3694924418822711,18.512331296855347,0.017552347215708766,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
558,559.0,1.7591195116230467,5.338327087046405,0.0,16.200000000000003,2.77704385026738,0.35,0.0,183.12613893380626,362.67435136820546,LowAcc,45.0,119068.04349397456,119068.04349397456,0.018810623962127185,0.2833,15.060638103785857,2.599483614210886,0.6979905382995087,0.07875566119674443,0.3204110143651726,0.14964855039280958,0.08108846207185784,2.599483614210886,3.0,0.0,4.0,0.30437497229147314,3.0,1,1,Titan,183.12613893380626,85.1777520897004,0.0,52.254400000000004,122.77332019295191,9.469402099750049,7.740019530801463,0.12533967082984188,1.5643831235917598,0.3611089393492205,18.30291263554096,0.017818538947895392,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
559,560.0,1.7603300078468294,5.470430525415353,0.0,17.0,2.872684491978609,0.35,0.0,193.05391682131074,368.4278553687101,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01898471348243634,0.28345,14.93043338590456,2.646918588474039,0.7100742649175786,0.08394589380382077,0.3876775439016377,0.18325984492153907,0.08603909002177171,2.646918588474039,3.0,0.0,4.0,0.3172891043298092,3.0,Power Unconverged,1,Titan,193.05391682131074,91.91266411698126,0.0,52.254400000000004,132.13344238632274,10.365418495492104,8.10984810115564,0.13695832727684737,1.8928069881643468,0.38451323310335095,19.299540336551583,0.01710922315728168,0.0,0.014583564440330758,0.0,T-tail,no,yes,2.0
560,561.0,1.3950667145548334,2.6410856806953777,0.0,5.0,1.4380748663101606,0.35,0.0,271.96320710343946,758.5169263519889,LowAcc,45.0,119068.04349397456,119068.04349397456,0.05858631867360488,0.29162,4.9776126338415025,4.559588748376128,0.7327042709203195,0.02392372253165945,0.0376351364361565,0.13637229053136485,0.024369233469582523,4.559588748376128,5.0,0.0,4.0,0.4458395131938969,3.0,Fuselage greater than aeroshell diameter,1,Titan,271.96320710343946,174.20930996080529,0.0,52.254400000000004,219.70880710343948,2.1167851169637673,15.08612624477708,0.2559487552547404,0.18375077527046496,0.6459305025123062,27.187335802830802,0.009036380584711946,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
561,562.0,4.201841245265539,4.9366668129964095,0.0,5.8,1.53371550802139,0.35,0.0,228.90107253023692,601.641102373031,LowAcc,45.0,119068.04349397456,119068.04349397456,0.04786407007017249,0.29592,6.182508081033603,3.6424331194379063,0.7317035361978544,0.028634965795241565,0.045108312482097596,0.19700706841602802,0.02926736419004896,3.6424331194379063,4.0,0.0,4.0,0.3954157921998826,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,228.90107253023692,138.62376344907233,0.0,52.254400000000004,176.6466725302369,2.4197721250390765,11.768364705220833,0.1679204261773502,0.22023800561447657,0.5373545872078989,22.883048622414822,0.011627045049795318,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
562,563.0,2.0075253846271504,3.6400092772600448,0.0,6.6,1.6293561497326203,0.35,0.0,267.7720838282635,742.0135196123523,LowAcc,45.0,119068.04349397456,119068.04349397456,0.03893496401259951,0.26182,6.724547116963406,4.53322191556448,0.7286742116094899,0.03640425915824757,0.0525800245670022,0.16697887170957595,0.03686964436074581,4.53322191556448,5.0,0.0,4.0,0.4408064772012467,3.0,Fuselage greater than aeroshell diameter,1,Titan,267.7720838282635,170.46569457610354,0.0,52.254400000000004,215.51768382826347,2.221954211191383,14.865677510137798,0.2807773489884977,0.256718088276803,0.6347513294063064,26.768395102925503,0.009132096793308018,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
563,564.0,3.296205853061193,4.938818007646447,0.0,7.4,1.7249967914438509,0.35,0.0,222.19201431155827,575.689816870657,LowAcc,45.0,119068.04349397456,119068.04349397456,0.032965483693020436,0.27108,8.223146443848297,3.600971788642183,0.7237820490303248,0.03850187589543819,0.0600507733566543,0.18104737891023556,0.03918272165098028,3.600971788642183,4.0,0.0,4.0,0.38644070841620554,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,222.19201431155827,132.7370012070594,0.0,52.254400000000004,169.93761431155826,2.538709833803652,11.43319131361031,0.17780137897264436,0.29319346772117344,0.5188339237642883,22.212424074975775,0.011875547210666247,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
564,565.0,3.1318201841874513,5.067635100353724,0.0,8.2,1.8206374331550803,0.35,0.0,224.48200859537187,582.1247421218372,LowAcc,45.0,119068.04349397456,119068.04349397456,0.03141783607056502,0.27287,8.685193957570124,3.611252611318984,0.7257462745711589,0.040147296364213436,0.0675208544167073,0.182374913470915,0.04100339647538253,3.611252611318984,4.0,0.0,4.0,0.38868550900327886,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,224.48200859537187,134.19669286647098,0.0,52.254400000000004,172.22760859537186,3.0009691926445012,11.521549375477134,0.18756756606754263,0.3296655870250708,0.5234431503977997,22.44132564604533,0.011811646803187768,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
565,566.0,2.8521943384656936,5.066532250582369,0.0,9.0,1.91627807486631,0.35,0.0,216.29601926705138,549.1308448252411,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02947278732361301,0.27568,9.35371320577917,3.558539581364104,0.7156750688878081,0.0452446076481673,0.0849904535441688,0.18844128434949783,0.04622497621827349,3.558539581364104,4.0,0.0,4.0,0.37703431552066763,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,216.29601926705138,126.71239199032803,0.0,52.254400000000004,164.04161926705137,3.4761152281109626,11.103965049313654,0.1846849136089579,0.41495961508793594,0.4996878070567808,21.623074401996618,0.012156697108130561,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
566,567.0,2.7095027246777224,5.152972608295301,0.0,9.8,2.01191871657754,0.35,0.0,214.1483351055469,538.6614867863282,LowAcc,45.0,119068.04349397456,119068.04349397456,0.027957120205192126,0.27736,9.920907374018064,3.5418131067996548,0.712479354927899,0.04654642952098972,0.09245969342167479,0.18988833085688303,0.04768308239919065,3.5418131067996548,4.0,0.0,4.0,0.3732612498859429,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,214.1483351055469,124.33753385099043,0.0,52.254400000000004,161.8939351055469,4.012385973300415,10.977158838701737,0.18808782391262444,0.451427627380147,0.4920844148643488,21.408397174300895,0.012275837655980844,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
567,568.0,1.7300677805700206,4.282372995669832,0.0,10.6,2.107559358288769,0.35,0.0,187.91972994363033,447.4416720318062,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024942853792338914,0.28062,11.250516975174314,2.7231937260433394,0.7295048206301185,0.047838118112829696,0.0999286583306887,0.14975828669258714,0.049315033056152556,2.7231937260433394,3.0,0.0,4.0,0.3370189222302859,3.0,1,1,Titan,187.91972994363033,102.74235991376008,0.0,52.254400000000004,135.66532994363033,4.525623274429521,8.558222768738448,0.11665352015199588,0.4878942971589949,0.42130382071063177,18.78250770198705,0.016181082253279085,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
568,569.0,1.5933168050246147,4.2619023425321005,0.0,11.4,2.2032,0.35,0.0,173.57157327375643,388.31758805840866,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02293308286078214,0.28144,12.27222705767529,2.6331281285302897,0.7065612420797617,0.04907450442836599,0.10739740809161799,0.14994279938434676,0.050955758697505765,2.6331281285302897,3.0,0.0,4.0,0.3135895000141957,3.0,1,1,Titan,173.57157327375643,89.9546671752808,0.0,52.254400000000004,121.31717327375642,5.099731114735744,7.873042121826037,0.10695091427876652,0.5243599164932027,0.37775333037632663,17.348781627064753,0.017303509260472368,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
569,570.0,1.5985123848567377,4.416090023454255,0.0,12.2,2.2988406417112297,0.35,0.0,173.7291985791964,383.9581870820851,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022525489596327587,0.28078,12.464989886203254,2.626606389654127,0.7048998748949331,0.06824685634567253,0.20822002360756664,0.14999839196789116,0.06980240778189203,2.626606389654127,3.0,0.0,4.0,0.31182460832797876,3.0,1,1,Titan,173.7291985791964,89.0286977133352,0.0,52.254400000000004,121.47479857919642,5.714814884517799,7.834139238454387,0.10946612470312461,1.0166188936136686,0.3745440828401711,17.364535428249454,0.017398649042296446,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
570,571.0,1.588083277111914,4.543686014950294,0.0,13.0,2.394481283422459,0.35,0.0,172.9215359334729,375.93893484426184,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02401147912875078,0.29839,12.426972882429173,2.615316394463892,0.702023827895492,0.06529912113615255,0.2612667935510614,0.18136151151530125,0.06719659972693429,2.615316394463892,3.0,0.0,4.0,0.3087454981392952,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,172.9215359334729,87.4257217325152,0.0,52.254400000000004,120.6671359334729,6.4113482592402065,7.7584601148657555,0.11103571427076074,1.2756158317341517,0.36896920147173307,17.283832966018498,0.017568548916275722,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
571,572.0,1.5290940440571212,4.593636664777513,0.0,13.8,2.49012192513369,0.35,0.0,176.7140197357599,363.19253514560825,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02296594078712081,0.29812,12.980961797445035,2.575571883458689,0.7726715650376067,0.06646851871639824,0.275077980216607,0.15045231702318443,0.06860652400488265,1.928430581521342,2.0,0.0,4.0,0.3031124480168468,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,176.7140197357599,84.53434186384648,0.0,52.254400000000004,124.45961973575992,7.119431165540876,8.575524595659859,0.11292553906136175,1.343047931030622,0.35884988809608065,17.662736130125406,4.738179057958899,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
572,573.0,1.4700209699849527,4.632742833546916,0.0,14.6,2.58576256684492,0.35,0.0,169.45463320611702,333.0129494054869,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022725322230287785,0.29831,13.126766563618594,2.514157533062353,0.7542472599187058,0.06768711703429546,0.2955051850585746,0.14935157080836553,0.07058252369866375,1.8802138645677795,2.0,0.0,4.0,0.28933820376617536,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,169.45463320611702,77.68843645394742,0.0,52.254400000000004,117.20023320611703,7.8945224764455775,8.087355539454633,0.10753434919137626,1.4427822506520622,0.33454219295338156,16.93736256460238,4.693113814429874,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
573,574.0,1.365680065288324,4.586008395701014,0.0,15.4,2.68140320855615,0.35,0.0,157.61718125301235,181.12156590492742,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01647123585208559,0.28782,17.47409863987566,2.5929106739788845,0.7778732021936653,0.06615562506912268,0.3193919095508174,0.1691476255316568,0.06752063636473953,0.9710216768042759,1.0,0.0,4.0,0.20021118705180382,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,157.61718125301235,43.2335551650649,0.0,52.254400000000004,105.36278125301233,8.371624850089743,8.524151485403415,0.1086090333445556,1.559407419570139,0.2016787335679939,15.75424720703755,27.5949237944937,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
574,575.0,1.3844018405310894,4.735748073599741,0.0,16.200000000000003,2.77704385026738,0.35,0.0,159.7296892214056,184.8218956967987,LowAcc,45.0,119068.04349397456,119068.04349397456,0.016042670603487998,0.28794,17.948383228500376,2.6079707448742826,0.7823912234622847,0.06604307157197872,0.31805833303055486,0.16972545892976895,0.06752065599934409,0.9769335456995569,1.0,0.0,4.0,0.20269456972601504,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,159.7296892214056,44.07293407366618,0.0,52.254400000000004,107.4752892214056,9.196257095249626,8.649856963627634,0.11292475512546699,1.5528963306600077,0.20519269656320352,15.965332013383616,27.705311728689544,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
575,576.0,1.4130453887650587,4.901201037399506,0.0,17.0,2.872684491978609,0.35,0.0,162.88685191969,190.47941173145966,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01588352770699789,0.28798,18.13073300291617,2.6309964202508436,0.789298926075253,0.06861830240131249,0.3844896328309201,0.17724671631897035,0.0700448234148231,0.9859723327674934,1.0,0.0,4.0,0.20643372043391237,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,162.88685191969,45.35627904605216,0.0,52.254400000000004,110.63245191968998,10.044601598088594,8.843212080576954,0.11843133986438883,1.8772422477061483,0.21052834523873462,16.28080002752967,27.88677367019301,0.0,0.014583564440330758,0.0,T-tail,no,no,0.0
576,577.0,1.3288004605798265,2.5775962257303084,0.0,5.0,1.4380748663101606,0.35,0.0,259.6168270497986,710.0667926302427,LowAcc,45.0,119068.04349397456,119068.04349397456,0.057241637354015926,0.30274,5.288807483400203,4.482181907734244,0.7208729614460575,0.024893810157496102,0.0376351364361565,0.13944219849483094,0.025370166414857044,4.482181907734244,5.0,0.0,4.0,0.4308966875790655,3.0,Fuselage greater than aeroshell diameter,1,Titan,259.6168270497986,163.21893271003054,0.0,52.254400000000004,207.36242704979858,2.6826032745243538,14.44304003295116,0.24020985053820101,0.18375077527046496,0.6167472320131393,25.95322816942037,0.009331440610052788,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
577,578.0,3.8529155855843666,4.727251886285448,0.0,5.8,1.53371550802139,0.35,0.0,516.2022740790412,1423.6300530587887,LowAcc,45.0,119068.04349397456,119068.04349397456,0.04104140041173873,0.14931,3.6380337537725467,8.954820386390514,0.7201436249821812,0.04097407736761763,0.045108312482097596,0.19560129716821123,0.04116025788573726,8.954820386390514,10.0,0.0,4.0,0.6153206164159378,3.0,Fuselage greater than aeroshell diameter,1,Titan,516.2022740790412,325.08287037100365,0.0,52.254400000000004,413.3853100683457,2.366862107362241,31.727965586622563,1.2816240724819976,0.22023800561447657,1.0739924333785489,51.61286070330216,0.004313224139738327,0.0,0.014583564440330758,0.0,T-tail,yes,yes,2.0
578,579.0,1.9091357692095368,3.5496895747069126,0.0,6.6,1.6293561497326203,0.35,0.0,255.2058779353882,694.1974201002862,LowAcc,45.0,119068.04349397456,119068.04349397456,0.03800204423661748,0.26929,7.0861977403973775,4.456828046018033,0.7169977304994812,0.036471379507033705,0.0525800245670022,0.16669366327378202,0.03697074560939959,4.456828046018033,5.0,0.0,4.0,0.42588833869279696,3.0,Fuselage greater than aeroshell diameter,1,Titan,255.2058779353882,159.61914097696828,0.0,52.254400000000004,202.9514779353882,2.4385698004301553,14.231746166189469,0.2632247395783989,0.256718088276803,0.6057431340719207,25.51231348003326,0.009437985399548147,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
579,580.0,3.1157406261361182,4.801716425759364,0.0,7.4,1.7249967914438509,0.35,0.0,352.3118808965316,939.1436710043688,LowAcc,45.0,119068.04349397456,119068.04349397456,0.032564868875959295,0.1802,5.533570569142716,5.5146902732374485,0.7382046526722952,0.04635212257614149,0.0600507733566543,0.18036222389049344,0.046885900682836316,5.5146902732374485,6.0,0.0,4.0,0.4976086246026836,3.0,Fuselage greater than aeroshell diameter,1,Titan,352.3118808965316,215.18249027667306,0.0,52.254400000000004,273.9824166986992,2.863077240465021,19.133066270522836,0.4948104121130058,0.29319346772117344,0.7705535960920383,35.223368502256406,0.007273368415240756,0.0,0.014583564440330758,0.0,T-tail,yes,yes,2.0
580,581.0,2.93504782225853,4.905852845583523,0.0,8.2,1.8206374331550803,0.35,0.0,319.18843449134926,833.279482690557,LowAcc,45.0,119068.04349397456,119068.04349397456,0.0302174250274869,0.19097,6.319863450518585,5.345555294136004,0.7166616785191249,0.04828809684988824,0.0675208544167073,0.18141966651438537,0.04896697681833894,5.345555294136004,6.0,0.0,4.0,0.46796224928825164,3.0,Fuselage greater than aeroshell diameter,1,Titan,319.18843449134926,191.1683694158748,0.0,52.254400000000004,245.5332830933412,3.3155338267837386,17.630826562818182,0.4540632787154526,0.3296655870250708,0.7005524156096825,31.911975295966887,0.0077131461070352085,0.0,0.014583564440330758,0.0,T-tail,yes,yes,2.0
581,582.0,2.68468257348857,4.915500296144547,0.0,9.0,1.91627807486631,0.35,0.0,280.3408344264171,709.4054201961627,LowAcc,45.0,119068.04349397456,119068.04349397456,0.027571689867064757,0.20108,7.292987878853096,4.481125259451211,0.7207114572076938,0.05497959548371893,0.0849904535441688,0.1876306532368891,0.055767004603815847,4.481125259451211,5.0,0.0,4.0,0.4306891225239332,3.0,Fuselage greater than aeroshell diameter,1,Titan,280.3408344264171,163.06890768439183,0.0,52.254400000000004,210.90911193155137,3.798915087916635,14.633905165301355,0.3238565434059667,0.41495961508793594,0.6162896594660504,28.02835883478573,0.009335776755523313,0.0,0.014583564440330758,0.0,T-tail,yes,yes,2.0
582,583.0,3.30288952787407,5.689316072531556,0.0,9.8,2.01191871657754,0.35,0.0,329.6788435382142,873.3415048862846,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02783628619040758,0.20343,7.308086955583257,5.409560784517231,0.7248141531418741,0.05702478383293005,0.09245969342167479,0.15071992969372486,0.05783871048467092,5.409560784517231,6.0,0.0,4.0,0.4793969519726263,3.0,Fuselage greater than aeroshell diameter,1,Titan,329.6788435382142,200.25599629196608,0.0,52.254400000000004,257.5190962030841,4.41944516919051,18.17293544871565,0.509117451591606,0.451427627380147,0.7272413350844836,32.960816505420745,0.007532809294567321,0.0,0.014583564440330758,0.0,T-tail,yes,yes,2.0
583,584.0,1.6634298366430265,4.199089933356522,0.0,10.6,2.107559358288769,0.35,0.0,182.6388764238891,426.42137841694444,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024532612920907252,0.28366,11.562567791474772,2.6900730936749064,0.7210675720983191,0.04757016448072483,0.0999286583306887,0.14987431389855124,0.049150179616706584,2.6900730936749064,3.0,0.0,4.0,0.3285972746431105,3.0,1,1,Titan,182.6388764238891,98.03982662994683,0.0,52.254400000000004,130.38447642388908,4.748633604389156,8.3028038458617,0.11190103581793433,0.4878942971589949,0.4074530633677781,18.25482423944532,0.01655614346101751,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
584,585.0,1.5586524719652879,4.2152862513006495,0.0,11.4,2.2032,0.35,0.0,171.60526321576708,380.47822324707926,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022882053089650422,0.28444,12.430702738324323,2.6197140433077735,0.7031440980593782,0.04863841985454974,0.10739740809161799,0.15001164477638054,0.050611393501935165,2.6197140433077735,3.0,0.0,4.0,0.30994850185433837,3.0,1,1,Titan,171.60526321576708,88.05010866537405,0.0,52.254400000000004,119.35086321576706,5.339099567533686,7.774864900609548,0.10515264681475976,0.5243599164932027,0.3728919573516069,17.15230042793335,0.017501569216532894,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
585,586.0,1.582981490319668,4.39458464270515,0.0,12.2,2.2988406417112297,0.35,0.0,173.69563389332387,377.56330510006177,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022259296194372922,0.28348,12.73535324408248,2.6244342670715683,0.7043465419190796,0.06786128405195928,0.20968035629025664,0.17935802111344712,0.06939219499146634,2.6244342670715683,3.0,0.0,4.0,0.31123457389705095,3.0,1,1,Titan,173.69563389332387,88.72029542718991,0.0,52.254400000000004,121.44123389332385,5.998925797686457,7.820517774978863,0.10931022126370395,1.0237488601291957,0.37523879749892786,17.36118263272696,0.01743081740952861,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
586,587.0,1.5644071697630244,4.5096888148650915,0.0,13.0,2.394481283422459,0.35,0.0,171.83919248492006,364.09038562859854,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021527013698435703,0.28378,13.182506592664144,2.6069631621615423,0.69989590062059,0.07345730239105344,0.26382493638070803,0.18096728447513347,0.07505484531500412,2.6069631621615423,3.0,0.0,4.0,0.30644741593378955,3.0,1,1,Titan,171.83919248492006,86.23971318979589,0.0,52.254400000000004,119.58479248492006,6.673646428866086,7.698894500061349,0.109937991234257,1.2881057752473777,0.3665307670948713,17.175681588089518,0.017698680090370733,0.0,0.014583564440330758,0.0,T-tail,yes,yes,0.0
